7917671.00000000	0.00966656	-0.00008823	0.02488849
7916271.00000000	0.00986209	-0.00007755	0.02554422
7914871.00000000	0.00999597	-0.00010098	0.02621899
7913471.00000000	0.01018143	-0.00009323	0.02695090
7912071.00000000	0.01036700	-0.00008447	0.02770929
7910671.00000000	0.01053049	-0.00008051	0.02849902
7909271.00000000	0.01072681	-0.00008881	0.02932407
7907871.00000000	0.01091507	-0.00006824	0.03015723
7906471.00000000	0.01109808	-0.00010144	0.03102307
7905071.00000000	0.01129654	-0.00009421	0.03191443
7903671.00000000	0.01149567	-0.00010516	0.03281277
7902271.00000000	0.01170206	-0.00010773	0.03380673
7900871.00000000	0.01189304	-0.00009558	0.03480930
7899471.00000000	0.01210602	-0.00012149	0.03589050
7898071.00000000	0.01232376	-0.00012402	0.03693805
7896671.00000000	0.01256396	-0.00010907	0.03807700
7895271.00000000	0.01279755	-0.00012540	0.03924911
7893871.00000000	0.01303357	-0.00012527	0.04052777
7892471.00000000	0.01327545	-0.00013855	0.04177521
7891071.00000000	0.01351196	-0.00014688	0.04307675
7889671.00000000	0.01378101	-0.00014975	0.04447342
7888271.00000000	0.01404456	-0.00018814	0.04592603
7886871.00000000	0.01432312	-0.00019446	0.04744144
7885471.00000000	0.01459674	-0.00019577	0.04903296
7884071.00000000	0.01489871	-0.00018134	0.05067432
7882671.00000000	0.01521255	-0.00018878	0.05240152
7881271.00000000	0.01550858	-0.00018619	0.05417102
7879871.00000000	0.01583029	-0.00022433	0.05598843
7878471.00000000	0.01616788	-0.00020596	0.05792023
7877071.00000000	0.01648273	-0.00022980	0.05992416
7875671.00000000	0.01684631	-0.00021985	0.06208777
7874271.00000000	0.01719763	-0.00022937	0.06431302
7872871.00000000	0.01757196	-0.00022055	0.06669421
7871471.00000000	0.01798047	-0.00020505	0.06913260
7870071.00000000	0.01833307	-0.00021417	0.07164005
7868671.00000000	0.01876791	-0.00021283	0.07428958
7867271.00000000	0.01918243	-0.00018811	0.07698074
7865871.00000000	0.01962088	-0.00015207	0.07978183
7864471.00000000	0.02007501	-0.00013489	0.08268192
7863071.00000000	0.02053458	-0.00010693	0.08566647
