8046866.00000000	0.00997635	0.00030972	0.02074011
8043866.00000000	0.01010272	0.00033121	0.02177884
8040866.00000000	0.01043024	0.00031223	0.02297665
8037866.00000000	0.01083841	0.00032315	0.02428662
8034866.00000000	0.01125482	0.00031030	0.02562677
8031866.00000000	0.01173154	0.00030975	0.02712387
8028866.00000000	0.01222421	0.00033838	0.02881235
8025866.00000000	0.01274130	0.00032001	0.03056747
8022866.00000000	0.01325665	0.00029947	0.03250079
8019866.00000000	0.01382523	0.00024042	0.03463553
8016866.00000000	0.01441855	0.00024619	0.03689255
8013866.00000000	0.01507999	0.00021832	0.03940430
8010866.00000000	0.01574924	0.00021143	0.04215021
8007866.00000000	0.01639157	0.00017215	0.04508371
8004866.00000000	0.01713300	0.00013821	0.04833630
8001866.00000000	0.01794504	0.00008472	0.05198511
7998866.00000000	0.01880869	0.00002530	0.05597357
7995866.00000000	0.01974628	-0.00004288	0.06025818
7992866.00000000	0.02071072	-0.00014255	0.06498083
7989866.00000000	0.02175037	-0.00025574	0.07031351
7986866.00000000	0.02286716	-0.00038718	0.07615793
7983866.00000000	0.02404425	-0.00055817	0.08247018
7980866.00000000	0.02526962	-0.00076898	0.08931464
7977866.00000000	0.02663037	-0.00099313	0.09680707
7974866.00000000	0.02812411	-0.00124780	0.10500464
7971866.00000000	0.02967084	-0.00151877	0.11347159
7968866.00000000	0.03133835	-0.00178302	0.12213382
7965866.00000000	0.03311758	-0.00204834	0.13095325
7962866.00000000	0.03504086	-0.00228329	0.13935739
7959866.00000000	0.03702829	-0.00243726	0.14701758
7956866.00000000	0.03925372	-0.00247134	0.15335010
7953866.00000000	0.04160388	-0.00241153	0.15793494
7950866.00000000	0.04440417	-0.00219586	0.16045282
7947866.00000000	0.04749646	-0.00191119	0.16045859
7944866.00000000	0.05077786	-0.00142187	0.15800534
7941866.00000000	0.05439093	-0.00081985	0.15317148
7938866.00000000	0.05840143	-0.00021811	0.14604700
7935866.00000000	0.06278961	0.00040588	0.13680255
7932866.00000000	0.06766031	0.00093292	0.12565732
7929866.00000000	0.07271490	0.00134888	0.11331888
7926866.00000000	0.07827643	0.00169608	0.09917886
7923866.00000000	0.08450021	0.00195270	0.08284885
7920866.00000000	0.09091830	0.00206412	0.06533527
7917866.00000000	0.09775671	0.00203476	0.04587546
7914866.00000000	0.10511328	0.00181140	0.02389545
7911866.00000000	0.11278986	0.00141656	-0.00047473
7908866.00000000	0.12068082	0.00078177	-0.02691791
7905866.00000000	0.12850671	0.00007660	-0.05511725
7902866.00000000	0.13606555	-0.00076190	-0.08478860
7899866.00000000	0.14322369	-0.00155344	-0.11671204
7896866.00000000	0.14935123	-0.00209824	-0.14924564
7893866.00000000	0.15407068	-0.00236115	-0.18176523
7890866.00000000	0.15709866	-0.00222617	-0.21372946
7887866.00000000	0.15814484	-0.00178946	-0.24591507
7884866.00000000	0.15698816	-0.00100641	-0.27775333
7881866.00000000	0.15368805	0.00005603	-0.30815179
7878866.00000000	0.14846368	0.00103439	-0.33705167
7875866.00000000	0.14144254	0.00196747	-0.36525464
7872866.00000000	0.13255313	0.00270947	-0.39315540
7869866.00000000	0.12236490	0.00317511	-0.41944699
7866866.00000000	0.11109229	0.00332083	-0.44411417
7863866.00000000	0.09839078	0.00323773	-0.46729471
7860866.00000000	0.08350589	0.00297986	-0.48941647
7857866.00000000	0.06734427	0.00260590	-0.50857346
7854866.00000000	0.04929657	0.00221460	-0.52507520
7851866.00000000	0.02839261	0.00183444	-0.53887946
7848866.00000000	0.00488501	0.00155258	-0.54938687
7845866.00000000	-0.02137503	0.00137796	-0.55641693
7842866.00000000	-0.04943350	0.00124377	-0.55969720
7839866.00000000	-0.07932056	0.00113333	-0.55926215
7836866.00000000	-0.11180826	0.00107520	-0.55487952
7833866.00000000	-0.14578299	0.00116333	-0.54631418
7830866.00000000	-0.17943698	0.00124921	-0.53411899
7827866.00000000	-0.21304166	0.00139420	-0.51792093
7824866.00000000	-0.24595203	0.00154382	-0.49817422
7821866.00000000	-0.27901147	0.00182349	-0.47400854
7818866.00000000	-0.31092490	0.00218152	-0.44645432
7815866.00000000	-0.34041379	0.00250787	-0.41700204
7812866.00000000	-0.36932797	0.00300244	-0.38416983
7809866.00000000	-0.39752347	0.00352341	-0.34826559
7806866.00000000	-0.42423697	0.00411661	-0.31053613
7803866.00000000	-0.44917047	0.00462003	-0.27180600
7800866.00000000	-0.47273407	0.00518188	-0.23142599
7797866.00000000	-0.49494641	0.00566653	-0.18898691
7794866.00000000	-0.51486472	0.00613007	-0.14562695
7791866.00000000	-0.53179004	0.00651208	-0.10256287
7788866.00000000	-0.54571597	0.00672354	-0.05937585
7785866.00000000	-0.55664111	0.00671487	-0.01532465
7782866.00000000	-0.56417688	0.00660583	0.02973837
7779866.00000000	-0.56795786	0.00641473	0.07433969
7776866.00000000	-0.56792874	0.00604315	0.11873508
7773866.00000000	-0.56408685	0.00554016	0.16363647
7770866.00000000	-0.55613181	0.00495236	0.20968201
7767866.00000000	-0.54423886	0.00439145	0.25480380
7764866.00000000	-0.52858655	0.00365616	0.29913269
7761866.00000000	-0.50950116	0.00269199	0.34195026
7758866.00000000	-0.48607559	0.00165674	0.38512778
7755866.00000000	-0.45912811	0.00073270	0.42682593
7752866.00000000	-0.42996396	-0.00017575	0.46516046
7749866.00000000	-0.39794974	-0.00090842	0.50136600
7746866.00000000	-0.36252185	-0.00156763	0.53571973
7743866.00000000	-0.32566592	-0.00203070	0.56625168
7740866.00000000	-0.28694363	-0.00242416	0.59347083
7737866.00000000	-0.24728140	-0.00263370	0.61700345
7734866.00000000	-0.20605255	-0.00264148	0.63752066
7731866.00000000	-0.16234061	-0.00259647	0.65516617
7728866.00000000	-0.11933109	-0.00244983	0.66899493
7725866.00000000	-0.07642770	-0.00216989	0.67957974
7722866.00000000	-0.03181412	-0.00200696	0.68737128
7719866.00000000	0.01350882	-0.00177368	0.69218839
7716866.00000000	0.05908875	-0.00158575	0.69426834
7713866.00000000	0.10467722	-0.00136472	0.69328412
7710866.00000000	0.14901486	-0.00114847	0.68966684
7707866.00000000	0.19595575	-0.00099750	0.68292441
7704866.00000000	0.24264676	-0.00092776	0.67303714
7701866.00000000	0.28824841	-0.00082120	0.66023621
7698866.00000000	0.33364886	-0.00085382	0.64396317
7695866.00000000	0.37950116	-0.00089951	0.62366486
7692866.00000000	0.42535785	-0.00082117	0.59918701
7689866.00000000	0.46819235	-0.00086081	0.57158438
7686866.00000000	0.50866092	-0.00082889	0.54081808
7683866.00000000	0.54697552	-0.00070667	0.50634604
7680866.00000000	0.58333484	-0.00057187	0.46733548
7677866.00000000	0.61560583	-0.00058188	0.42601141
7674866.00000000	0.64378119	-0.00049573	0.38284644
7671866.00000000	0.66856561	-0.00017105	0.33725681
7668866.00000000	0.69002197	0.00014151	0.28877234
7665866.00000000	0.70728638	0.00042197	0.23984610
7662866.00000000	0.72076245	0.00050638	0.19051340
7659866.00000000	0.73086441	0.00054224	0.14003033
7656866.00000000	0.73742682	0.00049600	0.08972122
7653866.00000000	0.74081689	0.00044653	0.03862616
7650866.00000000	0.74083359	0.00048975	-0.01239429
7647866.00000000	0.73764307	0.00041400	-0.06161078
7644866.00000000	0.73089334	0.00007037	-0.11287314
7641866.00000000	0.72028848	-0.00036316	-0.16500867
7638866.00000000	0.70603470	-0.00098795	-0.21601291
7635866.00000000	0.68817038	-0.00195468	-0.26550601
7632866.00000000	0.66596622	-0.00321783	-0.31511322
7629866.00000000	0.63853931	-0.00463861	-0.36513788
7626866.00000000	0.60728198	-0.00603986	-0.41262732
7623866.00000000	0.57353033	-0.00760065	-0.45585681
7620866.00000000	0.53562201	-0.00912512	-0.49723697
7617866.00000000	0.49271970	-0.01078900	-0.53715433
7614866.00000000	0.44853650	-0.01228549	-0.57210532
7611866.00000000	0.40254282	-0.01336847	-0.60303146
7608866.00000000	0.35508926	-0.01411951	-0.62999292
7605866.00000000	0.30551834	-0.01454425	-0.65357590
7602866.00000000	0.25423294	-0.01472028	-0.67366071
7599866.00000000	0.20387033	-0.01476907	-0.68943192
7596866.00000000	0.15362753	-0.01453564	-0.70162408
7593866.00000000	0.10196411	-0.01420230	-0.71087869
7590866.00000000	0.04873090	-0.01366379	-0.71685751
7587866.00000000	-0.00268881	-0.01313943	-0.71959299
7584866.00000000	-0.05361536	-0.01251865	-0.71904834
7581866.00000000	-0.10512689	-0.01179633	-0.71542484
7578866.00000000	-0.15840033	-0.01083569	-0.70839078
7575866.00000000	-0.21050366	-0.00972372	-0.69792117
7572866.00000000	-0.26111453	-0.00830679	-0.68423541
7569866.00000000	-0.31133273	-0.00684177	-0.66671024
7566866.00000000	-0.36195798	-0.00512650	-0.64464380
7563866.00000000	-0.41162079	-0.00304593	-0.61806387
7560866.00000000	-0.45700626	-0.00096719	-0.58866928
7557866.00000000	-0.49992059	0.00126074	-0.55550037
7554866.00000000	-0.54092389	0.00360330	-0.51784824
7551866.00000000	-0.57829428	0.00592264	-0.47668048
7548866.00000000	-0.61121085	0.00788834	-0.43342596
7545866.00000000	-0.63990738	0.00958893	-0.38833115
7542866.00000000	-0.66500000	0.01096402	-0.34072729
7539866.00000000	-0.68650580	0.01211414	-0.29062241
7536866.00000000	-0.70353128	0.01306747	-0.24087045
7533866.00000000	-0.71670810	0.01372763	-0.19132791
7530866.00000000	-0.72665356	0.01436630	-0.14082422
7527866.00000000	-0.73330093	0.01479944	-0.08869781
7524866.00000000	-0.73650748	0.01536246	-0.03689890
7521866.00000000	-0.73643704	0.01607431	0.01432843
7518866.00000000	-0.73314273	0.01676013	0.06457266
7515866.00000000	-0.72629410	0.01742953	0.11714371
7512866.00000000	-0.71542484	0.01809320	0.17081882
7509866.00000000	-0.70143631	0.01874039	0.22152924
7506866.00000000	-0.68333759	0.01935666	0.27248669
7503866.00000000	-0.66071237	0.02008221	0.32369757
7500866.00000000	-0.63342984	0.02078595	0.37439798
7497866.00000000	-0.60265344	0.02098862	0.42201645
7494866.00000000	-0.56850507	0.02075333	0.46658334
7491866.00000000	-0.53018433	0.02017078	0.50912021
7488866.00000000	-0.48714185	0.01939743	0.54955322
7485866.00000000	-0.44246313	0.01861807	0.58496832
7482866.00000000	-0.39695419	0.01760028	0.61548618
7479866.00000000	-0.34931763	0.01656894	0.64218475
7476866.00000000	-0.29933038	0.01534991	0.66543015
7473866.00000000	-0.24870697	0.01416229	0.68421674
7470866.00000000	-0.19892361	0.01308023	0.69892310
7467866.00000000	-0.14832132	0.01219669	0.71003528
7464866.00000000	-0.09724088	0.01158466	0.71784412
7461866.00000000	-0.04508569	0.01093509	0.72225821
7458866.00000000	0.00607394	0.01044858	0.72338370
7455866.00000000	0.05514478	0.01006400	0.72122830
7452866.00000000	0.10657559	0.00978128	0.71573965
7449866.00000000	0.15990295	0.00950839	0.70632617
7446866.00000000	0.21013446	0.00919095	0.69402814
7443866.00000000	0.25998370	0.00857245	0.67811636
7440866.00000000	0.31048999	0.00783798	0.65787317
7437866.00000000	0.36106622	0.00709537	0.63295132
7434866.00000000	0.40926678	0.00621228	0.60459909
7431866.00000000	0.45484552	0.00521851	0.57283127
7428866.00000000	0.49855823	0.00415375	0.53716931
7425866.00000000	0.54094763	0.00295621	0.49656650
7422866.00000000	0.57851941	0.00177744	0.45437378
7419866.00000000	0.61210129	0.00050357	0.41022729
7416866.00000000	0.64223621	-0.00075983	0.36368042
7413866.00000000	0.66802280	-0.00210489	0.31600284
7410866.00000000	0.69020950	-0.00342630	0.26635815
7407866.00000000	0.70803851	-0.00473422	0.21709546
7404866.00000000	0.72202338	-0.00571313	0.16787802
7401866.00000000	0.73279373	-0.00657812	0.11710754
7398866.00000000	0.74016394	-0.00750598	0.06558459
7395866.00000000	0.74394550	-0.00836462	0.01530026
7392866.00000000	0.74447949	-0.00921021	-0.03480991
7389866.00000000	0.74169968	-0.01014447	-0.08588943
7386866.00000000	0.73518497	-0.01112817	-0.13857843
7383866.00000000	0.72499081	-0.01227307	-0.19010721
7380866.00000000	0.71132938	-0.01342630	-0.23995807
7377866.00000000	0.69338120	-0.01443762	-0.29018375
7374866.00000000	0.67060297	-0.01530948	-0.34083887
7371866.00000000	0.64312518	-0.01619543	-0.39031033
7368866.00000000	0.61202335	-0.01677600	-0.43673062
7365866.00000000	0.57676242	-0.01716635	-0.48096582
7362866.00000000	0.53643842	-0.01708658	-0.52379843
7359866.00000000	0.49350549	-0.01678925	-0.56229318
7356866.00000000	0.44828836	-0.01597870	-0.59663007
7353866.00000000	0.40102759	-0.01479169	-0.62710654
7350866.00000000	0.35202457	-0.01356174	-0.65366824
7347866.00000000	0.30083011	-0.01205539	-0.67668671
7344866.00000000	0.25060645	-0.01043817	-0.69497876
7341866.00000000	0.20046503	-0.00862738	-0.70942181
7338866.00000000	0.14958774	-0.00678275	-0.72055850
7335866.00000000	0.09716733	-0.00500336	-0.72843094
7332866.00000000	0.04560468	-0.00308463	-0.73272498
7329866.00000000	-0.00554486	-0.00107349	-0.73364325
7326866.00000000	-0.05581357	0.00105417	-0.73164624
7323866.00000000	-0.10839645	0.00356244	-0.72607019
7320866.00000000	-0.16194620	0.00628308	-0.71674579
7317866.00000000	-0.21228876	0.00932178	-0.70450934
7314866.00000000	-0.26366998	0.01252960	-0.68829587
7311866.00000000	-0.31743488	0.01620117	-0.66717972
7308866.00000000	-0.36946002	0.02004282	-0.64252866
7305866.00000000	-0.42063846	0.02374194	-0.61388226
7302866.00000000	-0.47001208	0.02711743	-0.58178314
