8050255.00000000	0.00984442	0.00030307	0.02034335
8047255.00000000	0.00996841	0.00032242	0.02150684
8044255.00000000	0.01025452	0.00031723	0.02274258
8041255.00000000	0.01064462	0.00028711	0.02404019
8038255.00000000	0.01103488	0.00030313	0.02544254
8035255.00000000	0.01146573	0.00027682	0.02698074
8032255.00000000	0.01192743	0.00027658	0.02858209
8029255.00000000	0.01244467	0.00029422	0.03041650
8026255.00000000	0.01301245	0.00024811	0.03236749
8023255.00000000	0.01358945	0.00026361	0.03448035
8020255.00000000	0.01417175	0.00024698	0.03673419
8017255.00000000	0.01479688	0.00021469	0.03920648
8014255.00000000	0.01547519	0.00018198	0.04197610
8011255.00000000	0.01623038	0.00016989	0.04496448
8008255.00000000	0.01693915	0.00012860	0.04823337
8005255.00000000	0.01765787	0.00006638	0.05177625
8002255.00000000	0.01847589	0.00003525	0.05574353
7999255.00000000	0.01938947	-0.00006168	0.06009775
7996255.00000000	0.02035052	-0.00014822	0.06491440
7993255.00000000	0.02133307	-0.00028537	0.07012061
7990255.00000000	0.02240277	-0.00042584	0.07598364
7987255.00000000	0.02353159	-0.00059921	0.08242374
7984255.00000000	0.02474280	-0.00081863	0.08941269
7981255.00000000	0.02601184	-0.00104742	0.09686984
7978255.00000000	0.02742355	-0.00127457	0.10489001
7975255.00000000	0.02893475	-0.00156873	0.11351663
7972255.00000000	0.03051450	-0.00182559	0.12223352
7969255.00000000	0.03217722	-0.00206638	0.13099774
7966255.00000000	0.03403711	-0.00230966	0.13942618
7963255.00000000	0.03595728	-0.00248410	0.14708008
7960255.00000000	0.03814154	-0.00249118	0.15343536
7957255.00000000	0.04034341	-0.00236691	0.15808243
7954255.00000000	0.04284528	-0.00215436	0.16058551
7951255.00000000	0.04575034	-0.00180206	0.16060062
7948255.00000000	0.04913867	-0.00131326	0.15810303
7945255.00000000	0.05286179	-0.00073117	0.15317310
7942255.00000000	0.05689441	-0.00011209	0.14605960
7939255.00000000	0.06134225	0.00045700	0.13690518
7936255.00000000	0.06631857	0.00102527	0.12579855
7933255.00000000	0.07169202	0.00145764	0.11307123
7930255.00000000	0.07737540	0.00181116	0.09893124
7927255.00000000	0.08359372	0.00203348	0.08305148
7924255.00000000	0.09037350	0.00214642	0.06497540
7921255.00000000	0.09754300	0.00215533	0.04513516
7918255.00000000	0.10502509	0.00191522	0.02334280
7915255.00000000	0.11279810	0.00149921	-0.00057028
7912255.00000000	0.12096646	0.00088553	-0.02728442
7909255.00000000	0.12918314	0.00011966	-0.05599442
7906255.00000000	0.13701883	-0.00075385	-0.08602853
7903255.00000000	0.14420615	-0.00154352	-0.11715121
7900255.00000000	0.15054724	-0.00213226	-0.14981900
7897255.00000000	0.15553607	-0.00238748	-0.18281860
7894255.00000000	0.15865375	-0.00228824	-0.21518152
7891255.00000000	0.15977042	-0.00183768	-0.24696722
7888255.00000000	0.15873682	-0.00108374	-0.27840564
7885255.00000000	0.15549286	-0.00012073	-0.30946008
7882255.00000000	0.15024927	0.00085257	-0.33894211
7879255.00000000	0.14325412	0.00168356	-0.36711868
7876255.00000000	0.13465262	0.00232919	-0.39448642
7873255.00000000	0.12435574	0.00268933	-0.42140332
7870255.00000000	0.11280197	0.00274792	-0.44661432
7867255.00000000	0.10003885	0.00258575	-0.46974164
7864255.00000000	0.08569574	0.00224023	-0.49094855
7861255.00000000	0.06907098	0.00176605	-0.51057437
7858255.00000000	0.05023740	0.00133282	-0.52737814
7855255.00000000	0.02929956	0.00084207	-0.54091498
7852255.00000000	0.00587668	0.00043146	-0.55119907
7849255.00000000	-0.02066940	0.00012527	-0.55813858
7846255.00000000	-0.04975015	-0.00018060	-0.56143079
7843255.00000000	-0.08036374	-0.00046219	-0.56091476
7840255.00000000	-0.11266745	-0.00060855	-0.55654926
7837255.00000000	-0.14646704	-0.00061826	-0.54810016
7834255.00000000	-0.18118558	-0.00060861	-0.53553061
7831255.00000000	-0.21548975	-0.00063477	-0.51908719
7828255.00000000	-0.24880365	-0.00056613	-0.49917255
7825255.00000000	-0.28167151	-0.00036722	-0.47548697
7822255.00000000	-0.31394345	-0.00011893	-0.44796719
7819255.00000000	-0.34487677	0.00017801	-0.41745612
7816255.00000000	-0.37429153	0.00061847	-0.38461993
7813255.00000000	-0.40247684	0.00111926	-0.34950449
7810255.00000000	-0.43024258	0.00156448	-0.31145074
7807255.00000000	-0.45637314	0.00200269	-0.27189465
7804255.00000000	-0.48059061	0.00245496	-0.23158997
7801255.00000000	-0.50300473	0.00290448	-0.19032846
7798255.00000000	-0.52356729	0.00335959	-0.14746912
7795255.00000000	-0.54163950	0.00364005	-0.10367517
7792255.00000000	-0.55652872	0.00366238	-0.06015659
7789255.00000000	-0.56823840	0.00346436	-0.01653491
7786255.00000000	-0.57686758	0.00317807	0.02823636
7783255.00000000	-0.58209061	0.00279538	0.07435941
7780255.00000000	-0.58353778	0.00231763	0.11974609
7777255.00000000	-0.58131470	0.00170483	0.16540213
7774255.00000000	-0.57537390	0.00105737	0.21148981
7771255.00000000	-0.56555634	0.00032678	0.25818726
7768255.00000000	-0.55198026	-0.00053680	0.30444272
7765255.00000000	-0.53481699	-0.00149020	0.34980435
7762255.00000000	-0.51418637	-0.00244611	0.39417587
7759255.00000000	-0.48943057	-0.00312543	0.43839978
7756255.00000000	-0.46121652	-0.00354340	0.48064676
7753255.00000000	-0.43054416	-0.00354355	0.51952359
7750255.00000000	-0.39658759	-0.00337143	0.55577274
7747255.00000000	-0.35930096	-0.00286572	0.58924954
7744255.00000000	-0.31905881	-0.00214307	0.61943274
7741255.00000000	-0.27727954	-0.00116434	0.64528995
7738255.00000000	-0.23446671	-0.00006952	0.66694839
7735255.00000000	-0.18985703	0.00106955	0.68516656
7732255.00000000	-0.14312311	0.00225977	0.69997253
7729255.00000000	-0.09702802	0.00335406	0.71083844
7726255.00000000	-0.05041370	0.00428378	0.71832416
7723255.00000000	-0.00279648	0.00519833	0.72268536
7720255.00000000	0.04608542	0.00614282	0.72379199
7717255.00000000	0.09484879	0.00691714	0.72164252
7714255.00000000	0.14291913	0.00763202	0.71637964
7711255.00000000	0.19200595	0.00831171	0.70767227
7708255.00000000	0.24216245	0.00889349	0.69515295
7705255.00000000	0.29212408	0.00927951	0.67881262
7702255.00000000	0.34060559	0.00925189	0.65900458
7699255.00000000	0.38776590	0.00903683	0.63563928
7696255.00000000	0.43500589	0.00857175	0.60765945
7693255.00000000	0.48104837	0.00769360	0.57518259
7690255.00000000	0.52330951	0.00678589	0.54014694
7687255.00000000	0.56173639	0.00572876	0.50284860
7684255.00000000	0.59724347	0.00450665	0.46241415
7681255.00000000	0.62985574	0.00312436	0.41861182
7678255.00000000	0.65789658	0.00206635	0.37391736
7675255.00000000	0.68155963	0.00118179	0.32863318
7672255.00000000	0.70148373	0.00041290	0.28238934
7669255.00000000	0.71795169	-0.00021603	0.23432242
7666255.00000000	0.73068106	-0.00083978	0.18586630
7663255.00000000	0.73965369	-0.00145944	0.13860233
7660255.00000000	0.74532828	-0.00202487	0.09159155
7657255.00000000	0.74804218	-0.00249454	0.04305319
7654255.00000000	0.74754202	-0.00281671	-0.00623172
7651255.00000000	0.74381107	-0.00316876	-0.05398077
7648255.00000000	0.73679578	-0.00370392	-0.10157574
7645255.00000000	0.72615579	-0.00431744	-0.14976541
7642255.00000000	0.71140833	-0.00504202	-0.19880472
7639255.00000000	0.69313336	-0.00615479	-0.24604715
7636255.00000000	0.67106873	-0.00739090	-0.29212225
7633255.00000000	0.64461063	-0.00856467	-0.33751825
7630255.00000000	0.61321109	-0.00990167	-0.38263486
7627255.00000000	0.57827914	-0.01131418	-0.42489767
7624255.00000000	0.54041751	-0.01281216	-0.46430627
7621255.00000000	0.49935602	-0.01419852	-0.50088708
7618255.00000000	0.45405447	-0.01569788	-0.53556274
7615255.00000000	0.40666617	-0.01677316	-0.56655542
7612255.00000000	0.35852219	-0.01748065	-0.59347156
7609255.00000000	0.30945676	-0.01800204	-0.61667551
7606255.00000000	0.25824789	-0.01829669	-0.63700558
7603255.00000000	0.20565204	-0.01826086	-0.65392896
7600255.00000000	0.15436752	-0.01810126	-0.66704327
7597255.00000000	0.10334338	-0.01802051	-0.67672449
7594255.00000000	0.05132785	-0.01774469	-0.68347601
7591255.00000000	-0.00206128	-0.01731348	-0.68736996
7588255.00000000	-0.05466306	-0.01680551	-0.68780487
7585255.00000000	-0.10623355	-0.01633331	-0.68538391
7582255.00000000	-0.15891196	-0.01572214	-0.67957535
7579255.00000000	-0.21258792	-0.01466382	-0.67043716
7576255.00000000	-0.26552972	-0.01332928	-0.65759918
7573255.00000000	-0.31680792	-0.01186438	-0.64146320
7570255.00000000	-0.36718881	-0.01009125	-0.62141586
7567255.00000000	-0.41696243	-0.00794662	-0.59726215
7564255.00000000	-0.46489713	-0.00551978	-0.56867606
7561255.00000000	-0.50874854	-0.00293567	-0.53731000
7558255.00000000	-0.54915182	-0.00028311	-0.50275613
7555255.00000000	-0.58671716	0.00246255	-0.46414328
7552255.00000000	-0.62115912	0.00499545	-0.42167633
7549255.00000000	-0.65017542	0.00729031	-0.37818405
7546255.00000000	-0.67483380	0.00917072	-0.33334375
7543255.00000000	-0.69554630	0.01077588	-0.28695355
7540255.00000000	-0.71283582	0.01213351	-0.23791501
7537255.00000000	-0.72601797	0.01328644	-0.18902701
7534255.00000000	-0.73546902	0.01417755	-0.14059454
7531255.00000000	-0.74170697	0.01503647	-0.09111649
7528255.00000000	-0.74465500	0.01601816	-0.03974548
7525255.00000000	-0.74412735	0.01720773	0.01164694
7522255.00000000	-0.74028705	0.01811942	0.06195462
7519255.00000000	-0.73298428	0.01899023	0.11287827
7516255.00000000	-0.72169510	0.01997568	0.16554611
7513255.00000000	-0.70613928	0.02103445	0.21873499
7510255.00000000	-0.68680429	0.02197333	0.27089301
7507255.00000000	-0.66367065	0.02301611	0.32181351
7504255.00000000	-0.63576208	0.02388239	0.37325388
7501255.00000000	-0.60294431	0.02439838	0.42421677
7498255.00000000	-0.56688156	0.02434210	0.47226184
7495255.00000000	-0.52793686	0.02385559	0.51670813
7492255.00000000	-0.48565750	0.02322711	0.55845944
7489255.00000000	-0.43921338	0.02226556	0.59767984
7486255.00000000	-0.39193179	0.02121329	0.63157114
7483255.00000000	-0.34383875	0.02014368	0.66040210
7480255.00000000	-0.29509030	0.01887216	0.68477936
7477255.00000000	-0.24396353	0.01772305	0.70555240
7474255.00000000	-0.19249524	0.01658173	0.72186298
7471255.00000000	-0.14201486	0.01569904	0.73383237
7468255.00000000	-0.09197534	0.01507419	0.74197717
7465255.00000000	-0.04018671	0.01445349	0.74667328
7462255.00000000	0.01216702	0.01397852	0.74778998
7459255.00000000	0.06283209	0.01367642	0.74536929
7456255.00000000	0.11353146	0.01338132	0.73932565
7453255.00000000	0.16518463	0.01316724	0.72940637
7450255.00000000	0.21762408	0.01281464	0.71529187
7447255.00000000	0.26896091	0.01231912	0.69705521
7444255.00000000	0.31872354	0.01169305	0.67480368
7441255.00000000	0.36821039	0.01090250	0.64791595
7438255.00000000	0.41726379	0.00980280	0.61608005
7435255.00000000	0.46345740	0.00865912	0.58056790
7432255.00000000	0.50619315	0.00732462	0.54210992
7429255.00000000	0.54622638	0.00595441	0.50058472
7426255.00000000	0.58391101	0.00429004	0.45505252
7423255.00000000	0.61779742	0.00243378	0.40724991
7420255.00000000	0.64671283	0.00062045	0.35926242
7417255.00000000	0.67155798	-0.00125980	0.31029294
7414255.00000000	0.69275644	-0.00301880	0.25992435
7411255.00000000	0.71034778	-0.00472726	0.20830139
7408255.00000000	0.72375974	-0.00641049	0.15748874
7405255.00000000	0.73357663	-0.00785965	0.10729849
7402255.00000000	0.74013803	-0.00919867	0.05620966
7399255.00000000	0.74339636	-0.01059399	0.00427969
7396255.00000000	0.74327231	-0.01218384	-0.04692813
7393255.00000000	0.73982916	-0.01392978	-0.09760513
7390255.00000000	0.73275943	-0.01557980	-0.14873349
7387255.00000000	0.72175436	-0.01741788	-0.20126910
7384255.00000000	0.70669507	-0.01896414	-0.25320627
7381255.00000000	0.68778000	-0.02063510	-0.30360239
7378255.00000000	0.66465417	-0.02228580	-0.35319928
7375255.00000000	0.63629315	-0.02392776	-0.40301407
7372255.00000000	0.60326364	-0.02542447	-0.45101953
7369255.00000000	0.56724170	-0.02640680	-0.49527386
7366255.00000000	0.52766809	-0.02680115	-0.53671432
7363255.00000000	0.48422592	-0.02688275	-0.57529434
7360255.00000000	0.43698099	-0.02634869	-0.61098276
7357255.00000000	0.38889896	-0.02674240	-0.64165674
7354255.00000000	0.34053110	-0.02588763	-0.66750940
7351255.00000000	0.29019714	-0.02478757	-0.68988058
7348255.00000000	0.23820938	-0.02361456	-0.70843573
