8054929.00000000	0.00913605	0.00038245	0.02018198
8049929.00000000	0.00937451	0.00038736	0.02216537
8044929.00000000	0.00989496	0.00038055	0.02425418
8039929.00000000	0.01053690	0.00040558	0.02665005
8034929.00000000	0.01121808	0.00041562	0.02938669
8029929.00000000	0.01200635	0.00037854	0.03247208
8024929.00000000	0.01282620	0.00042261	0.03610239
8019929.00000000	0.01375745	0.00039822	0.04020770
8014929.00000000	0.01477036	0.00042154	0.04508856
8009929.00000000	0.01584833	0.00039099	0.05066434
8004929.00000000	0.01705966	0.00032370	0.05709189
7999929.00000000	0.01841373	0.00025232	0.06501956
7994929.00000000	0.01983115	0.00011676	0.07369116
7989929.00000000	0.02143097	-0.00006726	0.08418732
7984929.00000000	0.02318506	-0.00030798	0.09644565
7979929.00000000	0.02506519	-0.00068198	0.10978522
7974929.00000000	0.02726181	-0.00109164	0.12453134
7969929.00000000	0.02985733	-0.00148804	0.13896124
7964929.00000000	0.03290482	-0.00177158	0.15142212
7959929.00000000	0.03666116	-0.00189380	0.15986246
7954929.00000000	0.04107785	-0.00187570	0.16222784
7949929.00000000	0.04601660	-0.00160300	0.15791129
7944929.00000000	0.05288516	-0.00109860	0.14698611
7939929.00000000	0.06114191	-0.00061993	0.13062732
7934929.00000000	0.07100543	-0.00033578	0.10918002
7929929.00000000	0.08187961	-0.00037396	0.08407352
7924929.00000000	0.09449551	-0.00092630	0.05331689
7919929.00000000	0.10869882	-0.00204169	0.01608505
7914929.00000000	0.12315305	-0.00363828	-0.02533176
7909929.00000000	0.13849619	-0.00556479	-0.07426373
7904929.00000000	0.15229391	-0.00713483	-0.12672971
7899929.00000000	0.16269910	-0.00785046	-0.17989691
7894929.00000000	0.16844296	-0.00732172	-0.23401868
7889929.00000000	0.16816666	-0.00579044	-0.28547446
7884929.00000000	0.16192117	-0.00389380	-0.33581918
7879929.00000000	0.15078595	-0.00241422	-0.38275427
7874929.00000000	0.13551852	-0.00154556	-0.42690445
7869929.00000000	0.11587494	-0.00122687	-0.46775162
7864929.00000000	0.09173199	-0.00106192	-0.50253778
7859929.00000000	0.06093311	-0.00078302	-0.53107391
7854929.00000000	0.02269598	-0.00020212	-0.55103558
7849929.00000000	-0.02130048	0.00075870	-0.56117117
7844929.00000000	-0.07321692	0.00197653	-0.56143536
7839929.00000000	-0.12839154	0.00348877	-0.55108420
7834929.00000000	-0.18582895	0.00495703	-0.52958267
7829929.00000000	-0.24257587	0.00662927	-0.49731213
7824929.00000000	-0.29795374	0.00832498	-0.45445618
7819929.00000000	-0.34948154	0.01010965	-0.40378076
7814929.00000000	-0.39761319	0.01197705	-0.34650726
7809929.00000000	-0.44297156	0.01359061	-0.28309885
7804929.00000000	-0.48408722	0.01504010	-0.21530948
