7836298.00000000	0.04920990	0.00164700	0.14661319
7834798.00000000	0.05264502	0.00129440	0.14170660
7833298.00000000	0.05623923	0.00092444	0.13641751
7831798.00000000	0.05999960	0.00066458	0.13089810
7830298.00000000	0.06394086	0.00033292	0.12491568
7828798.00000000	0.06796066	-0.00004462	0.11866196
7827298.00000000	0.07223914	-0.00040085	0.11200656
7825798.00000000	0.07658267	-0.00084457	0.10498212
7824298.00000000	0.08117889	-0.00124686	0.09757867
7822798.00000000	0.08600882	-0.00179037	0.08951205
7821298.00000000	0.09089246	-0.00243787	0.08099454
7819798.00000000	0.09599149	-0.00317401	0.07190146
7818298.00000000	0.10120230	-0.00397192	0.06240039
7816798.00000000	0.10654132	-0.00488281	0.05225925
7815298.00000000	0.11204019	-0.00593567	0.04134348
7813798.00000000	0.11771411	-0.00694846	0.02995270
7812298.00000000	0.12350781	-0.00807449	0.01775406
7810798.00000000	0.12942419	-0.00927148	0.00479913
7809298.00000000	0.13530466	-0.01057431	-0.00890579
7807798.00000000	0.14105466	-0.01180002	-0.02281833
7806298.00000000	0.14691061	-0.01290622	-0.03735843
7804798.00000000	0.15240442	-0.01418347	-0.05261069
7803298.00000000	0.15777554	-0.01542068	-0.06814618
7801798.00000000	0.16301965	-0.01639685	-0.08396210
7800298.00000000	0.16796906	-0.01726352	-0.10026068
7798798.00000000	0.17257773	-0.01811459	-0.11714328
7797298.00000000	0.17677448	-0.01887271	-0.13435837
7795798.00000000	0.18057776	-0.01931412	-0.15158563
7794298.00000000	0.18389755	-0.01958459	-0.16858914
7792798.00000000	0.18658157	-0.01965747	-0.18549179
7791298.00000000	0.18879193	-0.01955301	-0.20195038
7789798.00000000	0.19047995	-0.01921622	-0.21866653
7788298.00000000	0.19162177	-0.01871906	-0.23509467
7786798.00000000	0.19225504	-0.01797897	-0.25129132
7785298.00000000	0.19240881	-0.01706839	-0.26759607
7783798.00000000	0.19217072	-0.01591245	-0.28316141
7782298.00000000	0.19135114	-0.01482523	-0.29864459
7780798.00000000	0.19025146	-0.01349814	-0.31342291
7779298.00000000	0.18881741	-0.01207434	-0.32811621
7777798.00000000	0.18704105	-0.01060660	-0.34217557
7776298.00000000	0.18491821	-0.00916104	-0.35633237
7774798.00000000	0.18258414	-0.00763992	-0.37013135
7773298.00000000	0.17991818	-0.00615872	-0.38367130
7771798.00000000	0.17700623	-0.00462909	-0.39711325
7770298.00000000	0.17390765	-0.00321683	-0.41010291
7768798.00000000	0.17050403	-0.00180890	-0.42295065
7767298.00000000	0.16681131	-0.00055240	-0.43517557
7765798.00000000	0.16288336	0.00076123	-0.44722000
7764298.00000000	0.15851093	0.00184982	-0.45896677
7762798.00000000	0.15383960	0.00292050	-0.47029132
7761298.00000000	0.14878824	0.00375211	-0.48127060
7759798.00000000	0.14318137	0.00457632	-0.49193405
7758298.00000000	0.13700256	0.00531348	-0.50230145
7756798.00000000	0.13042142	0.00594763	-0.51174377
7755298.00000000	0.12306863	0.00638400	-0.52105533
7753798.00000000	0.11521753	0.00679819	-0.52941223
7752298.00000000	0.10660770	0.00708368	-0.53724908
7750798.00000000	0.09730283	0.00732120	-0.54441840
7749298.00000000	0.08717252	0.00725833	-0.55108984
7747798.00000000	0.07618689	0.00732523	-0.55686343
7746298.00000000	0.06429910	0.00717938	-0.56218552
7744798.00000000	0.05188211	0.00701239	-0.56648593
7743298.00000000	0.03894427	0.00679291	-0.56983911
7741798.00000000	0.02513864	0.00646475	-0.57255759
7740298.00000000	0.01079630	0.00603629	-0.57441135
7738798.00000000	-0.00384827	0.00566010	-0.57526373
7737298.00000000	-0.01918994	0.00510925	-0.57537689
7735798.00000000	-0.03480972	0.00455194	-0.57439401
7734298.00000000	-0.05135928	0.00379758	-0.57263028
7732798.00000000	-0.06790546	0.00316208	-0.56962799
7731298.00000000	-0.08466333	0.00230539	-0.56582678
7729798.00000000	-0.10154919	0.00141071	-0.56109424
7728298.00000000	-0.11814178	0.00047617	-0.55544049
7726798.00000000	-0.13490048	-0.00041504	-0.54855777
7725298.00000000	-0.15156943	-0.00147733	-0.54085464
7723798.00000000	-0.16811493	-0.00246646	-0.53217725
7722298.00000000	-0.18459445	-0.00344629	-0.52249234
7720798.00000000	-0.20144724	-0.00454724	-0.51158078
7719298.00000000	-0.21800073	-0.00561752	-0.49977713
7717798.00000000	-0.23409674	-0.00662152	-0.48717361
7716298.00000000	-0.25003339	-0.00759326	-0.47373911
7714798.00000000	-0.26570322	-0.00858844	-0.45971954
7713298.00000000	-0.28122531	-0.00940799	-0.44478421
7711798.00000000	-0.29646588	-0.01033380	-0.42964502
7710298.00000000	-0.31159171	-0.01089001	-0.41310385
7708798.00000000	-0.32706207	-0.01161911	-0.39597940
7707298.00000000	-0.34249963	-0.01220453	-0.37809186
7705798.00000000	-0.35737228	-0.01255923	-0.35987097
7704298.00000000	-0.37210675	-0.01291357	-0.34142126
7702798.00000000	-0.38672604	-0.01322333	-0.32265350
7701298.00000000	-0.40072604	-0.01325827	-0.30377066
7699798.00000000	-0.41480286	-0.01338077	-0.28442465
7698298.00000000	-0.42837543	-0.01317627	-0.26477994
7696798.00000000	-0.44193301	-0.01302643	-0.24469077
7695298.00000000	-0.45528073	-0.01271335	-0.22403513
7693798.00000000	-0.46832443	-0.01240182	-0.20307599
7692298.00000000	-0.48061530	-0.01191809	-0.18207446
7690798.00000000	-0.49230176	-0.01145261	-0.16126648
7689298.00000000	-0.50336472	-0.01090814	-0.14026279
7687798.00000000	-0.51358075	-0.01029150	-0.11953769
7686298.00000000	-0.52327048	-0.00966013	-0.09838336
7684798.00000000	-0.53223367	-0.00889047	-0.07697531
7683298.00000000	-0.54049362	-0.00813647	-0.05508380
7681798.00000000	-0.54810803	-0.00721484	-0.03246469
7680298.00000000	-0.55483707	-0.00642456	-0.01014200
7678798.00000000	-0.56055884	-0.00544415	0.01223349
7677298.00000000	-0.56512674	-0.00438724	0.03448224
7675798.00000000	-0.56909155	-0.00354065	0.05677145
7674298.00000000	-0.57190829	-0.00250281	0.07905310
7672798.00000000	-0.57369659	-0.00135425	0.10174924
7671298.00000000	-0.57470590	-0.00032333	0.12433444
7669798.00000000	-0.57463220	0.00087180	0.14774051
7668298.00000000	-0.57343018	0.00208124	0.17111728
7666798.00000000	-0.57124799	0.00329636	0.19400613
7665298.00000000	-0.56796274	0.00454706	0.21718726
7663798.00000000	-0.56366541	0.00577240	0.23954019
7662298.00000000	-0.55833414	0.00698328	0.26196368
7660798.00000000	-0.55208246	0.00819336	0.28395462
7659298.00000000	-0.54467813	0.00939148	0.30620169
7657798.00000000	-0.53607181	0.01051938	0.32846048
7656298.00000000	-0.52640417	0.01165823	0.35037872
7654798.00000000	-0.51559277	0.01286145	0.37216174
7653298.00000000	-0.50404272	0.01386676	0.39313309
7651798.00000000	-0.49163943	0.01479678	0.41326825
7650298.00000000	-0.47847324	0.01564725	0.43267554
7648798.00000000	-0.46449860	0.01651242	0.45149393
7647298.00000000	-0.45003845	0.01734366	0.46938467
7645798.00000000	-0.43453571	0.01809860	0.48697018
7644298.00000000	-0.41844034	0.01878262	0.50364206
7642798.00000000	-0.40115131	0.01918738	0.52019748
7641298.00000000	-0.38294815	0.01973245	0.53600162
7639798.00000000	-0.36439374	0.02008682	0.55081281
7638298.00000000	-0.34538412	0.02050732	0.56469357
7636798.00000000	-0.32636942	0.02080579	0.57741779
7635298.00000000	-0.30651624	0.02108063	0.58965866
7633798.00000000	-0.28649713	0.02131708	0.60088419
7632298.00000000	-0.26569019	0.02151511	0.61148404
7630798.00000000	-0.24421417	0.02172186	0.62141022
7629298.00000000	-0.22232407	0.02194144	0.63052576
7627798.00000000	-0.20031494	0.02211023	0.63870520
7626298.00000000	-0.17892209	0.02220645	0.64572177
7624798.00000000	-0.15725046	0.02239874	0.65195697
7623298.00000000	-0.13564932	0.02253754	0.65740930
7621798.00000000	-0.11345120	0.02267661	0.66222369
7620298.00000000	-0.09103610	0.02293594	0.66626974
7618798.00000000	-0.06825101	0.02310413	0.66955392
7617298.00000000	-0.04476413	0.02322345	0.67200925
7615798.00000000	-0.02141461	0.02345248	0.67385837
7614298.00000000	0.00164798	0.02360693	0.67470880
7612798.00000000	0.02451816	0.02374918	0.67471771
7611298.00000000	0.04766922	0.02397586	0.67410123
7609798.00000000	0.07044870	0.02410471	0.67269138
7608298.00000000	0.09384824	0.02420190	0.67041391
7606798.00000000	0.11777286	0.02423126	0.66731287
7605298.00000000	0.14196545	0.02419470	0.66307416
7603798.00000000	0.16635532	0.02405646	0.65809323
7602298.00000000	0.19015353	0.02405533	0.65241095
7600798.00000000	0.21379541	0.02394479	0.64585910
7599298.00000000	0.23730661	0.02372269	0.63823404
7597798.00000000	0.26059927	0.02337793	0.62983691
7596298.00000000	0.28410419	0.02307672	0.62046960
7594798.00000000	0.30774387	0.02263611	0.60988879
7593298.00000000	0.33143912	0.02218362	0.59811237
7591798.00000000	0.35463791	0.02175568	0.58579733
7590298.00000000	0.37791129	0.02124451	0.57226260
7588798.00000000	0.40002695	0.02068335	0.55800601
7587298.00000000	0.42165213	0.02018805	0.54314087
7585798.00000000	0.44233725	0.01952332	0.52771817
7584298.00000000	0.46239938	0.01884515	0.51132745
7582798.00000000	0.48223038	0.01836710	0.49419659
7581298.00000000	0.50166751	0.01789948	0.47608566
7579798.00000000	0.52049619	0.01734235	0.45707812
7578298.00000000	0.53869547	0.01685437	0.43718423
7576798.00000000	0.55563620	0.01646277	0.41721329
7575298.00000000	0.57165991	0.01597562	0.39669690
7573798.00000000	0.58657120	0.01556335	0.37628726
7572298.00000000	0.60071710	0.01522537	0.35540540
7570798.00000000	0.61368542	0.01476535	0.33442883
7569298.00000000	0.62621317	0.01448993	0.31264136
7567798.00000000	0.63802374	0.01416290	0.29027661
7566298.00000000	0.64911600	0.01381351	0.26734772
7564798.00000000	0.65913831	0.01356976	0.24475583
7563298.00000000	0.66823376	0.01332867	0.22206296
7561798.00000000	0.67653284	0.01315601	0.19928931
7560298.00000000	0.68390222	0.01296591	0.17641159
7558798.00000000	0.69048676	0.01275443	0.15334949
7557298.00000000	0.69636365	0.01249472	0.13042435
7555798.00000000	0.70164490	0.01244235	0.10659796
7554298.00000000	0.70619360	0.01224225	0.08230124
7552798.00000000	0.70994217	0.01210260	0.05771616
7551298.00000000	0.71281015	0.01197800	0.03351813
7549798.00000000	0.71483652	0.01178995	0.00940622
7548298.00000000	0.71612167	0.01170132	-0.01445569
7546798.00000000	0.71658624	0.01146475	-0.03816135
7545298.00000000	0.71626669	0.01126959	-0.06209442
7543798.00000000	0.71516843	0.01087103	-0.08610556
7542298.00000000	0.71317682	0.01047546	-0.11052600
7540798.00000000	0.71039050	0.01005008	-0.13466202
7539298.00000000	0.70671838	0.00960217	-0.15897592
7537798.00000000	0.70209149	0.00911652	-0.18294675
7536298.00000000	0.69665045	0.00841913	-0.20657541
7534798.00000000	0.69027313	0.00771686	-0.22997186
7533298.00000000	0.68317929	0.00696796	-0.25297711
7531798.00000000	0.67490070	0.00609314	-0.27592471
7530298.00000000	0.66569623	0.00513580	-0.29874353
7528798.00000000	0.65509839	0.00411105	-0.32197336
7527298.00000000	0.64346777	0.00297791	-0.34490372
7525798.00000000	0.63104288	0.00176358	-0.36692615
7524298.00000000	0.61784225	0.00047787	-0.38811038
7522798.00000000	0.60360071	-0.00079147	-0.40872845
7521298.00000000	0.58852197	-0.00206363	-0.42887811
7519798.00000000	0.57262482	-0.00333575	-0.44844144
7518298.00000000	0.55528339	-0.00462686	-0.46773148
7516798.00000000	0.53709720	-0.00585718	-0.48636118
7515298.00000000	0.51797937	-0.00710382	-0.50431912
7513798.00000000	0.49832132	-0.00834927	-0.52148090
7512298.00000000	0.47816077	-0.00949124	-0.53745044
7510798.00000000	0.45731503	-0.01053613	-0.55270908
7509298.00000000	0.43643356	-0.01147314	-0.56689624
7507798.00000000	0.41489700	-0.01236557	-0.58033102
7506298.00000000	0.39285077	-0.01322009	-0.59297498
7504798.00000000	0.37016669	-0.01394485	-0.60487213
7503298.00000000	0.34709323	-0.01462628	-0.61602426
7501798.00000000	0.32362613	-0.01528769	-0.62638284
7500298.00000000	0.29996664	-0.01584793	-0.63584543
7498798.00000000	0.27682877	-0.01624368	-0.64424625
7497298.00000000	0.25327802	-0.01661475	-0.65183582
7495798.00000000	0.23012402	-0.01691745	-0.65851086
7494298.00000000	0.20663104	-0.01726700	-0.66447964
7492798.00000000	0.18304462	-0.01760080	-0.66980560
7491298.00000000	0.15838083	-0.01772690	-0.67438345
7489798.00000000	0.13356784	-0.01812280	-0.67842831
7488298.00000000	0.10895203	-0.01823248	-0.68147961
7486798.00000000	0.08447037	-0.01833826	-0.68373877
7485298.00000000	0.06046216	-0.01847217	-0.68525336
7483798.00000000	0.03598602	-0.01856583	-0.68593744
7482298.00000000	0.01167575	-0.01876285	-0.68582965
7480798.00000000	-0.01305939	-0.01900781	-0.68501443
7479298.00000000	-0.03774020	-0.01921307	-0.68329404
7477798.00000000	-0.06321967	-0.01944785	-0.68084775
7476298.00000000	-0.08883832	-0.01976587	-0.67749646
7474798.00000000	-0.11419724	-0.01995895	-0.67313370
7473298.00000000	-0.13900821	-0.02012766	-0.66804449
7471798.00000000	-0.16341687	-0.02030859	-0.66211575
7470298.00000000	-0.18796658	-0.02043585	-0.65534787
7468798.00000000	-0.21180832	-0.02047504	-0.64768896
7467298.00000000	-0.23626782	-0.02060742	-0.63917645
7465798.00000000	-0.26086176	-0.02061365	-0.62945782
7464298.00000000	-0.28503012	-0.02054929	-0.61885736
7462798.00000000	-0.30897672	-0.02048807	-0.60730240
7461298.00000000	-0.33221713	-0.02039297	-0.59522507
7459798.00000000	-0.35497174	-0.02019882	-0.58190240
7458298.00000000	-0.37687408	-0.01993790	-0.56810696
7456798.00000000	-0.39844720	-0.01975262	-0.55363116
7455298.00000000	-0.41903336	-0.01941168	-0.53834592
7453798.00000000	-0.43944104	-0.01905280	-0.52208038
7452298.00000000	-0.45943839	-0.01863583	-0.50480521
7450798.00000000	-0.47870975	-0.01823892	-0.48688354
7449298.00000000	-0.49703809	-0.01774823	-0.46811316
7447798.00000000	-0.51427991	-0.01739505	-0.44937323
7446298.00000000	-0.53062500	-0.01685422	-0.42977524
7444798.00000000	-0.54578513	-0.01631836	-0.41007089
7443298.00000000	-0.56034152	-0.01585413	-0.38997397
7441798.00000000	-0.57392279	-0.01535056	-0.36929486
7440298.00000000	-0.58671732	-0.01480731	-0.34824908
7438798.00000000	-0.59925446	-0.01435123	-0.32593594
7437298.00000000	-0.61034384	-0.01374329	-0.30384460
7435798.00000000	-0.62048621	-0.01318643	-0.28154938
7434298.00000000	-0.62964014	-0.01266940	-0.25942865
7432798.00000000	-0.63815878	-0.01226294	-0.23682407
7431298.00000000	-0.64560291	-0.01176031	-0.21441815
7429798.00000000	-0.65233499	-0.01129715	-0.19183328
7428298.00000000	-0.65838214	-0.01083279	-0.16866928
7426798.00000000	-0.66367807	-0.01037750	-0.14529907
7425298.00000000	-0.66817969	-0.00992313	-0.12144363
7423798.00000000	-0.67173230	-0.00944998	-0.09809784
7422298.00000000	-0.67443924	-0.00885669	-0.07472961
7420798.00000000	-0.67652463	-0.00845554	-0.05155737
7419298.00000000	-0.67769913	-0.00795908	-0.02843753
7417798.00000000	-0.67802087	-0.00736533	-0.00504614
7416298.00000000	-0.67777310	-0.00687195	0.01827307
7414798.00000000	-0.67645605	-0.00621228	0.04238162
7413298.00000000	-0.67433514	-0.00556052	0.06672760
7411798.00000000	-0.67134784	-0.00495560	0.09109439
7410298.00000000	-0.66748160	-0.00433228	0.11511728
7408798.00000000	-0.66271219	-0.00363416	0.13906116
7407298.00000000	-0.65714169	-0.00292114	0.16276218
7405798.00000000	-0.65057880	-0.00215106	0.18646259
7404298.00000000	-0.64295383	-0.00144397	0.21027451
7402798.00000000	-0.63433832	-0.00057272	0.23409109
7401298.00000000	-0.62451434	0.00025485	0.25825259
7399798.00000000	-0.61374426	0.00109702	0.28209460
7398298.00000000	-0.60205762	0.00197864	0.30544391
7396798.00000000	-0.58967767	0.00279620	0.32780002
7395298.00000000	-0.57650821	0.00354282	0.34971622
7393798.00000000	-0.56238483	0.00441531	0.37123352
7392298.00000000	-0.54754620	0.00519696	0.39208954
7390798.00000000	-0.53176837	0.00589658	0.41249396
7389298.00000000	-0.51490140	0.00662933	0.43268661
7387798.00000000	-0.49713275	0.00731812	0.45231088
7386298.00000000	-0.47877127	0.00798883	0.47112195
7384798.00000000	-0.45983157	0.00874258	0.48895410
7383298.00000000	-0.44044818	0.00929837	0.50577582
7381798.00000000	-0.42087717	0.00985425	0.52167068
7380298.00000000	-0.40078793	0.01027405	0.53650192
7378798.00000000	-0.38050378	0.01065201	0.55056888
7377298.00000000	-0.35919156	0.01111798	0.56416736
7375798.00000000	-0.33745816	0.01139566	0.57688989
7374298.00000000	-0.31502713	0.01180786	0.58889435
7372798.00000000	-0.29258923	0.01210928	0.59984158
7371298.00000000	-0.27027368	0.01232214	0.60978488
7369798.00000000	-0.24791183	0.01265390	0.61881714
7368298.00000000	-0.22542203	0.01298471	0.62713324
7366798.00000000	-0.20297391	0.01320990	0.63450494
7365298.00000000	-0.18042978	0.01345172	0.64105295
7363798.00000000	-0.15682532	0.01381122	0.64704871
7362298.00000000	-0.13310342	0.01398260	0.65225238
7360798.00000000	-0.10884943	0.01438956	0.65688748
7359298.00000000	-0.08498114	0.01466702	0.66050223
7357798.00000000	-0.06124213	0.01492285	0.66329468
7356298.00000000	-0.03788232	0.01523651	0.66532959
7354798.00000000	-0.01433655	0.01555908	0.66653937
7353298.00000000	0.00925995	0.01584372	0.66697400
7351798.00000000	0.03307779	0.01620251	0.66666440
7350298.00000000	0.05765604	0.01650876	0.66553836
7348798.00000000	0.08244354	0.01690192	0.66347687
7347298.00000000	0.10703122	0.01717105	0.66059378
7345798.00000000	0.13160397	0.01751691	0.65683673
7344298.00000000	0.15548825	0.01773581	0.65232635
7342798.00000000	0.17962546	0.01803955	0.64698788
7341298.00000000	0.20342542	0.01835690	0.64070090
7339798.00000000	0.22771756	0.01849689	0.63334378
7338298.00000000	0.25168530	0.01864529	0.62508478
7336798.00000000	0.27608041	0.01887366	0.61587051
7335298.00000000	0.30007706	0.01904401	0.60570206
7333798.00000000	0.32348444	0.01911914	0.59462714
7332298.00000000	0.34632520	0.01920465	0.58295074
7330798.00000000	0.36829416	0.01920963	0.57030511
7329298.00000000	0.38990802	0.01920386	0.55716165
7327798.00000000	0.41090436	0.01917984	0.54312228
7326298.00000000	0.43169427	0.01915201	0.52806378
7324798.00000000	0.45184430	0.01905753	0.51235962
7323298.00000000	0.47156573	0.01890582	0.49558936
7321798.00000000	0.49059116	0.01873035	0.47819318
7320298.00000000	0.50861337	0.01849316	0.46024759
7318798.00000000	0.52561115	0.01826297	0.44201483
7317298.00000000	0.54180469	0.01799197	0.42328812
7315798.00000000	0.55699789	0.01766898	0.40428165
7314298.00000000	0.57154593	0.01743100	0.38464819
7312798.00000000	0.58538229	0.01703784	0.36442453
7311298.00000000	0.59846967	0.01669324	0.34367380
7309798.00000000	0.61071497	0.01634384	0.32241040
7308298.00000000	0.62183539	0.01601263	0.30157489
7306798.00000000	0.63224820	0.01568738	0.28020761
7305298.00000000	0.64174261	0.01532501	0.25860822
7303798.00000000	0.65035101	0.01512524	0.23724075
7302298.00000000	0.65824438	0.01471942	0.21545135
7300798.00000000	0.66533679	0.01442444	0.19346075
7299298.00000000	0.67172116	0.01400638	0.17090735
7297798.00000000	0.67739917	0.01368509	0.14835544
7296298.00000000	0.68223395	0.01335303	0.12558841
7294798.00000000	0.68634195	0.01309155	0.10291565
7293298.00000000	0.68973511	0.01279788	0.08044263
7291798.00000000	0.69230887	0.01243631	0.05813620
7290298.00000000	0.69408444	0.01199228	0.03583331
7288798.00000000	0.69515555	0.01157037	0.01295444
7287298.00000000	0.69554642	0.01111417	-0.01014502
7285798.00000000	0.69514105	0.01055725	-0.03365598
7284298.00000000	0.69390665	0.00997919	-0.05728799
7282798.00000000	0.69182385	0.00927594	-0.08093423
7281298.00000000	0.68887793	0.00858054	-0.10454636
7279798.00000000	0.68516275	0.00778934	-0.12766187
7278298.00000000	0.68064163	0.00696991	-0.15070175
7276798.00000000	0.67519910	0.00597104	-0.17359064
7275298.00000000	0.66880811	0.00486246	-0.19656244
7273798.00000000	0.66142902	0.00374640	-0.21967746
7272298.00000000	0.65288620	0.00244092	-0.24283698
7270798.00000000	0.64347116	0.00109766	-0.26575888
7269298.00000000	0.63295889	-0.00040256	-0.28840994
7267798.00000000	0.62166943	-0.00190332	-0.31057492
7266298.00000000	0.60947501	-0.00338483	-0.33194012
7264798.00000000	0.59633359	-0.00498230	-0.35308826
7263298.00000000	0.58224969	-0.00650510	-0.37379504
7261798.00000000	0.56706564	-0.00810559	-0.39425357
7260298.00000000	0.55075244	-0.00973630	-0.41443048
7258798.00000000	0.53356396	-0.01137439	-0.43392410
7257298.00000000	0.51545627	-0.01290121	-0.45274390
7255798.00000000	0.49698618	-0.01427478	-0.47050308
7254298.00000000	0.47785925	-0.01569278	-0.48754074
7252798.00000000	0.45851093	-0.01696899	-0.50350708
7251298.00000000	0.43876654	-0.01810052	-0.51854910
7249798.00000000	0.41813351	-0.01932260	-0.53316730
7248298.00000000	0.39675269	-0.02033893	-0.54703986
7246798.00000000	0.37484470	-0.02128757	-0.56019287
7245298.00000000	0.35266046	-0.02212704	-0.57246881
7243798.00000000	0.33036276	-0.02290228	-0.58386710
7242298.00000000	0.30798727	-0.02353369	-0.59414597
7240798.00000000	0.28550461	-0.02413654	-0.60364606
7239298.00000000	0.26261429	-0.02457562	-0.61239966
7237798.00000000	0.23978336	-0.02506870	-0.62033661
7236298.00000000	0.21677673	-0.02542935	-0.62749039
7234798.00000000	0.19292801	-0.02590259	-0.63408426
7233298.00000000	0.16919604	-0.02618689	-0.63978772
7231798.00000000	0.14547650	-0.02650058	-0.64458307
7230298.00000000	0.12158124	-0.02680200	-0.64872470
7228798.00000000	0.09775305	-0.02707452	-0.65209698
7227298.00000000	0.07430243	-0.02724146	-0.65447968
7225798.00000000	0.05054416	-0.02754053	-0.65629489
7224298.00000000	0.02690604	-0.02768564	-0.65738684
7222798.00000000	0.00261108	-0.02788721	-0.65760010
7221298.00000000	-0.02231332	-0.02810040	-0.65698874
7219798.00000000	-0.04709442	-0.02830670	-0.65564023
7218298.00000000	-0.07222037	-0.02852194	-0.65334842
7216798.00000000	-0.09654984	-0.02857669	-0.65022449
7215298.00000000	-0.12107367	-0.02874124	-0.64634698
7213798.00000000	-0.14525781	-0.02880545	-0.64156296
7212298.00000000	-0.16929831	-0.02889709	-0.63613080
7210798.00000000	-0.19311887	-0.02884915	-0.62959842
7209298.00000000	-0.21802591	-0.02875110	-0.62182034
7207798.00000000	-0.24283209	-0.02864337	-0.61295444
7206298.00000000	-0.26731870	-0.02850632	-0.60332529
7204798.00000000	-0.29094247	-0.02831396	-0.59276782
7203298.00000000	-0.31420590	-0.02796121	-0.58140005
7201798.00000000	-0.33705151	-0.02774194	-0.56929340
7200298.00000000	-0.35912878	-0.02715424	-0.55604114
7198798.00000000	-0.38105426	-0.02675473	-0.54212979
7197298.00000000	-0.40261380	-0.02626459	-0.52698959
7195798.00000000	-0.42389664	-0.02564993	-0.51072818
7194298.00000000	-0.44429590	-0.02509137	-0.49382678
7192798.00000000	-0.46388489	-0.02439197	-0.47618066
7191298.00000000	-0.48242542	-0.02370392	-0.45805914
7189798.00000000	-0.50019754	-0.02301413	-0.43955121
7188298.00000000	-0.51699719	-0.02226855	-0.42041202
7186798.00000000	-0.53261603	-0.02155878	-0.40123026
7185298.00000000	-0.54786008	-0.02082159	-0.38115204
7183798.00000000	-0.56230829	-0.01995343	-0.36016269
7182298.00000000	-0.57607391	-0.01918988	-0.33873734
7180798.00000000	-0.58896716	-0.01827490	-0.31673462
7179298.00000000	-0.60053775	-0.01738788	-0.29490265
7177798.00000000	-0.61138336	-0.01664639	-0.27309247
7176298.00000000	-0.62095450	-0.01570309	-0.25101608
7174798.00000000	-0.62996954	-0.01494058	-0.22917932
7173298.00000000	-0.63803867	-0.01425229	-0.20736191
7171798.00000000	-0.64548215	-0.01340894	-0.18463770
7170298.00000000	-0.65227325	-0.01261615	-0.16122910
7168798.00000000	-0.65820981	-0.01183698	-0.13779056
7167298.00000000	-0.66333411	-0.01109058	-0.11438358
7165798.00000000	-0.66764108	-0.01038208	-0.09138226
7164298.00000000	-0.67105862	-0.00962741	-0.06845044
7162798.00000000	-0.67363214	-0.00881625	-0.04518109
7161298.00000000	-0.67575803	-0.00819708	-0.02216171
7159798.00000000	-0.67688431	-0.00738254	0.00144427
7158298.00000000	-0.67741296	-0.00665942	0.02564011
7156798.00000000	-0.67711438	-0.00594321	0.05016589
7155298.00000000	-0.67581406	-0.00510922	0.07415961
7153798.00000000	-0.67367157	-0.00421899	0.09870392
7152298.00000000	-0.67091125	-0.00346606	0.12222134
7150798.00000000	-0.66720831	-0.00260507	0.14605685
7149298.00000000	-0.66257196	-0.00167465	0.16966855
7147798.00000000	-0.65709070	-0.00077625	0.19322513
7146298.00000000	-0.65061264	0.00022720	0.21697089
7144798.00000000	-0.64313205	0.00117212	0.24117813
7143298.00000000	-0.63443369	0.00230765	0.26524319
7141798.00000000	-0.62513953	0.00332123	0.28856839
7140298.00000000	-0.61466089	0.00437317	0.31162683
7138798.00000000	-0.60343597	0.00535498	0.33414545
7137298.00000000	-0.59137454	0.00640100	0.35593311
