8046866.00000000	0.00691318	0.00072382	0.02850360
8044366.00000000	0.00691992	0.00072006	0.02927960
8041866.00000000	0.00705615	0.00075537	0.03056982
8039366.00000000	0.00721713	0.00076672	0.03195676
8036866.00000000	0.00741104	0.00076370	0.03348300
8034366.00000000	0.00755499	0.00076096	0.03509277
8031866.00000000	0.00774811	0.00077994	0.03687314
8029366.00000000	0.00791617	0.00078802	0.03867288
8026866.00000000	0.00806311	0.00078799	0.04068842
8024366.00000000	0.00822226	0.00079007	0.04285675
8021866.00000000	0.00838123	0.00079144	0.04514728
8019366.00000000	0.00853577	0.00081277	0.04766348
8016866.00000000	0.00870584	0.00080701	0.05026559
8014366.00000000	0.00886801	0.00079483	0.05316238
8011866.00000000	0.00897623	0.00079193	0.05626782
8009366.00000000	0.00917001	0.00078442	0.05967560
8006866.00000000	0.00927298	0.00077841	0.06336789
8004366.00000000	0.00937759	0.00078088	0.06721362
8001866.00000000	0.00948129	0.00076007	0.07152759
7999366.00000000	0.00955487	0.00074872	0.07617542
7996866.00000000	0.00961664	0.00071213	0.08103400
7994366.00000000	0.00965179	0.00067984	0.08649054
7991866.00000000	0.00954840	0.00062976	0.09194565
7989366.00000000	0.00955420	0.00059531	0.09820386
7986866.00000000	0.00945551	0.00055832	0.10467438
7984366.00000000	0.00937213	0.00042383	0.11161475
7981866.00000000	0.00931293	0.00031927	0.11835773
7979366.00000000	0.00921863	0.00015363	0.12559912
7976866.00000000	0.00927887	-0.00001877	0.13297275
7974366.00000000	0.00934433	-0.00020206	0.14018423
7971866.00000000	0.00969244	-0.00039017	0.14688309
7969366.00000000	0.01034628	-0.00060358	0.15281155
7966866.00000000	0.01124701	-0.00080945	0.15798956
7964366.00000000	0.01257944	-0.00090289	0.16212622
7961866.00000000	0.01437491	-0.00093661	0.16496173
7959366.00000000	0.01651346	-0.00093622	0.16623401
7956866.00000000	0.01916516	-0.00087991	0.16593323
7954366.00000000	0.02224600	-0.00072177	0.16407626
7951866.00000000	0.02589990	-0.00045862	0.16062424
7949366.00000000	0.03011710	-0.00019528	0.15559186
7946866.00000000	0.03466150	0.00011346	0.14942392
7944366.00000000	0.03984198	0.00040140	0.14197830
7941866.00000000	0.04539993	0.00066434	0.13346201
7939366.00000000	0.05152505	0.00091653	0.12381644
7936866.00000000	0.05829419	0.00114426	0.11283383
7934366.00000000	0.06519852	0.00122913	0.10148676
7931866.00000000	0.07263254	0.00120901	0.08896948
7929366.00000000	0.08055896	0.00109430	0.07528116
7926866.00000000	0.08927893	0.00082040	0.05978949
7924366.00000000	0.09828259	0.00041647	0.04334320
7921866.00000000	0.10794266	-0.00020383	0.02510562
7919366.00000000	0.11798492	-0.00093118	0.00549142
7916866.00000000	0.12805951	-0.00177496	-0.01498654
7914366.00000000	0.13892514	-0.00267041	-0.03810931
7911866.00000000	0.14917987	-0.00361246	-0.06104962
7909366.00000000	0.15947137	-0.00453735	-0.08561450
7906866.00000000	0.16915683	-0.00526846	-0.11072177
7904366.00000000	0.17811887	-0.00586002	-0.13633582
7901866.00000000	0.18592358	-0.00625089	-0.16187051
7899366.00000000	0.19265945	-0.00638089	-0.18798621
7896866.00000000	0.19788959	-0.00630734	-0.21381607
7894366.00000000	0.20171216	-0.00604123	-0.23964908
7891866.00000000	0.20404984	-0.00559155	-0.26452319
7889366.00000000	0.20487933	-0.00503464	-0.28876614
7886866.00000000	0.20427347	-0.00441248	-0.31377026
7884366.00000000	0.20242950	-0.00388632	-0.33780386
7881866.00000000	0.19940262	-0.00346915	-0.36133173
7879366.00000000	0.19536240	-0.00313037	-0.38381277
7876866.00000000	0.19043982	-0.00302618	-0.40564929
7874366.00000000	0.18420728	-0.00301196	-0.42735269
7871866.00000000	0.17681708	-0.00322464	-0.44798029
7869366.00000000	0.16796820	-0.00351294	-0.46768921
7866866.00000000	0.15818542	-0.00378256	-0.48520712
7864366.00000000	0.14669080	-0.00399960	-0.50163437
7861866.00000000	0.13271048	-0.00421420	-0.51728809
7859366.00000000	0.11697476	-0.00448456	-0.53077039
7856866.00000000	0.09886212	-0.00464355	-0.54239859
7854366.00000000	0.07970297	-0.00470956	-0.55163739
7851866.00000000	0.05828378	-0.00474664	-0.55905313
7849366.00000000	0.03392188	-0.00462921	-0.56441629
7846866.00000000	0.00812845	-0.00446429	-0.56734998
7844366.00000000	-0.01835168	-0.00416833	-0.56782346
7841866.00000000	-0.04613065	-0.00368951	-0.56599738
7839366.00000000	-0.07501987	-0.00314929	-0.56156021
7836866.00000000	-0.10413431	-0.00243497	-0.55459036
7834366.00000000	-0.13576797	-0.00178323	-0.54433139
7831866.00000000	-0.16480615	-0.00097269	-0.53248251
7829366.00000000	-0.19411990	-0.00014709	-0.51796219
7826866.00000000	-0.22306049	0.00083093	-0.50135226
7824366.00000000	-0.25259576	0.00178714	-0.48185568
7821866.00000000	-0.28199045	0.00300052	-0.46013199
7819366.00000000	-0.31024005	0.00421793	-0.43708517
7816866.00000000	-0.33825015	0.00530484	-0.41205850
7814366.00000000	-0.36514926	0.00632190	-0.38613602
7811866.00000000	-0.39188776	0.00730252	-0.35840210
7809366.00000000	-0.41788916	0.00828076	-0.32940906
7806866.00000000	-0.44327344	0.00953934	-0.29904303
7804366.00000000	-0.46642780	0.01027457	-0.26894214
7801866.00000000	-0.48870578	0.01101773	-0.23752527
7799366.00000000	-0.50988028	0.01195041	-0.20459927
7796866.00000000	-0.52919214	0.01264209	-0.17104593
7794366.00000000	-0.54632922	0.01315259	-0.13718555
7791866.00000000	-0.56149149	0.01351981	-0.10280957
7789366.00000000	-0.57440988	0.01385474	-0.06778311
7786866.00000000	-0.58480176	0.01416940	-0.03302762
7784366.00000000	-0.59324615	0.01430753	0.00344458
7781866.00000000	-0.59938199	0.01438043	0.04112143
7779366.00000000	-0.60293488	0.01433252	0.07831378
7776866.00000000	-0.60407465	0.01409583	0.11801129
7774366.00000000	-0.60287143	0.01357388	0.15496109
7771866.00000000	-0.59919647	0.01304791	0.19450049
7769366.00000000	-0.59282217	0.01244760	0.23502780
7766866.00000000	-0.58397446	0.01169196	0.27506339
7764366.00000000	-0.57313077	0.01102524	0.31311121
7761866.00000000	-0.55975919	0.01022415	0.35152521
7759366.00000000	-0.54342935	0.00934625	0.39053555
7756866.00000000	-0.52460986	0.00841583	0.42848251
7754366.00000000	-0.50294879	0.00751636	0.46562817
7751866.00000000	-0.48055084	0.00669040	0.49862213
7749366.00000000	-0.45535220	0.00612646	0.53091336
7746866.00000000	-0.42743152	0.00549051	0.56177084
7744366.00000000	-0.39767917	0.00489493	0.59025262
7741866.00000000	-0.36654431	0.00453824	0.61619043
7739366.00000000	-0.33485889	0.00413617	0.63892691
7736866.00000000	-0.30139578	0.00407095	0.65994696
7734366.00000000	-0.26638611	0.00390857	0.67894089
7731866.00000000	-0.22786798	0.00330023	0.69657007
7729366.00000000	-0.19352753	0.00285953	0.71007404
7726866.00000000	-0.15702142	0.00260062	0.72212070
7724366.00000000	-0.11996280	0.00243335	0.73201190
7721866.00000000	-0.08158511	0.00228766	0.74018512
7719366.00000000	-0.03943182	0.00256393	0.74666925
7716866.00000000	-0.00183453	0.00439545	0.75025983
7714366.00000000	0.03849466	0.00424585	0.75211575
7711866.00000000	0.07787872	0.00424420	0.75170901
7709366.00000000	0.12126474	0.00412848	0.74877219
7706866.00000000	0.16213641	0.00388232	0.74366815
7704366.00000000	0.20396210	0.00365842	0.73578262
7701866.00000000	0.24557022	0.00312408	0.72525217
7699366.00000000	0.28568683	0.00284225	0.71231055
7696866.00000000	0.32835355	0.00222925	0.69540158
