8062992.00000000	0.00994864	0.00037729	0.02120673
8055992.00000000	0.01064227	0.00037067	0.02403006
8048992.00000000	0.01164240	0.00035593	0.02749106
8041992.00000000	0.01280078	0.00033902	0.03156113
8034992.00000000	0.01422702	0.00029422	0.03658502
8027992.00000000	0.01575089	0.00023312	0.04272440
8020992.00000000	0.01738147	0.00012100	0.05030292
8013992.00000000	0.01935922	-0.00002527	0.05973062
8006992.00000000	0.02161017	-0.00032596	0.07147885
7999992.00000000	0.02429208	-0.00071188	0.08622821
7992992.00000000	0.02734058	-0.00127399	0.10384290
7985992.00000000	0.03095700	-0.00198239	0.12403210
7978992.00000000	0.03510864	-0.00251007	0.14354272
7971992.00000000	0.04019318	-0.00250644	0.15778186
7964992.00000000	0.04664368	-0.00178400	0.16075613
7957992.00000000	0.05529456	-0.00036874	0.15025558
7950992.00000000	0.06588858	0.00116168	0.12822906
7943992.00000000	0.07878992	0.00219467	0.09697247
7936992.00000000	0.09432556	0.00268808	0.05586972
7929992.00000000	0.11201791	0.00225394	0.00397498
7922992.00000000	0.13104611	0.00097098	-0.06038538
7915992.00000000	0.14809689	-0.00063251	-0.13266873
7908992.00000000	0.15894342	-0.00096515	-0.20921832
7901992.00000000	0.15903888	0.00063156	-0.28329025
7894992.00000000	0.14763766	0.00298810	-0.35295319
7887992.00000000	0.12711847	0.00443643	-0.41627319
7880992.00000000	0.09872543	0.00435217	-0.47295432
7873992.00000000	0.06139355	0.00334760	-0.51850809
7866992.00000000	0.01131100	0.00214981	-0.54894635
7859992.00000000	-0.05282373	0.00125330	-0.56073257
7852992.00000000	-0.12735626	0.00061874	-0.55175323
7845992.00000000	-0.20705927	0.00018704	-0.52094769
7838992.00000000	-0.28333939	0.00013895	-0.47010852
7831992.00000000	-0.35530215	0.00052875	-0.40010867
7824992.00000000	-0.41965842	0.00133942	-0.31744614
7817992.00000000	-0.47756268	0.00226663	-0.22351764
7810992.00000000	-0.52399734	0.00319431	-0.12506796
7803992.00000000	-0.55553299	0.00336008	-0.02273828
7796992.00000000	-0.56832068	0.00288153	0.08156665
7789992.00000000	-0.56028336	0.00178873	0.18635873
7782992.00000000	-0.53044205	0.00039090	0.29164587
7775992.00000000	-0.48054489	-0.00148679	0.39133176
7768992.00000000	-0.41203513	-0.00285593	0.48309543
7761992.00000000	-0.33026276	-0.00350778	0.55930682
7754992.00000000	-0.23687686	-0.00334909	0.61881335
7747992.00000000	-0.13969269	-0.00238522	0.65844077
7740992.00000000	-0.03896198	-0.00093777	0.68113303
7733992.00000000	0.06408118	0.00039474	0.68764764
7726992.00000000	0.16904865	0.00181519	0.67807571
7719992.00000000	0.27378024	0.00332098	0.65140005
7712992.00000000	0.37526114	0.00441595	0.60603891
7705992.00000000	0.47003183	0.00540454	0.54032648
7698992.00000000	0.54954141	0.00613354	0.45862027
7691992.00000000	0.61358698	0.00627008	0.36104340
7684992.00000000	0.65754523	0.00643811	0.25680246
7677992.00000000	0.68386588	0.00605426	0.14545749
7670992.00000000	0.69219128	0.00521677	0.03552368
7663992.00000000	0.68367737	0.00427826	-0.07699780
7656992.00000000	0.65714932	0.00259555	-0.18815057
7649992.00000000	0.61091272	-0.00044064	-0.29692685
7642992.00000000	0.54454919	-0.00373660	-0.39823914
7635992.00000000	0.46100040	-0.00740347	-0.48621588
7628992.00000000	0.36262082	-0.01057608	-0.55833780
7621992.00000000	0.25791568	-0.01243475	-0.61053500
7614992.00000000	0.14599231	-0.01322833	-0.64531851
7607992.00000000	0.03585352	-0.01343356	-0.66188541
7600992.00000000	-0.07815158	-0.01335980	-0.66232721
7593992.00000000	-0.18918463	-0.01289008	-0.64589001
7586992.00000000	-0.29977786	-0.01140173	-0.61091733
7579992.00000000	-0.40315997	-0.00905661	-0.55650919
7572992.00000000	-0.49445972	-0.00573898	-0.48347894
7565992.00000000	-0.56986240	-0.00186356	-0.39331161
7558992.00000000	-0.62455368	0.00139078	-0.29363959
7551992.00000000	-0.66049371	0.00366754	-0.18601215
7544992.00000000	-0.67802853	0.00535513	-0.07651379
7537992.00000000	-0.67819415	0.00747101	0.03710257
7530992.00000000	-0.66077142	0.00915784	0.14786044
7523992.00000000	-0.62302188	0.01095502	0.26121320
7516992.00000000	-0.56597955	0.01278619	0.36629437
7509992.00000000	-0.48813562	0.01341232	0.46290112
7502992.00000000	-0.39611734	0.01347253	0.54161676
7495992.00000000	-0.29344247	0.01311624	0.60128384
7488992.00000000	-0.18510074	0.01267776	0.64106201
7481992.00000000	-0.07635309	0.01278271	0.66177121
7474992.00000000	0.03585123	0.01321475	0.66539948
7467992.00000000	0.14586050	0.01407462	0.65169046
7460992.00000000	0.25728259	0.01469836	0.61892953
7453992.00000000	0.36164124	0.01469455	0.56753873
7446992.00000000	0.45906461	0.01347913	0.49612909
7439992.00000000	0.54131433	0.01111755	0.40954321
7432992.00000000	0.60656714	0.00797845	0.31014615
7425992.00000000	0.65169855	0.00450870	0.20497083
7418992.00000000	0.67814539	0.00131143	0.09630640
7411992.00000000	0.68686365	-0.00149911	-0.01410788
7404992.00000000	0.67791486	-0.00451938	-0.12404761
7397992.00000000	0.64923157	-0.00778140	-0.23618878
7390992.00000000	0.60033102	-0.01059393	-0.34194910
