8062992.00000000	0.00378363	0.00161353	0.01611606
8059992.00000000	0.00383344	0.00155984	0.01687756
8056992.00000000	0.00397141	0.00166510	0.01784851
8053992.00000000	0.00412183	0.00173517	0.01883066
8050992.00000000	0.00428058	0.00188217	0.01995776
8047992.00000000	0.00441876	0.00198911	0.02110925
8044992.00000000	0.00459109	0.00215784	0.02240228
8041992.00000000	0.00474988	0.00231232	0.02380936
8038992.00000000	0.00496051	0.00251581	0.02537927
8035992.00000000	0.00517535	0.00267596	0.02705905
8032992.00000000	0.00537820	0.00286423	0.02888232
8029992.00000000	0.00563272	0.00309396	0.03084320
8026992.00000000	0.00590424	0.00334845	0.03307590
8023992.00000000	0.00609796	0.00359299	0.03544531
8020992.00000000	0.00634488	0.00396884	0.03810989
8017992.00000000	0.00656870	0.00422549	0.04094440
8014992.00000000	0.00688730	0.00468411	0.04424405
8011992.00000000	0.00702817	0.00502124	0.04772458
8008992.00000000	0.00730051	0.00549908	0.05173590
8005992.00000000	0.00752457	0.00604218	0.05607352
8002992.00000000	0.00775848	0.00664136	0.06103091
7999992.00000000	0.00802963	0.00740427	0.06676666
7996992.00000000	0.00819284	0.00814798	0.07298965
7993992.00000000	0.00836417	0.00906396	0.08014398
7990992.00000000	0.00849826	0.01012546	0.08813626
7987992.00000000	0.00858289	0.01136984	0.09755493
7984992.00000000	0.00858417	0.01266452	0.10806924
7981992.00000000	0.00851971	0.01404718	0.11972375
7978992.00000000	0.00852823	0.01551520	0.13288513
7975992.00000000	0.00848474	0.01686047	0.14729477
7972992.00000000	0.00854724	0.01790152	0.16276443
7969992.00000000	0.00874442	0.01840042	0.17840387
7966992.00000000	0.00925958	0.01807822	0.19380017
7963992.00000000	0.01005832	0.01657773	0.20734332
7960992.00000000	0.01155878	0.01397610	0.21806302
7957992.00000000	0.01394678	0.01046927	0.22465140
7954992.00000000	0.01721466	0.00640048	0.22655365
7951992.00000000	0.02162833	0.00237329	0.22394449
7948992.00000000	0.02658624	-0.00141766	0.21708307
7945992.00000000	0.03257474	-0.00462729	0.20709201
7942992.00000000	0.03914090	-0.00726965	0.19545901
7939992.00000000	0.04653693	-0.00954990	0.18269406
7936992.00000000	0.05473361	-0.01193893	0.16934879
7933992.00000000	0.06405811	-0.01464325	0.15563245
7930992.00000000	0.07456134	-0.01803629	0.14128717
7927992.00000000	0.08597400	-0.02224750	0.12592441
7924992.00000000	0.09936523	-0.02710437	0.10833395
7921992.00000000	0.11458725	-0.03225256	0.08786539
7918992.00000000	0.13188226	-0.03728168	0.06345975
7915992.00000000	0.15083273	-0.04116843	0.03561905
7912992.00000000	0.17187311	-0.04342133	0.00332486
7909992.00000000	0.19472604	-0.04324954	-0.03311081
7906992.00000000	0.21761517	-0.04052759	-0.07188043
7903992.00000000	0.23934772	-0.03542032	-0.11224878
7900992.00000000	0.25784161	-0.02880673	-0.15276172
7897992.00000000	0.27270871	-0.02060440	-0.19435867
7894992.00000000	0.28136124	-0.01264569	-0.23324261
