8062992.00000000	0.00995047	0.00027280	0.02119620
8059992.00000000	0.01010754	0.00024463	0.02222095
8056992.00000000	0.01040753	0.00022751	0.02342877
8053992.00000000	0.01078146	0.00024945	0.02478467
8050992.00000000	0.01125256	0.00022565	0.02624020
8047992.00000000	0.01170978	0.00024942	0.02781137
8044992.00000000	0.01216315	0.00022144	0.02949365
8041992.00000000	0.01266980	0.00021317	0.03128540
8038992.00000000	0.01321487	0.00017206	0.03331146
8035992.00000000	0.01380566	0.00014081	0.03549899
8032992.00000000	0.01441605	0.00011511	0.03785840
8029992.00000000	0.01504736	0.00007858	0.04042172
8026992.00000000	0.01572675	0.00003754	0.04324127
8023992.00000000	0.01643066	0.00000946	0.04636890
8020992.00000000	0.01714822	-0.00005246	0.04972540
8017992.00000000	0.01794699	-0.00008533	0.05338388
8014992.00000000	0.01879019	-0.00018750	0.05745279
8011992.00000000	0.01967630	-0.00029184	0.06194089
8008992.00000000	0.02064761	-0.00041125	0.06686478
8005992.00000000	0.02167395	-0.00055847	0.07220801
8002992.00000000	0.02276096	-0.00072699	0.07816177
7999992.00000000	0.02388846	-0.00092700	0.08482864
7996992.00000000	0.02509952	-0.00119162	0.09191229
7993992.00000000	0.02636646	-0.00145465	0.09955032
7990992.00000000	0.02772595	-0.00172385	0.10766467
7987992.00000000	0.02924649	-0.00201959	0.11639230
7984992.00000000	0.03084207	-0.00227829	0.12511304
7981992.00000000	0.03252100	-0.00251889	0.13370444
7978992.00000000	0.03441403	-0.00263000	0.14194348
7975992.00000000	0.03643069	-0.00268423	0.14940674
7972992.00000000	0.03861646	-0.00256839	0.15546021
7969992.00000000	0.04085327	-0.00233899	0.15955283
7966992.00000000	0.04343408	-0.00194229	0.16149841
7963992.00000000	0.04637686	-0.00143692	0.16094815
7960992.00000000	0.04968915	-0.00078647	0.15786926
7957992.00000000	0.05349768	-0.00006296	0.15235782
7954992.00000000	0.05769797	0.00067654	0.14470871
7951992.00000000	0.06234912	0.00143173	0.13503589
7948992.00000000	0.06753232	0.00202536	0.12351401
7945992.00000000	0.07306036	0.00258279	0.11046420
7942992.00000000	0.07896796	0.00300653	0.09597385
7939992.00000000	0.08539343	0.00340103	0.07958792
7936992.00000000	0.09240378	0.00365076	0.06109192
7933992.00000000	0.09978702	0.00374695	0.04081723
7930992.00000000	0.10760300	0.00362933	0.01819620
7927992.00000000	0.11557748	0.00337674	-0.00617044
7924992.00000000	0.12400415	0.00289011	-0.03359946
7921992.00000000	0.13222827	0.00223779	-0.06233066
7918992.00000000	0.14019754	0.00153693	-0.09288910
7915992.00000000	0.14734323	0.00087784	-0.12405746
7912992.00000000	0.15360410	0.00036871	-0.15677048
7909992.00000000	0.15833560	0.00015952	-0.18956085
7906992.00000000	0.16124219	0.00025967	-0.22206866
7903992.00000000	0.16204483	0.00069443	-0.25362405
7900992.00000000	0.16070160	0.00133865	-0.28464157
7897992.00000000	0.15713583	0.00220486	-0.31540125
7894992.00000000	0.15164685	0.00306516	-0.34469406
7891992.00000000	0.14461600	0.00377084	-0.37258243
7888992.00000000	0.13595001	0.00423642	-0.39969293
7885992.00000000	0.12563132	0.00438278	-0.42634412
7882992.00000000	0.11408307	0.00425537	-0.45104221
7879992.00000000	0.10120969	0.00386102	-0.47394485
7876992.00000000	0.08666873	0.00322406	-0.49475290
7873992.00000000	0.06998233	0.00250308	-0.51372897
7870992.00000000	0.05082971	0.00165314	-0.53003424
7867992.00000000	0.02969992	0.00079315	-0.54280185
7864992.00000000	0.00598813	0.00001324	-0.55256104
7861992.00000000	-0.02083841	-0.00072348	-0.55882700
7858992.00000000	-0.05030344	-0.00147806	-0.56150006
7855992.00000000	-0.08145944	-0.00211212	-0.56022595
7852992.00000000	-0.11382932	-0.00261499	-0.55517206
7849992.00000000	-0.14733334	-0.00302719	-0.54612506
7846992.00000000	-0.18204749	-0.00333279	-0.53286188
7843992.00000000	-0.21601611	-0.00365622	-0.51582990
7840992.00000000	-0.24905978	-0.00379990	-0.49523499
7837992.00000000	-0.28152731	-0.00380728	-0.47099405
7834992.00000000	-0.31347742	-0.00371732	-0.44280530
7831992.00000000	-0.34391476	-0.00360052	-0.41196509
7828992.00000000	-0.37296707	-0.00327209	-0.37880801
7825992.00000000	-0.40066379	-0.00289236	-0.34329803
7822992.00000000	-0.42796765	-0.00254086	-0.30491061
7819992.00000000	-0.45347449	-0.00211349	-0.26523300
7816992.00000000	-0.47722852	-0.00157758	-0.22440680
7813992.00000000	-0.49873175	-0.00106027	-0.18301422
7810992.00000000	-0.51820065	-0.00059091	-0.14024139
7807992.00000000	-0.53507565	-0.00001126	-0.09648422
7804992.00000000	-0.54868661	0.00031415	-0.05279211
7801992.00000000	-0.55885825	0.00045407	-0.00921399
7798992.00000000	-0.56568454	0.00061185	0.03539349
7795992.00000000	-0.56885028	0.00067969	0.08100076
7792992.00000000	-0.56806744	0.00064252	0.12547830
7789992.00000000	-0.56348987	0.00050458	0.16989444
7786992.00000000	-0.55491315	0.00029388	0.21508011
7783992.00000000	-0.54203589	0.00009396	0.26082425
7780992.00000000	-0.52552597	-0.00025714	0.30528229
7777992.00000000	-0.50571442	-0.00073856	0.34805991
7774992.00000000	-0.48196625	-0.00116254	0.39034949
7771992.00000000	-0.45456882	-0.00147079	0.43145737
7768992.00000000	-0.42432523	-0.00171521	0.47011166
7765992.00000000	-0.39204977	-0.00174371	0.50551627
7762992.00000000	-0.35749313	-0.00166464	0.53810059
7759992.00000000	-0.32013477	-0.00147009	0.56813269
7756992.00000000	-0.28152118	-0.00102417	0.59457446
7753992.00000000	-0.24156387	-0.00051929	0.61761276
7750992.00000000	-0.20008929	0.00011603	0.63720398
7747992.00000000	-0.15797757	0.00077859	0.65353195
7744992.00000000	-0.11390277	0.00148932	0.66685931
7741992.00000000	-0.07057907	0.00224554	0.67671838
7738992.00000000	-0.02687396	0.00287885	0.68350259
7735992.00000000	0.01688437	0.00364642	0.68733862
7732992.00000000	0.06259818	0.00446417	0.68837506
7729992.00000000	0.10770081	0.00521347	0.68628516
7726992.00000000	0.15286734	0.00593829	0.68118115
7723992.00000000	0.19689368	0.00675809	0.67335193
7720992.00000000	0.24257080	0.00770670	0.66191293
7717992.00000000	0.28773935	0.00859235	0.64701129
7714992.00000000	0.33173322	0.00939990	0.62864093
7711992.00000000	0.37418399	0.01010645	0.60700430
7708992.00000000	0.41644675	0.01077255	0.58109875
7705992.00000000	0.45675919	0.01136908	0.55155057
7702992.00000000	0.49397491	0.01180765	0.51931149
7699992.00000000	0.52812943	0.01221402	0.48422296
7696992.00000000	0.55948068	0.01245004	0.44633200
7693992.00000000	0.58818585	0.01242026	0.40513516
7690992.00000000	0.61349719	0.01235190	0.36172662
7687992.00000000	0.63447647	0.01228268	0.31823349
7684992.00000000	0.65222012	0.01214066	0.27326886
7681992.00000000	0.66672687	0.01189160	0.22701022
7678992.00000000	0.67804578	0.01144525	0.17932529
7675992.00000000	0.68591714	0.01098907	0.13260611
7672992.00000000	0.69064111	0.01036896	0.08595026
7669992.00000000	0.69236658	0.00972119	0.03823053
7666992.00000000	0.69093274	0.00905148	-0.01018335
7663992.00000000	0.68640109	0.00815649	-0.05782291
7660992.00000000	0.67884238	0.00718024	-0.10449500
7657992.00000000	0.66769455	0.00597366	-0.15242505
7654992.00000000	0.65267783	0.00460535	-0.20084036
7651992.00000000	0.63432672	0.00282376	-0.24752875
7648992.00000000	0.61291425	0.00088245	-0.29223044
7645992.00000000	0.58726740	-0.00122211	-0.33664417
7642992.00000000	0.55727383	-0.00354269	-0.38058563
7639992.00000000	0.52465695	-0.00590588	-0.42110712
7636992.00000000	0.48899854	-0.00827780	-0.45903363
7633992.00000000	0.45093655	-0.01055981	-0.49394766
7630992.00000000	0.40916248	-0.01280432	-0.52663141
7627992.00000000	0.36572256	-0.01466519	-0.55565991
7624992.00000000	0.32165625	-0.01614420	-0.58062003
7621992.00000000	0.27694949	-0.01740125	-0.60195425
7618992.00000000	0.23028107	-0.01845786	-0.62046097
7615992.00000000	0.18229944	-0.01926141	-0.63585715
7612992.00000000	0.13516980	-0.01985483	-0.64754935
7609992.00000000	0.08808255	-0.02040515	-0.65613733
7606992.00000000	0.04015164	-0.02077982	-0.66182867
7603992.00000000	-0.00914163	-0.02103290	-0.66437668
7600992.00000000	-0.05716507	-0.02122226	-0.66406509
7597992.00000000	-0.10446179	-0.02139606	-0.66064896
7594992.00000000	-0.15227475	-0.02154584	-0.65409518
7591992.00000000	-0.20129550	-0.02125443	-0.64389996
7588992.00000000	-0.24949438	-0.02086191	-0.63032758
7585992.00000000	-0.29544125	-0.02022293	-0.61360397
7582992.00000000	-0.34058508	-0.01938724	-0.59318115
7579992.00000000	-0.38506451	-0.01825687	-0.56874142
7576992.00000000	-0.42760901	-0.01676059	-0.54043268
7573992.00000000	-0.46656427	-0.01501788	-0.50949298
7570992.00000000	-0.50271042	-0.01303778	-0.47545285
7567992.00000000	-0.53655118	-0.01100101	-0.43778433
7564992.00000000	-0.56705884	-0.00898907	-0.39719809
7561992.00000000	-0.59352176	-0.00717657	-0.35520004
7558992.00000000	-0.61577069	-0.00548984	-0.31255725
7555992.00000000	-0.63490305	-0.00391751	-0.26784781
7552992.00000000	-0.65088071	-0.00245325	-0.22079706
7549992.00000000	-0.66315021	-0.00111877	-0.17402454
7546992.00000000	-0.67194357	0.00013950	-0.12734805
7543992.00000000	-0.67761389	0.00124759	-0.08046826
7540992.00000000	-0.68018787	0.00245071	-0.03185449
7537992.00000000	-0.67953470	0.00366507	0.01675333
7534992.00000000	-0.67571902	0.00489551	0.06444769
7531992.00000000	-0.66861090	0.00621924	0.11244836
7528992.00000000	-0.65775809	0.00755261	0.16143799
7525992.00000000	-0.64314157	0.00895123	0.21052740
7522992.00000000	-0.62516135	0.01034717	0.25775055
7519992.00000000	-0.60353162	0.01173798	0.30385080
