8062992.00000000	0.00960376	0.00010941	0.01951480
8059992.00000000	0.00994077	0.00012756	0.02054294
8056992.00000000	0.01007629	0.00017490	0.02183136
8053992.00000000	0.01037695	0.00014551	0.02307959
8050992.00000000	0.01077808	0.00015030	0.02443405
8047992.00000000	0.01119833	0.00016281	0.02586371
8044992.00000000	0.01164285	0.00017319	0.02741501
8041992.00000000	0.01213654	0.00018100	0.02905533
8038992.00000000	0.01264926	0.00015659	0.03090176
8035992.00000000	0.01322488	0.00014655	0.03288919
8032992.00000000	0.01378870	0.00011597	0.03500662
8029992.00000000	0.01439746	0.00007791	0.03729819
8026992.00000000	0.01504269	0.00004562	0.03989105
8023992.00000000	0.01574078	0.00000070	0.04264365
8020992.00000000	0.01643555	-0.00001852	0.04566330
8017992.00000000	0.01715543	-0.00008087	0.04894998
8014992.00000000	0.01791428	-0.00014020	0.05264868
8011992.00000000	0.01876566	-0.00021417	0.05667371
8008992.00000000	0.01966989	-0.00028360	0.06105634
8005992.00000000	0.02060672	-0.00041937	0.06586652
8002992.00000000	0.02159402	-0.00053925	0.07123373
7999992.00000000	0.02271762	-0.00070767	0.07721613
7996992.00000000	0.02384796	-0.00086627	0.08361636
7993992.00000000	0.02502109	-0.00114053	0.09058344
7990992.00000000	0.02632932	-0.00138153	0.09815707
7987992.00000000	0.02780093	-0.00163980	0.10647559
7984992.00000000	0.02927243	-0.00189856	0.11494376
7981992.00000000	0.03088181	-0.00217780	0.12364432
7978992.00000000	0.03256888	-0.00241296	0.13233206
7975992.00000000	0.03442847	-0.00259674	0.14086328
7972992.00000000	0.03639313	-0.00270001	0.14839645
7969992.00000000	0.03853598	-0.00266626	0.15455716
7966992.00000000	0.04079312	-0.00251593	0.15898462
7963992.00000000	0.04342599	-0.00219632	0.16124808
7960992.00000000	0.04639487	-0.00175430	0.16103339
7957992.00000000	0.04983060	-0.00120612	0.15826978
7954992.00000000	0.05358441	-0.00052298	0.15308939
7951992.00000000	0.05772073	0.00020840	0.14566360
7948992.00000000	0.06234229	0.00084064	0.13612741
7945992.00000000	0.06736411	0.00144196	0.12487439
7942992.00000000	0.07268649	0.00192526	0.11221533
7939992.00000000	0.07852243	0.00235867	0.09776434
7936992.00000000	0.08490512	0.00270633	0.08135504
7933992.00000000	0.09169806	0.00289926	0.06332336
7930992.00000000	0.09887646	0.00291644	0.04336401
7927992.00000000	0.10639236	0.00280066	0.02142102
7924992.00000000	0.11446701	0.00246954	-0.00347330
7921992.00000000	0.12262598	0.00198853	-0.03014792
7918992.00000000	0.13077530	0.00128906	-0.05874179
7915992.00000000	0.13859708	0.00053494	-0.08871713
7912992.00000000	0.14598788	-0.00026791	-0.12056079
7909992.00000000	0.15232880	-0.00078836	-0.15319550
7906992.00000000	0.15715164	-0.00101700	-0.18577719
7903992.00000000	0.16019839	-0.00087555	-0.21817560
7900992.00000000	0.16127249	-0.00040820	-0.25015979
7897992.00000000	0.16006573	0.00041513	-0.28193454
7894992.00000000	0.15661148	0.00137646	-0.31227481
7891992.00000000	0.15122766	0.00240945	-0.34139328
7888992.00000000	0.14411899	0.00324933	-0.36964813
7885992.00000000	0.13510947	0.00386499	-0.39771402
7882992.00000000	0.12485345	0.00422452	-0.42405334
7879992.00000000	0.11352036	0.00426306	-0.44842935
7876992.00000000	0.10054376	0.00401004	-0.47179224
7873992.00000000	0.08575046	0.00356665	-0.49327145
7870992.00000000	0.06913708	0.00301517	-0.51235471
7867992.00000000	0.05056915	0.00245749	-0.52844019
7864992.00000000	0.02948352	0.00183115	-0.54165506
7861992.00000000	0.00547461	0.00127136	-0.55186484
7858992.00000000	-0.02135532	0.00079721	-0.55846655
7855992.00000000	-0.05016577	0.00037479	-0.56127686
7852992.00000000	-0.08078687	-0.00002591	-0.56023749
7849992.00000000	-0.11346124	-0.00037570	-0.55543546
7846992.00000000	-0.14731458	-0.00057516	-0.54641827
7843992.00000000	-0.18169077	-0.00074670	-0.53343759
7840992.00000000	-0.21526672	-0.00090347	-0.51682510
7837992.00000000	-0.24864041	-0.00096198	-0.49617670
7834992.00000000	-0.28190591	-0.00092532	-0.47152652
7831992.00000000	-0.31335269	-0.00079742	-0.44400690
7828992.00000000	-0.34372296	-0.00060150	-0.41310464
7825992.00000000	-0.37277905	-0.00024838	-0.37978201
7822992.00000000	-0.40116522	0.00012589	-0.34335468
7819992.00000000	-0.42798407	0.00053488	-0.30526862
7816992.00000000	-0.45337994	0.00092410	-0.26554697
7813992.00000000	-0.47687015	0.00141788	-0.22483182
7810992.00000000	-0.49863013	0.00183066	-0.18281662
7807992.00000000	-0.51820581	0.00226947	-0.13952002
7804992.00000000	-0.53481210	0.00260333	-0.09614780
7801992.00000000	-0.54831360	0.00276419	-0.05257278
7798992.00000000	-0.55861365	0.00269388	-0.00833945
7795992.00000000	-0.56542670	0.00262646	0.03653217
7792992.00000000	-0.56842035	0.00236676	0.08141101
7789992.00000000	-0.56759573	0.00200854	0.12616928
7786992.00000000	-0.56296246	0.00158252	0.17094577
7783992.00000000	-0.55424960	0.00107867	0.21651785
7780992.00000000	-0.54147440	0.00056879	0.26185403
7777992.00000000	-0.52509702	-0.00010477	0.30575717
7774992.00000000	-0.50487671	-0.00092825	0.34907986
7771992.00000000	-0.48094342	-0.00167398	0.39147678
7768992.00000000	-0.45332919	-0.00235413	0.43262659
7765992.00000000	-0.42322241	-0.00294220	0.47086368
7762992.00000000	-0.39088748	-0.00334085	0.50621991
7759992.00000000	-0.35559448	-0.00364502	0.53924277
7756992.00000000	-0.31753204	-0.00370026	0.56963199
7753992.00000000	-0.27892877	-0.00362802	0.59577475
7750992.00000000	-0.23911856	-0.00344424	0.61841531
7747992.00000000	-0.19720496	-0.00310797	0.63812949
7744992.00000000	-0.15351105	-0.00257382	0.65479623
7741992.00000000	-0.11037076	-0.00205621	0.66751343
7738992.00000000	-0.06759784	-0.00142056	0.67705078
7735992.00000000	-0.02384692	-0.00081836	0.68360837
7732992.00000000	0.02220685	-0.00020313	0.68738040
7729992.00000000	0.06696558	0.00045636	0.68806851
7726992.00000000	0.11146347	0.00113260	0.68582498
7723992.00000000	0.15607718	0.00170786	0.68061423
7720992.00000000	0.20191577	0.00240567	0.67214032
7717992.00000000	0.24720059	0.00312753	0.66041458
7714992.00000000	0.29124411	0.00388879	0.64554971
7711992.00000000	0.33466736	0.00443744	0.62713663
7708992.00000000	0.37801395	0.00509738	0.60469022
7705992.00000000	0.42041913	0.00579636	0.57835645
7702992.00000000	0.45960019	0.00635904	0.54928473
7699992.00000000	0.49588950	0.00685831	0.51742697
7696992.00000000	0.53004190	0.00732623	0.48212201
7693992.00000000	0.56238440	0.00775601	0.44256583
7690992.00000000	0.59069376	0.00791617	0.40150009
7687992.00000000	0.61498624	0.00811926	0.35925681
7684992.00000000	0.63604575	0.00829153	0.31512808
7681992.00000000	0.65397940	0.00842068	0.26884540
7678992.00000000	0.66823776	0.00845432	0.22210046
7675992.00000000	0.67897794	0.00833044	0.17570483
7672992.00000000	0.68655048	0.00807907	0.12906296
7669992.00000000	0.69109271	0.00767657	0.08123135
7666992.00000000	0.69251227	0.00734769	0.03315283
7663992.00000000	0.69084903	0.00697675	-0.01423206
7660992.00000000	0.68615366	0.00648560	-0.06100424
7657992.00000000	0.67813416	0.00581558	-0.10890137
7654992.00000000	0.66645312	0.00502115	-0.15755408
7651992.00000000	0.65144077	0.00408221	-0.20487115
7648992.00000000	0.63341275	0.00275125	-0.25031949
7645992.00000000	0.61113550	0.00117511	-0.29616260
7642992.00000000	0.58447144	-0.00049973	-0.34180542
7639992.00000000	0.55495660	-0.00221045	-0.38439044
7636992.00000000	0.52246332	-0.00403052	-0.42425824
7633992.00000000	0.48654694	-0.00583090	-0.46199158
7630992.00000000	0.44684747	-0.00773825	-0.49783261
7627992.00000000	0.40490848	-0.00957205	-0.53021652
7624992.00000000	0.36254990	-0.01103433	-0.55809875
7621992.00000000	0.31846402	-0.01223096	-0.58266833
7618992.00000000	0.27197574	-0.01314133	-0.60454071
7615992.00000000	0.22429611	-0.01394412	-0.62292404
7612992.00000000	0.17772473	-0.01440240	-0.63744534
7609992.00000000	0.13026514	-0.01476825	-0.64885825
7606992.00000000	0.08243713	-0.01504413	-0.65724445
7603992.00000000	0.03328607	-0.01518033	-0.66253513
7600992.00000000	-0.01421979	-0.01519424	-0.66463696
7597992.00000000	-0.06219534	-0.01524582	-0.66375467
7594992.00000000	-0.11027530	-0.01528217	-0.65984598
7591992.00000000	-0.15909686	-0.01516129	-0.65271353
7588992.00000000	-0.20718317	-0.01475699	-0.64221497
7585992.00000000	-0.25397913	-0.01413336	-0.62854807
7582992.00000000	-0.30026862	-0.01346957	-0.61135468
7579992.00000000	-0.34620914	-0.01256598	-0.59000385
7576992.00000000	-0.39030075	-0.01140903	-0.56516071
7573992.00000000	-0.43191324	-0.01007794	-0.53694104
7570992.00000000	-0.47016681	-0.00847116	-0.50593906
7567992.00000000	-0.50671277	-0.00666901	-0.47100107
7564992.00000000	-0.54053110	-0.00475964	-0.43244122
7561992.00000000	-0.57025565	-0.00303113	-0.39210046
7558992.00000000	-0.59594647	-0.00140335	-0.35046231
7555992.00000000	-0.61812650	-0.00003580	-0.30705750
7552992.00000000	-0.63730939	0.00127264	-0.26085104
7549992.00000000	-0.65246597	0.00229660	-0.21485876
7546992.00000000	-0.66416513	0.00327686	-0.16873676
7543992.00000000	-0.67264627	0.00414548	-0.12193488
7540992.00000000	-0.67806903	0.00490744	-0.07331360
7537992.00000000	-0.68018011	0.00572476	-0.02495038
7534992.00000000	-0.67911490	0.00671524	0.02268713
7531992.00000000	-0.67496698	0.00766296	0.07056210
7528992.00000000	-0.66724985	0.00846896	0.11938657
7525992.00000000	-0.65577640	0.00926233	0.16909671
7522992.00000000	-0.64104019	0.01002661	0.21684293
7519992.00000000	-0.62255679	0.01082797	0.26399106
7516992.00000000	-0.60028995	0.01166266	0.31046466
7513992.00000000	-0.57338620	0.01251056	0.35701483
7510992.00000000	-0.54358615	0.01296957	0.40012466
7507992.00000000	-0.51061838	0.01328244	0.44056628
7504992.00000000	-0.47438849	0.01361133	0.47852106
7501992.00000000	-0.43396622	0.01376035	0.51450992
7498992.00000000	-0.39237836	0.01371335	0.54594043
7495992.00000000	-0.34987143	0.01374307	0.57313934
7492992.00000000	-0.30594513	0.01365704	0.59671503
7489992.00000000	-0.25929202	0.01345447	0.61744333
7486992.00000000	-0.21222348	0.01332120	0.63431686
7483992.00000000	-0.16576825	0.01327026	0.64724707
7480992.00000000	-0.11919629	0.01336072	0.65679291
7477992.00000000	-0.07141010	0.01360529	0.66333994
7474992.00000000	-0.02275800	0.01386932	0.66662167
7471992.00000000	0.02481888	0.01406229	0.66666315
7468992.00000000	0.07160718	0.01433282	0.66364386
7465992.00000000	0.11986566	0.01466159	0.65742203
7462992.00000000	0.16839996	0.01500607	0.64751248
7459992.00000000	0.21588708	0.01530222	0.63439215
7456992.00000000	0.26178879	0.01540854	0.61821942
7453992.00000000	0.30807465	0.01525314	0.59801746
7450992.00000000	0.35412692	0.01501407	0.57362357
7447992.00000000	0.39778485	0.01433865	0.54599951
7444992.00000000	0.43887491	0.01339981	0.51546747
7441992.00000000	0.47749210	0.01245676	0.48191501
7438992.00000000	0.51428232	0.01111862	0.44462177
7435992.00000000	0.54803043	0.00949854	0.40446198
7432992.00000000	0.57750705	0.00785638	0.36320157
7429992.00000000	0.60315726	0.00613452	0.32082748
7426992.00000000	0.62579413	0.00444431	0.27608151
7423992.00000000	0.64503397	0.00277554	0.22969711
7420992.00000000	0.66006119	0.00113318	0.18410370
7417992.00000000	0.67181439	-0.00046820	0.13781638
7414992.00000000	0.68025632	-0.00197137	0.09116855
7411992.00000000	0.68556195	-0.00337894	0.04289063
7408992.00000000	0.68746585	-0.00469739	-0.00405411
7405992.00000000	0.68618967	-0.00610385	-0.05120218
7402992.00000000	0.68158203	-0.00746710	-0.09854630
7399992.00000000	0.67333609	-0.00894168	-0.14702087
7396992.00000000	0.66153201	-0.01035092	-0.19459991
7393992.00000000	0.64612436	-0.01176801	-0.24127359
7390992.00000000	0.62669879	-0.01296494	-0.28750595
7387992.00000000	0.60282266	-0.01415070	-0.33362375
7384992.00000000	0.57480035	-0.01506210	-0.37845114
7381992.00000000	0.54357425	-0.01589368	-0.42046805
7378992.00000000	0.50934659	-0.01636795	-0.45951950
7375992.00000000	0.47133588	-0.01648724	-0.49662943
7372992.00000000	0.42986023	-0.01648959	-0.53127936
7369992.00000000	0.38702765	-0.01618286	-0.56193732
7366992.00000000	0.34355103	-0.01575055	-0.58828278
7363992.00000000	0.29828281	-0.01530356	-0.61144412
7360992.00000000	0.25090750	-0.01481534	-0.63153708
7357992.00000000	0.20406931	-0.01435544	-0.64760687
7354992.00000000	0.15755835	-0.01396564	-0.65995724
7351992.00000000	0.11082620	-0.01367419	-0.66914264
7348992.00000000	0.06236401	-0.01348221	-0.67537613
7345992.00000000	0.01416287	-0.01347784	-0.67818622
7342992.00000000	-0.03332706	-0.01357889	-0.67778534
7339992.00000000	-0.08022275	-0.01374091	-0.67425681
7336992.00000000	-0.12845181	-0.01390634	-0.66728226
7333992.00000000	-0.17671823	-0.01411978	-0.65675525
7330992.00000000	-0.22316113	-0.01438095	-0.64294308
7327992.00000000	-0.26862289	-0.01460358	-0.62566190
7324992.00000000	-0.31399725	-0.01466223	-0.60438037
7321992.00000000	-0.35924731	-0.01446399	-0.57880811
7318992.00000000	-0.40126880	-0.01413937	-0.55057578
7315992.00000000	-0.44081909	-0.01358429	-0.51950708
7312992.00000000	-0.47860706	-0.01285535	-0.48491953
7309992.00000000	-0.51512320	-0.01220172	-0.44635193
7306992.00000000	-0.54755209	-0.01124039	-0.40655762
7303992.00000000	-0.57636539	-0.01015295	-0.36547678
7300992.00000000	-0.60198709	-0.00897083	-0.32280109
7297992.00000000	-0.62507773	-0.00765787	-0.27739560
7294992.00000000	-0.64424838	-0.00640369	-0.23175565
7291992.00000000	-0.65967331	-0.00524377	-0.18618680
7288992.00000000	-0.67175266	-0.00406927	-0.14088193
7285992.00000000	-0.68103464	-0.00290430	-0.09332303
7282992.00000000	-0.68700641	-0.00176306	-0.04574890
7279992.00000000	-0.68974811	-0.00053510	0.00150931
7276992.00000000	-0.68940527	0.00054230	0.04720474
7273992.00000000	-0.68583249	0.00163791	0.09481995
7270992.00000000	-0.67882269	0.00290839	0.14274744
7267992.00000000	-0.66841779	0.00434610	0.18974179
7264992.00000000	-0.65470248	0.00588788	0.23564041
7261992.00000000	-0.63682898	0.00775110	0.28203870
7258992.00000000	-0.61466803	0.00978519	0.32827597
7255992.00000000	-0.58903745	0.01169357	0.37221463
7252992.00000000	-0.56023862	0.01350403	0.41360492
7249992.00000000	-0.52808972	0.01527377	0.45294968
7246992.00000000	-0.49182791	0.01694894	0.49058386
7243992.00000000	-0.45266415	0.01850250	0.52532928
7240992.00000000	-0.41224988	0.01976242	0.55575754
7237992.00000000	-0.37067401	0.02087601	0.58265918
7234992.00000000	-0.32667349	0.02193005	0.60661551
7231992.00000000	-0.28112039	0.02282861	0.62713937
7228992.00000000	-0.23551456	0.02329181	0.64376141
7225992.00000000	-0.18977747	0.02389291	0.65692209
7222992.00000000	-0.14331369	0.02457361	0.66694785
7219992.00000000	-0.09515540	0.02526242	0.67404782
7216992.00000000	-0.04764111	0.02579758	0.67779718
7213992.00000000	-0.00124152	0.02651587	0.67828424
7210992.00000000	0.04551178	0.02747858	0.67581186
7207992.00000000	0.09387680	0.02827921	0.66997379
7204992.00000000	0.14235379	0.02894635	0.66076401
