7871670.00000000	0.01202612	0.00098697	0.06516574
7870270.00000000	0.01157352	0.00099982	0.06723233
7868870.00000000	0.01165048	0.00109296	0.06965433
7867470.00000000	0.01178052	0.00113644	0.07218927
7866070.00000000	0.01190610	0.00121725	0.07481967
7864670.00000000	0.01198373	0.00131366	0.07757648
7863270.00000000	0.01211188	0.00142310	0.08047861
7861870.00000000	0.01224377	0.00152451	0.08355838
7860470.00000000	0.01238654	0.00162656	0.08676752
7859070.00000000	0.01251157	0.00176968	0.09008536
7857670.00000000	0.01261813	0.00190216	0.09350330
7856270.00000000	0.01274478	0.00207681	0.09703146
7854870.00000000	0.01287479	0.00228360	0.10072290
7853470.00000000	0.01298901	0.00244611	0.10446606
7852070.00000000	0.01315005	0.00264563	0.10828955
7850670.00000000	0.01332620	0.00287643	0.11223669
7849270.00000000	0.01353580	0.00312292	0.11633527
7847870.00000000	0.01375424	0.00340726	0.12055072
7846470.00000000	0.01398843	0.00373730	0.12480112
7845070.00000000	0.01425613	0.00402756	0.12896927
7843670.00000000	0.01460931	0.00433087	0.13309967
7842270.00000000	0.01494958	0.00468387	0.13712610
7840870.00000000	0.01529611	0.00501920	0.14102515
7839470.00000000	0.01570789	0.00534262	0.14476135
7838070.00000000	0.01629315	0.00563251	0.14840491
7836670.00000000	0.01692508	0.00589429	0.15178152
7835270.00000000	0.01774359	0.00609030	0.15493649
7833870.00000000	0.01858884	0.00624564	0.15780191
7832470.00000000	0.01954410	0.00629166	0.16020715
7831070.00000000	0.02058691	0.00630481	0.16219385
7829670.00000000	0.02181873	0.00624301	0.16375183
7828270.00000000	0.02306229	0.00607281	0.16484662
7826870.00000000	0.02439938	0.00584875	0.16544193
7825470.00000000	0.02601373	0.00563306	0.16553833
7824070.00000000	0.02783209	0.00529370	0.16509988
7822670.00000000	0.02985239	0.00490710	0.16411014
7821270.00000000	0.03203262	0.00448853	0.16264810
7819870.00000000	0.03431491	0.00412842	0.16071359
7818470.00000000	0.03674408	0.00376517	0.15828116
7817070.00000000	0.03929691	0.00341275	0.15547223
7815670.00000000	0.04195724	0.00306107	0.15226328
7814270.00000000	0.04477161	0.00268234	0.14872250
7812870.00000000	0.04776016	0.00230954	0.14475311
7811470.00000000	0.05096991	0.00192059	0.14034927
7810070.00000000	0.05434338	0.00154388	0.13555624
7808670.00000000	0.05785306	0.00115503	0.13046478
7807270.00000000	0.06149359	0.00080008	0.12506485
7805870.00000000	0.06520020	0.00041003	0.11947168
7804470.00000000	0.06908673	0.00001053	0.11350311
7803070.00000000	0.07305307	-0.00039679	0.10725854
7801670.00000000	0.07717780	-0.00088492	0.10072256
7800270.00000000	0.08147882	-0.00143192	0.09367236
7798870.00000000	0.08603055	-0.00202774	0.08609290
7797470.00000000	0.09072000	-0.00270807	0.07805978
7796070.00000000	0.09563016	-0.00347781	0.06940842
7794670.00000000	0.10057129	-0.00429193	0.06049332
7793270.00000000	0.10566824	-0.00521481	0.05101086
7791870.00000000	0.11077426	-0.00620782	0.04111615
7790470.00000000	0.11593231	-0.00723434	0.03081537
7789070.00000000	0.12131241	-0.00830435	0.01974234
7787670.00000000	0.12663669	-0.00938443	0.00830472
7786270.00000000	0.13214941	-0.01058203	-0.00391394
7784870.00000000	0.13778070	-0.01185107	-0.01691083
7783470.00000000	0.14341626	-0.01308514	-0.03049698
7782070.00000000	0.14883194	-0.01427158	-0.04436639
7780670.00000000	0.15422089	-0.01546976	-0.05885309
7779270.00000000	0.15938895	-0.01654898	-0.07364325
7777870.00000000	0.16439343	-0.01758206	-0.08872641
7776470.00000000	0.16903693	-0.01847418	-0.10388120
7775070.00000000	0.17345688	-0.01922852	-0.11936615
7773670.00000000	0.17749414	-0.01987637	-0.13499512
7772270.00000000	0.18123383	-0.02042297	-0.15129321
7770870.00000000	0.18455743	-0.02077499	-0.16759512
7769470.00000000	0.18741299	-0.02094907	-0.18385098
7768070.00000000	0.18977304	-0.02087927	-0.19995831
7766670.00000000	0.19162451	-0.02062173	-0.21568930
7765270.00000000	0.19301187	-0.02019223	-0.23131891
7763870.00000000	0.19390182	-0.01964478	-0.24672003
7762470.00000000	0.19438348	-0.01891409	-0.26161615
7761070.00000000	0.19445609	-0.01805615	-0.27659665
7759670.00000000	0.19409268	-0.01704373	-0.29146536
7758270.00000000	0.19335492	-0.01594360	-0.30637299
7756870.00000000	0.19225427	-0.01474817	-0.32080078
7755470.00000000	0.19083014	-0.01351794	-0.33482056
7754070.00000000	0.18915176	-0.01223740	-0.34849756
7752670.00000000	0.18725052	-0.01093597	-0.36168344
7751270.00000000	0.18515378	-0.00960519	-0.37478714
7749870.00000000	0.18282712	-0.00829834	-0.38748138
7748470.00000000	0.18021350	-0.00697046	-0.40029996
7747070.00000000	0.17738895	-0.00567035	-0.41299634
7745670.00000000	0.17426135	-0.00437460	-0.42560065
7744270.00000000	0.17087534	-0.00308170	-0.43790543
7742870.00000000	0.16729883	-0.00187415	-0.44971350
7741470.00000000	0.16351285	-0.00068817	-0.46125470
7740070.00000000	0.15945532	0.00037384	-0.47245596
7738670.00000000	0.15496982	0.00139493	-0.48348581
7737270.00000000	0.15013614	0.00238364	-0.49407108
7735870.00000000	0.14484677	0.00332040	-0.50443619
7734470.00000000	0.13911374	0.00418979	-0.51437457
7733070.00000000	0.13249454	0.00501620	-0.52420142
7731670.00000000	0.12537039	0.00574478	-0.53350784
7730270.00000000	0.11779483	0.00638913	-0.54213196
7728870.00000000	0.10968039	0.00699448	-0.55010275
7727470.00000000	0.10087671	0.00753140	-0.55761188
7726070.00000000	0.09155081	0.00800546	-0.56448660
7724670.00000000	0.08150070	0.00840259	-0.57073685
7723270.00000000	0.07075534	0.00874387	-0.57657037
7721870.00000000	0.05928250	0.00906024	-0.58168311
7720470.00000000	0.04678229	0.00926276	-0.58626883
7719070.00000000	0.03378397	0.00944922	-0.58998828
7717670.00000000	0.02043417	0.00953748	-0.59291782
7716270.00000000	0.00663928	0.00958011	-0.59520923
7714870.00000000	-0.00722116	0.00947321	-0.59662097
7713470.00000000	-0.02184988	0.00938693	-0.59740381
7712070.00000000	-0.03661661	0.00919562	-0.59737515
7710670.00000000	-0.05177808	0.00893320	-0.59661261
7709270.00000000	-0.06745993	0.00861844	-0.59486679
7707870.00000000	-0.08358560	0.00823059	-0.59228394
7706470.00000000	-0.09996527	0.00772653	-0.58882819
7705070.00000000	-0.11623068	0.00718085	-0.58438135
7703670.00000000	-0.13220105	0.00657788	-0.57914856
7702270.00000000	-0.14815219	0.00590973	-0.57303464
7700870.00000000	-0.16391568	0.00522952	-0.56613715
7699470.00000000	-0.17925177	0.00452280	-0.55851639
7698070.00000000	-0.19489606	0.00374933	-0.54989719
7696670.00000000	-0.21098242	0.00296515	-0.53992493
7695270.00000000	-0.22691226	0.00222147	-0.52916449
7693870.00000000	-0.24296582	0.00149301	-0.51732312
7692470.00000000	-0.25853195	0.00083377	-0.50485562
7691070.00000000	-0.27400690	0.00027280	-0.49152783
7689670.00000000	-0.28922113	-0.00027158	-0.47767883
7688270.00000000	-0.30414685	-0.00070227	-0.46312891
7686870.00000000	-0.31908423	-0.00103772	-0.44790259
7685470.00000000	-0.33399466	-0.00131360	-0.43197488
7684070.00000000	-0.34890591	-0.00144119	-0.41542392
7682670.00000000	-0.36411218	-0.00153107	-0.39791309
7681270.00000000	-0.37938141	-0.00151807	-0.37973376
7679870.00000000	-0.39437042	-0.00135663	-0.36124622
7678470.00000000	-0.40933609	-0.00109183	-0.34209940
7677070.00000000	-0.42387698	-0.00077496	-0.32300562
7675670.00000000	-0.43814603	-0.00044260	-0.30353198
7674270.00000000	-0.45205450	0.00000183	-0.28396808
7672870.00000000	-0.46564423	0.00058505	-0.26424228
7671470.00000000	-0.47904657	0.00116788	-0.24388766
7670070.00000000	-0.49225150	0.00182532	-0.22305087
7668670.00000000	-0.50516656	0.00253961	-0.20164615
7667270.00000000	-0.51737518	0.00326639	-0.18026404
7665870.00000000	-0.52899692	0.00409097	-0.15861356
7664470.00000000	-0.53977121	0.00485425	-0.13721857
7663070.00000000	-0.54986218	0.00570010	-0.11566293
7661670.00000000	-0.55909650	0.00655936	-0.09435376
