8047692.00000000	0.00661301	0.00137512	0.02899875
8044692.00000000	0.00688126	0.00149390	0.03077759
8041692.00000000	0.00718954	0.00161728	0.03279358
8038692.00000000	0.00748135	0.00175140	0.03502963
8035692.00000000	0.00782004	0.00193744	0.03746768
8032692.00000000	0.00809271	0.00210089	0.04010944
8029692.00000000	0.00840671	0.00227390	0.04298044
8026692.00000000	0.00876352	0.00249521	0.04623697
8023692.00000000	0.00909802	0.00274475	0.04979147
8020692.00000000	0.00947498	0.00302206	0.05366507
8017692.00000000	0.00985471	0.00332965	0.05787445
8014692.00000000	0.01028867	0.00362839	0.06260345
8011692.00000000	0.01073010	0.00403278	0.06776965
8008692.00000000	0.01117114	0.00445038	0.07344180
8005692.00000000	0.01162094	0.00485724	0.07964801
8002692.00000000	0.01208664	0.00534393	0.08650122
7999692.00000000	0.01258450	0.00581055	0.09387003
7996692.00000000	0.01313757	0.00628220	0.10170349
7993692.00000000	0.01381699	0.00666928	0.10989642
7990692.00000000	0.01460648	0.00700458	0.11831631
7987692.00000000	0.01553680	0.00713672	0.12679047
7984692.00000000	0.01666840	0.00702591	0.13473322
7981692.00000000	0.01803552	0.00664713	0.14191916
7978692.00000000	0.01967810	0.00591168	0.14787585
7975692.00000000	0.02181119	0.00481189	0.15216095
7972692.00000000	0.02436563	0.00338101	0.15427573
7969692.00000000	0.02735477	0.00165591	0.15415811
7966692.00000000	0.03084143	-0.00026117	0.15175699
7963692.00000000	0.03493054	-0.00232098	0.14702637
7960692.00000000	0.03952911	-0.00442776	0.14034177
7957692.00000000	0.04463147	-0.00657358	0.13204922
7954692.00000000	0.05026553	-0.00876422	0.12227875
7951692.00000000	0.05648535	-0.01107413	0.11110876
7948692.00000000	0.06340817	-0.01354187	0.09859366
7945692.00000000	0.07089194	-0.01612643	0.08487143
7942692.00000000	0.07893103	-0.01879736	0.06971393
7939692.00000000	0.08766461	-0.02153607	0.05276157
7936692.00000000	0.09704639	-0.02415506	0.03368451
7933692.00000000	0.10688547	-0.02646832	0.01261514
7930692.00000000	0.11705527	-0.02828055	-0.01065704
7927692.00000000	0.12740790	-0.02935287	-0.03607321
7924692.00000000	0.13778882	-0.02965991	-0.06398474
7921692.00000000	0.14732892	-0.02903476	-0.09282089
7918692.00000000	0.15597775	-0.02755496	-0.12320285
7915692.00000000	0.16311011	-0.02548593	-0.15375674
7912692.00000000	0.16860318	-0.02291431	-0.18511969
7909692.00000000	0.17219864	-0.02020294	-0.21613745
7906692.00000000	0.17369669	-0.01764124	-0.24681415
7903692.00000000	0.17313510	-0.01554709	-0.27668115
7900692.00000000	0.17086450	-0.01403815	-0.30591589
7897692.00000000	0.16712128	-0.01316754	-0.33455716
7894692.00000000	0.16202969	-0.01300623	-0.36207700
7891692.00000000	0.15581033	-0.01330038	-0.38883481
7888692.00000000	0.14853687	-0.01393005	-0.41479877
7885692.00000000	0.13975189	-0.01473309	-0.44024387
7882692.00000000	0.12936337	-0.01543716	-0.46430270
7879692.00000000	0.11751349	-0.01581259	-0.48633044
7876692.00000000	0.10366772	-0.01572159	-0.50650821
7873692.00000000	0.08721155	-0.01503802	-0.52460104
7870692.00000000	0.06813940	-0.01376813	-0.53979181
7867692.00000000	0.04640601	-0.01206030	-0.55179025
7864692.00000000	0.02198495	-0.00993652	-0.56045181
7861692.00000000	-0.00544589	-0.00744113	-0.56589163
7858692.00000000	-0.03566577	-0.00455728	-0.56767520
7855692.00000000	-0.06785168	-0.00152185	-0.56570557
7852692.00000000	-0.10072668	0.00151724	-0.55997354
7849692.00000000	-0.13453964	0.00463632	-0.55026648
7846692.00000000	-0.16917474	0.00781531	-0.53642889
7843692.00000000	-0.20300989	0.01090085	-0.51899060
7840692.00000000	-0.23599139	0.01379330	-0.49805875
7837692.00000000	-0.26855038	0.01647238	-0.47331287
7834692.00000000	-0.30042621	0.01895917	-0.44501721
7831692.00000000	-0.33123438	0.02105240	-0.41392062
7828692.00000000	-0.36083469	0.02256104	-0.38067661
7825692.00000000	-0.38974539	0.02348941	-0.34501892
7822692.00000000	-0.41822580	0.02386340	-0.30699243
7819692.00000000	-0.44568784	0.02370709	-0.26734073
7816692.00000000	-0.47103586	0.02308289	-0.22772260
7813692.00000000	-0.49487408	0.02204462	-0.18705331
7810692.00000000	-0.51687665	0.02081216	-0.14542038
7807692.00000000	-0.53656827	0.01962009	-0.10273505
7804692.00000000	-0.55316953	0.01853995	-0.05985217
7801692.00000000	-0.56638574	0.01769510	-0.01728043
7798692.00000000	-0.57632373	0.01714957	0.02664148
7795692.00000000	-0.58259909	0.01685117	0.07169168
7792692.00000000	-0.58488809	0.01689243	0.11600113
7789692.00000000	-0.58315469	0.01721622	0.16040872
7786692.00000000	-0.57735968	0.01769232	0.20520847
7783692.00000000	-0.56710110	0.01831128	0.25084039
7780692.00000000	-0.55269235	0.01883160	0.29566599
7777692.00000000	-0.53412173	0.01925854	0.33923090
7774692.00000000	-0.51199335	0.01946387	0.38097110
7771692.00000000	-0.48527344	0.01935028	0.42218811
7768692.00000000	-0.45519574	0.01886111	0.46096753
7765692.00000000	-0.42247531	0.01794391	0.49660168
7762692.00000000	-0.38757434	0.01666916	0.52888684
7759692.00000000	-0.34918695	0.01518539	0.55901193
7756692.00000000	-0.30878235	0.01337711	0.58574533
7753692.00000000	-0.26710629	0.01139554	0.60875174
7750692.00000000	-0.22515213	0.00955029	0.62790018
7747692.00000000	-0.18189560	0.00763257	0.64405600
7744692.00000000	-0.13669940	0.00570154	0.65729745
7741692.00000000	-0.09186343	0.00383051	0.66717032
7738692.00000000	-0.04708517	0.00213788	0.67380038
7735692.00000000	-0.00184412	0.00049951	0.67761618
7732692.00000000	0.04566626	-0.00153943	0.67831995
7729692.00000000	0.09220483	-0.00375409	0.67595123
7726692.00000000	0.13869449	-0.00620486	0.67031912
7723692.00000000	0.18481934	-0.00879636	0.66145227
7720692.00000000	0.23157648	-0.01169598	0.64864145
7717692.00000000	0.27815302	-0.01470993	0.63205301
7714692.00000000	0.32274081	-0.01767999	0.61161227
7711692.00000000	0.36521310	-0.02062500	0.58792963
7708692.00000000	0.40730167	-0.02347614	0.55963483
7705692.00000000	0.44807208	-0.02608878	0.52675293
7702692.00000000	0.48497998	-0.02813889	0.49178204
7699692.00000000	0.51863519	-0.02982361	0.45434152
7696692.00000000	0.54974039	-0.03117520	0.41403513
7693692.00000000	0.57831058	-0.03157278	0.37035406
7690692.00000000	0.60296030	-0.03152094	0.32573145
7687692.00000000	0.62362607	-0.03117264	0.28106610
7684692.00000000	0.64118781	-0.03063388	0.23527469
7681692.00000000	0.65560056	-0.02999707	0.18794830
7678692.00000000	0.66677209	-0.02921533	0.14037396
7675692.00000000	0.67442593	-0.02861362	0.09355228
7672692.00000000	0.67898785	-0.02797479	0.04749832
7669692.00000000	0.68044196	-0.02740927	-0.00057101
7666692.00000000	0.67869946	-0.02687195	-0.04924567
7663692.00000000	0.67365335	-0.02641721	-0.09692261
7660692.00000000	0.66524307	-0.02581451	-0.14435510
7657692.00000000	0.65289227	-0.02516495	-0.19270053
7654692.00000000	0.63634018	-0.02420740	-0.24179687
7651692.00000000	0.61651035	-0.02303690	-0.28858954
7648692.00000000	0.59321194	-0.02162088	-0.33343811
7645692.00000000	0.56564810	-0.01991064	-0.37753040
7642692.00000000	0.53388022	-0.01790573	-0.42030618
7639692.00000000	0.49932263	-0.01587320	-0.45989832
7636692.00000000	0.46239651	-0.01384610	-0.49611243
7633692.00000000	0.42299915	-0.01167288	-0.52903140
7630692.00000000	0.38009775	-0.00961865	-0.55948846
7627692.00000000	0.33657614	-0.00754709	-0.58558502
7624692.00000000	0.29251971	-0.00564139	-0.60777530
7621692.00000000	0.24757190	-0.00372186	-0.62646112
7618692.00000000	0.20073083	-0.00181177	-0.64221201
7615692.00000000	0.15262799	-0.00031454	-0.65488437
7612692.00000000	0.10514560	0.00099213	-0.66402493
7609692.00000000	0.05913815	0.00241647	-0.66974030
7606692.00000000	0.01188025	0.00392819	-0.67266995
7603692.00000000	-0.03692212	0.00547278	-0.67266440
7600692.00000000	-0.08411780	0.00707480	-0.66953363
7597692.00000000	-0.13042288	0.00895078	-0.66340186
7594692.00000000	-0.17773062	0.01102393	-0.65372098
7591692.00000000	-0.22526785	0.01337982	-0.64018469
7588692.00000000	-0.27129620	0.01583954	-0.62337485
7585692.00000000	-0.31604813	0.01844281	-0.60303003
7582692.00000000	-0.35915167	0.02123474	-0.57925418
7579692.00000000	-0.40144440	0.02395517	-0.55135785
7576692.00000000	-0.44123978	0.02657474	-0.52031665
7573692.00000000	-0.47742059	0.02877139	-0.48729538
7570692.00000000	-0.51168903	0.03041000	-0.45093848
7567692.00000000	-0.54333636	0.03213831	-0.41181787
7564692.00000000	-0.57190915	0.03337643	-0.37008508
7561692.00000000	-0.59646674	0.03435693	-0.32792511
7558692.00000000	-0.61704379	0.03552963	-0.28538519
7555692.00000000	-0.63488232	0.03597485	-0.24100702
7552692.00000000	-0.64976007	0.03616647	-0.19485178
7549692.00000000	-0.66105597	0.03617645	-0.14871732
7546692.00000000	-0.66904559	0.03619284	-0.10346982
7543692.00000000	-0.67402072	0.03607596	-0.05735300
7540692.00000000	-0.67601770	0.03608936	-0.00880090
7537692.00000000	-0.67472958	0.03588556	0.03913556
7534692.00000000	-0.67034305	0.03560269	0.08635141
7531692.00000000	-0.66260410	0.03510202	0.13397714
7528692.00000000	-0.65129626	0.03423264	0.18246051
7525692.00000000	-0.63628293	0.03292722	0.23093652
7522692.00000000	-0.61787195	0.03121970	0.27803040
7519692.00000000	-0.59619058	0.02879999	0.32334476
7516692.00000000	-0.57014304	0.02600900	0.36853793
7513692.00000000	-0.54014603	0.02272626	0.41200946
