7886474.00000000	0.01123962	0.00275067	0.06357391
7884974.00000000	0.01130222	0.00281851	0.06508264
7883474.00000000	0.01145840	0.00302432	0.06743961
7881974.00000000	0.01158487	0.00313345	0.06992023
7880474.00000000	0.01169092	0.00324905	0.07252826
7878974.00000000	0.01182770	0.00343420	0.07536475
7877474.00000000	0.01199319	0.00362418	0.07838388
7875974.00000000	0.01215701	0.00388174	0.08153238
7874474.00000000	0.01231628	0.00409970	0.08485773
7872974.00000000	0.01246692	0.00434836	0.08833203
7871474.00000000	0.01263654	0.00459915	0.09192661
7869974.00000000	0.01273700	0.00482904	0.09564468
7868474.00000000	0.01294830	0.00514655	0.09951706
7866974.00000000	0.01309430	0.00537836	0.10342496
7865474.00000000	0.01326355	0.00567557	0.10761563
7863974.00000000	0.01347131	0.00600153	0.11188083
7862474.00000000	0.01368021	0.00631628	0.11627521
7860974.00000000	0.01397662	0.00668024	0.12086932
7859474.00000000	0.01423148	0.00698004	0.12546429
7857974.00000000	0.01443723	0.00716101	0.12990216
7856474.00000000	0.01482248	0.00745004	0.13450546
7854974.00000000	0.01519470	0.00766104	0.13896191
7853474.00000000	0.01566409	0.00789090	0.14327063
7851974.00000000	0.01611902	0.00798727	0.14747217
7850474.00000000	0.01676968	0.00810080	0.15157059
7848974.00000000	0.01746033	0.00817081	0.15540378
7847474.00000000	0.01825784	0.00806616	0.15882132
7845974.00000000	0.01923358	0.00797882	0.16185379
7844474.00000000	0.02024283	0.00778793	0.16447617
7842974.00000000	0.02136008	0.00746686	0.16650131
7841474.00000000	0.02266287	0.00715652	0.16805933
7839974.00000000	0.02415778	0.00674557	0.16905078
7838474.00000000	0.02572522	0.00623969	0.16946521
7836974.00000000	0.02753366	0.00575082	0.16930496
7835474.00000000	0.02936731	0.00518335	0.16854330
7833974.00000000	0.03135028	0.00466992	0.16725180
7832474.00000000	0.03330286	0.00407239	0.16530356
7830974.00000000	0.03572424	0.00355768	0.16282175
7829474.00000000	0.03855365	0.00323395	0.15992160
7827974.00000000	0.04139462	0.00278391	0.15642828
7826474.00000000	0.04431119	0.00230527	0.15247430
7824974.00000000	0.04751828	0.00193021	0.14817725
7823474.00000000	0.05093930	0.00155261	0.14337552
7821974.00000000	0.05460962	0.00122440	0.13820047
7820474.00000000	0.05829425	0.00089407	0.13279404
7818974.00000000	0.06216360	0.00054654	0.12697015
7817474.00000000	0.06625491	0.00027557	0.12082498
7815974.00000000	0.07050232	-0.00004095	0.11441888
7814474.00000000	0.07485504	-0.00045236	0.10744064
7812974.00000000	0.07945483	-0.00093686	0.10008533
7811474.00000000	0.08432050	-0.00146381	0.09208270
7809974.00000000	0.08924390	-0.00208704	0.08369662
7808474.00000000	0.09447861	-0.00275537	0.07470587
7806974.00000000	0.09981653	-0.00357074	0.06510260
7805474.00000000	0.10526367	-0.00443250	0.05509750
7803974.00000000	0.11083551	-0.00537173	0.04456897
7802474.00000000	0.11651047	-0.00642416	0.03333820
7800974.00000000	0.12224353	-0.00761707	0.02136154
7799474.00000000	0.12813776	-0.00879465	0.00869220
7797974.00000000	0.13421182	-0.00996606	-0.00476718
7796474.00000000	0.14031421	-0.01126855	-0.01920108
7794974.00000000	0.14619943	-0.01250729	-0.03376773
7793474.00000000	0.15194568	-0.01368060	-0.04870291
7791974.00000000	0.15757541	-0.01486386	-0.06440292
7790474.00000000	0.16286807	-0.01597058	-0.08031525
7788974.00000000	0.16797958	-0.01683484	-0.09652545
7787474.00000000	0.17269669	-0.01769019	-0.11313458
7785974.00000000	0.17703577	-0.01844025	-0.13020718
7784474.00000000	0.18105164	-0.01889795	-0.14754904
7782974.00000000	0.18443552	-0.01926468	-0.16471262
7781474.00000000	0.18745819	-0.01927551	-0.18177539
7779974.00000000	0.18985376	-0.01918253	-0.19877335
7778474.00000000	0.19167770	-0.01887540	-0.21547662
7776974.00000000	0.19300864	-0.01837869	-0.23160324
7775474.00000000	0.19382605	-0.01766434	-0.24814883
7773974.00000000	0.19407623	-0.01684222	-0.26427332
7772474.00000000	0.19400443	-0.01574078	-0.28022720
7770974.00000000	0.19331039	-0.01457123	-0.29606088
7769474.00000000	0.19229465	-0.01328757	-0.31113596
7767974.00000000	0.19085068	-0.01191486	-0.32592877
7766474.00000000	0.18912802	-0.01054993	-0.34033154
7764974.00000000	0.18709003	-0.00905154	-0.35453790
7763474.00000000	0.18485468	-0.00753268	-0.36832220
7761974.00000000	0.18237204	-0.00605634	-0.38168765
7760474.00000000	0.17955753	-0.00455054	-0.39503296
7758974.00000000	0.17641196	-0.00313318	-0.40843295
7757474.00000000	0.17309442	-0.00174838	-0.42117905
7755974.00000000	0.16944464	-0.00050357	-0.43370197
7754474.00000000	0.16554166	0.00081271	-0.44582770
7752974.00000000	0.16122668	0.00191754	-0.45755630
7751474.00000000	0.15669446	0.00284393	-0.46881915
7749974.00000000	0.15159763	0.00384360	-0.47999930
7748474.00000000	0.14602454	0.00465521	-0.49072433
7746974.00000000	0.13995239	0.00534250	-0.50095331
7745474.00000000	0.13305460	0.00594302	-0.51105032
7743974.00000000	0.12555359	0.00641040	-0.52041367
7742474.00000000	0.11750406	0.00672357	-0.52903653
7740974.00000000	0.10901288	0.00699561	-0.53678513
7739474.00000000	0.09975729	0.00706412	-0.54402948
7737974.00000000	0.08975732	0.00719626	-0.55049582
7736474.00000000	0.07889700	0.00715109	-0.55632382
7734974.00000000	0.06702185	0.00696078	-0.56156409
7733474.00000000	0.05414505	0.00672409	-0.56609729
7731974.00000000	0.04071808	0.00644052	-0.56962082
7730474.00000000	0.02687991	0.00608002	-0.57226990
7728974.00000000	0.01233527	0.00565723	-0.57405820
7727474.00000000	-0.00265668	0.00508698	-0.57504181
7725974.00000000	-0.01770605	0.00464493	-0.57483527
7724474.00000000	-0.03363806	0.00395181	-0.57400125
7722974.00000000	-0.04975122	0.00325751	-0.57214853
7721474.00000000	-0.06670154	0.00246753	-0.56912857
7719974.00000000	-0.08387369	0.00148199	-0.56519940
7718474.00000000	-0.10067972	0.00061124	-0.56026260
7716974.00000000	-0.11794144	-0.00040289	-0.55427783
7715474.00000000	-0.13458746	-0.00135535	-0.54745822
7713974.00000000	-0.15132648	-0.00239142	-0.53974170
7712474.00000000	-0.16766129	-0.00338879	-0.53105014
7710974.00000000	-0.18423279	-0.00447583	-0.52130389
7709474.00000000	-0.20073456	-0.00553534	-0.51050635
7707974.00000000	-0.21731552	-0.00658862	-0.49857309
7706474.00000000	-0.23380966	-0.00768503	-0.48572412
7704974.00000000	-0.24970200	-0.00867249	-0.47238263
7703474.00000000	-0.26543338	-0.00958810	-0.45806482
7701974.00000000	-0.28099493	-0.01052313	-0.44339429
7700474.00000000	-0.29612009	-0.01124893	-0.42803342
7698974.00000000	-0.31087100	-0.01189459	-0.41209125
7697474.00000000	-0.32620920	-0.01262723	-0.39523804
7695974.00000000	-0.34172498	-0.01323517	-0.37744025
7694474.00000000	-0.35713397	-0.01369003	-0.35884079
7692974.00000000	-0.37203339	-0.01406140	-0.34024008
7691474.00000000	-0.38678357	-0.01432553	-0.32128757
7689974.00000000	-0.40126398	-0.01444284	-0.30203864
7688474.00000000	-0.41527975	-0.01444287	-0.28258517
7686974.00000000	-0.42888370	-0.01442825	-0.26331766
7685474.00000000	-0.44237576	-0.01437384	-0.24361084
7683974.00000000	-0.45572162	-0.01407773	-0.22292407
7682474.00000000	-0.46867017	-0.01376416	-0.20218195
7680974.00000000	-0.48114420	-0.01334790	-0.18103708
7679474.00000000	-0.49298712	-0.01284177	-0.15997098
7677974.00000000	-0.50413651	-0.01227548	-0.13888483
7676474.00000000	-0.51461597	-0.01169644	-0.11776117
7674974.00000000	-0.52417773	-0.01088934	-0.09640643
7673474.00000000	-0.53310092	-0.01017697	-0.07511884
7671974.00000000	-0.54128323	-0.00939297	-0.05391382
7670474.00000000	-0.54895377	-0.00851120	-0.03136880
7668974.00000000	-0.55562170	-0.00760138	-0.00882181
7667474.00000000	-0.56122644	-0.00647522	0.01393555
7665974.00000000	-0.56588748	-0.00548706	0.03591782
7664474.00000000	-0.56964810	-0.00441977	0.05822787
7662974.00000000	-0.57238263	-0.00325180	0.08087711
7661474.00000000	-0.57420612	-0.00214862	0.10319894
7659974.00000000	-0.57509891	-0.00100476	0.12562213
7658474.00000000	-0.57482892	0.00028952	0.14917917
7656974.00000000	-0.57356671	0.00154013	0.17270560
7655474.00000000	-0.57119849	0.00286554	0.19629916
7653974.00000000	-0.56787457	0.00415045	0.21904581
7652474.00000000	-0.56332874	0.00548648	0.24226764
7650974.00000000	-0.55795932	0.00674261	0.26457437
7649474.00000000	-0.55135535	0.00811322	0.28684967
7647974.00000000	-0.54395471	0.00926093	0.30896664
7646474.00000000	-0.53536938	0.01060907	0.33077335
7644974.00000000	-0.52548834	0.01184131	0.35275311
7643474.00000000	-0.51453873	0.01300613	0.37450275
7641974.00000000	-0.50255310	0.01415414	0.39585773
7640474.00000000	-0.48982712	0.01511734	0.41619022
7638974.00000000	-0.47635431	0.01606360	0.43569928
7637474.00000000	-0.46217426	0.01697882	0.45450336
7635974.00000000	-0.44695517	0.01769830	0.47284799
7634474.00000000	-0.43094897	0.01852887	0.49061087
7632974.00000000	-0.41428186	0.01913812	0.50749887
7631474.00000000	-0.39606198	0.01975681	0.52442651
7629974.00000000	-0.37745328	0.02024615	0.54027426
7628474.00000000	-0.35847214	0.02066003	0.55498904
7626974.00000000	-0.33918866	0.02102728	0.56868872
7625474.00000000	-0.31967444	0.02141367	0.58148911
7623974.00000000	-0.30017505	0.02167108	0.59310901
7622474.00000000	-0.27991315	0.02202185	0.60412878
7620974.00000000	-0.25923639	0.02219238	0.61429276
7619474.00000000	-0.23795471	0.02245419	0.62383994
7617974.00000000	-0.21597934	0.02264291	0.63271127
7616474.00000000	-0.19398312	0.02287872	0.64061575
7614974.00000000	-0.17193100	0.02308783	0.64750842
7613474.00000000	-0.15013861	0.02324817	0.65356641
7611974.00000000	-0.12826804	0.02342477	0.65879526
7610474.00000000	-0.10592896	0.02353601	0.66328430
7608974.00000000	-0.08364822	0.02386124	0.66705298
7607474.00000000	-0.06083429	0.02411078	0.67016635
7605974.00000000	-0.03743744	0.02427072	0.67240634
7604474.00000000	-0.01411050	0.02447092	0.67383234
7602974.00000000	0.00959024	0.02468118	0.67452032
7601474.00000000	0.03261334	0.02490158	0.67445175
7599974.00000000	0.05633246	0.02510205	0.67350381
7598474.00000000	0.07971729	0.02526175	0.67169510
7596974.00000000	0.10283102	0.02525195	0.66916357
7595474.00000000	0.12650003	0.02524261	0.66571280
7593974.00000000	0.15062503	0.02524252	0.66149988
7592474.00000000	0.17507156	0.02520197	0.65623041
7590974.00000000	0.19979749	0.02516876	0.64985330
7589474.00000000	0.22386053	0.02485754	0.64269907
7587974.00000000	0.24742859	0.02461807	0.63478159
7586474.00000000	0.27119577	0.02436392	0.62585947
7584974.00000000	0.29433096	0.02401218	0.61636948
7583474.00000000	0.31747696	0.02363965	0.60572107
7581974.00000000	0.34072824	0.02325586	0.59399060
7580474.00000000	0.36377310	0.02282129	0.58126239
7578974.00000000	0.38711667	0.02233545	0.56718701
7577474.00000000	0.40927026	0.02168854	0.55259641
7575974.00000000	0.43067191	0.02113431	0.53740985
7574474.00000000	0.45142218	0.02060806	0.52148560
7572974.00000000	0.47134055	0.02001944	0.50483435
7571474.00000000	0.49058374	0.01956757	0.48774509
7569974.00000000	0.50941525	0.01908035	0.46963522
7568474.00000000	0.52794409	0.01866193	0.45047977
7566974.00000000	0.54572778	0.01823309	0.43064230
7565474.00000000	0.56265292	0.01780746	0.41025204
7563974.00000000	0.57865536	0.01735144	0.38948022
7562474.00000000	0.59375247	0.01709259	0.36824237
7560974.00000000	0.60746042	0.01662622	0.34707977
7559474.00000000	0.62030057	0.01632285	0.32595065
7557974.00000000	0.63254663	0.01600540	0.30391965
7556474.00000000	0.64404358	0.01571130	0.28153281
7554974.00000000	0.65490509	0.01544049	0.25822144
7553474.00000000	0.66496609	0.01527249	0.23501361
7551974.00000000	0.67407626	0.01503802	0.21119370
7550474.00000000	0.68210144	0.01482721	0.18785617
7548974.00000000	0.68923981	0.01458643	0.16458920
7547474.00000000	0.69552344	0.01443054	0.14173972
7545974.00000000	0.70113577	0.01430338	0.11860168
7544474.00000000	0.70600995	0.01416840	0.09506195
7542974.00000000	0.71023120	0.01400571	0.07102722
7541474.00000000	0.71380182	0.01383813	0.04615735
7539974.00000000	0.71655167	0.01370410	0.02159836
7538474.00000000	0.71834457	0.01351468	-0.00267950
7536974.00000000	0.71945322	0.01337616	-0.02696979
7535474.00000000	0.71972601	0.01309512	-0.05151926
7533974.00000000	0.71918524	0.01285123	-0.07534570
7532474.00000000	0.71791544	0.01262833	-0.09932269
7530974.00000000	0.71571979	0.01218378	-0.12423267
7529474.00000000	0.71266086	0.01186038	-0.14952203
7527974.00000000	0.70857864	0.01135608	-0.17492645
7526474.00000000	0.70371860	0.01086792	-0.19992542
7524974.00000000	0.69782733	0.01024597	-0.22458420
7523474.00000000	0.69098267	0.00954388	-0.24930716
7521974.00000000	0.68330389	0.00870099	-0.27344275
7520474.00000000	0.67454422	0.00783762	-0.29744028
7518974.00000000	0.66497192	0.00696182	-0.32099078
7517474.00000000	0.65381860	0.00580984	-0.34537222
7515974.00000000	0.64171988	0.00470526	-0.36927817
7514474.00000000	0.62806500	0.00337476	-0.39326126
7512974.00000000	0.61375494	0.00206430	-0.41600180
7511474.00000000	0.59895773	0.00084720	-0.43756006
7509974.00000000	0.58261487	-0.00047797	-0.45942038
7508474.00000000	0.56594568	-0.00174738	-0.47987048
7506974.00000000	0.54845181	-0.00303912	-0.49956796
7505474.00000000	0.52998364	-0.00429605	-0.51861841
7503974.00000000	0.50992780	-0.00559769	-0.53769882
7502474.00000000	0.48931180	-0.00686188	-0.55563678
7500974.00000000	0.46834705	-0.00800177	-0.57260321
7499474.00000000	0.44680200	-0.00905878	-0.58843961
7497974.00000000	0.42494601	-0.01004504	-0.60345502
7496474.00000000	0.40281418	-0.01088333	-0.61736072
7494974.00000000	0.38042505	-0.01176434	-0.63033151
7493474.00000000	0.35765656	-0.01245190	-0.64227121
7491974.00000000	0.33406110	-0.01308887	-0.65360898
7490474.00000000	0.30949219	-0.01366623	-0.66438089
7488974.00000000	0.28466382	-0.01414389	-0.67431714
7487474.00000000	0.26016364	-0.01455942	-0.68300522
7485974.00000000	0.23608514	-0.01486548	-0.69064932
7484474.00000000	0.21202670	-0.01528586	-0.69746201
7482974.00000000	0.18759711	-0.01554715	-0.70349176
7481474.00000000	0.16347348	-0.01585962	-0.70874545
7479974.00000000	0.13897549	-0.01610153	-0.71314996
7478474.00000000	0.11398676	-0.01621045	-0.71677884
7476974.00000000	0.08793396	-0.01640958	-0.71993832
7475474.00000000	0.06228989	-0.01655185	-0.72197290
7473974.00000000	0.03695062	-0.01675946	-0.72326108
7472474.00000000	0.01145178	-0.01698807	-0.72357544
7470974.00000000	-0.01444702	-0.01726831	-0.72325583
7469474.00000000	-0.03953268	-0.01747733	-0.72183899
7467974.00000000	-0.06506265	-0.01778839	-0.71965570
7466474.00000000	-0.09127377	-0.01812268	-0.71663104
7464974.00000000	-0.11758942	-0.01836060	-0.71239188
7463474.00000000	-0.14469812	-0.01875943	-0.70731125
7461974.00000000	-0.17112869	-0.01908252	-0.70133618
7460474.00000000	-0.19704059	-0.01926398	-0.69429422
7458974.00000000	-0.22309338	-0.01958746	-0.68640186
7457474.00000000	-0.24840378	-0.01973358	-0.67753134
7455974.00000000	-0.27385254	-0.01995135	-0.66783276
7454474.00000000	-0.29936282	-0.02012543	-0.65694415
7452974.00000000	-0.32522961	-0.02027472	-0.64498334
7451474.00000000	-0.35092719	-0.02035471	-0.63175366
7449974.00000000	-0.37640936	-0.02026355	-0.61737195
7448474.00000000	-0.40037311	-0.02027356	-0.60270538
7446974.00000000	-0.42401483	-0.02026788	-0.58707642
7445474.00000000	-0.44673123	-0.02023453	-0.57099121
7443974.00000000	-0.46879330	-0.02016068	-0.55401355
7442474.00000000	-0.48976654	-0.01998035	-0.53645734
7440974.00000000	-0.51077112	-0.01972690	-0.51749106
7439474.00000000	-0.53108078	-0.01951221	-0.49755780
7437974.00000000	-0.55034540	-0.01931360	-0.47740106
7436474.00000000	-0.56882764	-0.01909833	-0.45656616
7434974.00000000	-0.58545346	-0.01869089	-0.43565253
7433474.00000000	-0.60129147	-0.01836618	-0.41438037
7431974.00000000	-0.61596170	-0.01800171	-0.39295929
7430474.00000000	-0.62980609	-0.01764752	-0.37117810
7428974.00000000	-0.64304507	-0.01733878	-0.34847409
7427474.00000000	-0.65534583	-0.01695764	-0.32534991
7425974.00000000	-0.66661731	-0.01649994	-0.30190622
7424474.00000000	-0.67702728	-0.01620917	-0.27822827
7422974.00000000	-0.68646118	-0.01583511	-0.25438690
7421474.00000000	-0.69480753	-0.01547653	-0.23081082
7419974.00000000	-0.70221881	-0.01506903	-0.20717255
7418474.00000000	-0.70880893	-0.01468491	-0.18330209
7416974.00000000	-0.71459772	-0.01433618	-0.15996161
