7874761.00000000	0.01499466	-0.00363144	0.07111383
7873361.00000000	0.01500577	-0.00361322	0.07118967
7871961.00000000	0.01503549	-0.00375070	0.07396506
7870561.00000000	0.01499576	-0.00391705	0.07683594
7869161.00000000	0.01495538	-0.00411816	0.07985547
7867761.00000000	0.01504733	-0.00427896	0.08294714
7866361.00000000	0.01523672	-0.00441855	0.08618179
7864961.00000000	0.01540082	-0.00457397	0.08957404
7863561.00000000	0.01560623	-0.00468759	0.09316599
7862161.00000000	0.01583545	-0.00489102	0.09684711
7860761.00000000	0.01606818	-0.00498001	0.10086145
7859361.00000000	0.01631055	-0.00510471	0.10494919
7857961.00000000	0.01654593	-0.00518329	0.10925647
7856561.00000000	0.01676138	-0.00523163	0.11363623
7855161.00000000	0.01700421	-0.00522171	0.11815384
7853761.00000000	0.01725797	-0.00519644	0.12272897
7852361.00000000	0.01750253	-0.00511261	0.12740762
7850961.00000000	0.01769513	-0.00492746	0.13225272
7849561.00000000	0.01764371	-0.00456638	0.13712936
7848161.00000000	0.01777173	-0.00411038	0.14209280
7846761.00000000	0.01797324	-0.00359448	0.14695187
7845361.00000000	0.01824240	-0.00302502	0.15171268
7843961.00000000	0.01869226	-0.00250644	0.15633459
7842561.00000000	0.01921143	-0.00192349	0.16077029
7841161.00000000	0.01981918	-0.00123135	0.16493259
7839761.00000000	0.02050513	-0.00053015	0.16875665
7838361.00000000	0.02132425	0.00026743	0.17231345
7836961.00000000	0.02222314	0.00116171	0.17545358
7835561.00000000	0.02325320	0.00211469	0.17824863
7834161.00000000	0.02442966	0.00308319	0.18041937
7832761.00000000	0.02574286	0.00407208	0.18201367
7831361.00000000	0.02724182	0.00511060	0.18305832
7829961.00000000	0.02888242	0.00604523	0.18350333
7828561.00000000	0.03058850	0.00696371	0.18333716
7827161.00000000	0.03248990	0.00783652	0.18257623
7825761.00000000	0.03457214	0.00867874	0.18126898
7824361.00000000	0.03684122	0.00946524	0.17942523
7822961.00000000	0.03932233	0.01017023	0.17699921
7821561.00000000	0.04191849	0.01080957	0.17412491
7820161.00000000	0.04467673	0.01137213	0.17081821
7818761.00000000	0.04757336	0.01189600	0.16706818
7817361.00000000	0.05063086	0.01236176	0.16305261
7815961.00000000	0.05380490	0.01279810	0.15868619
7814561.00000000	0.05709750	0.01320975	0.15399789
7813161.00000000	0.06065659	0.01363388	0.14898068
7811761.00000000	0.06428345	0.01400101	0.14369598
7810361.00000000	0.06813550	0.01437250	0.13803458
7808961.00000000	0.07217969	0.01479025	0.13204904
7807561.00000000	0.07636304	0.01519098	0.12576221
7806161.00000000	0.08071463	0.01558670	0.11910760
7804761.00000000	0.08518015	0.01597260	0.11225897
7803361.00000000	0.08990762	0.01640082	0.10484784
7801961.00000000	0.09472885	0.01677673	0.09705963
7800561.00000000	0.09978287	0.01709509	0.08868213
7799161.00000000	0.10506519	0.01722659	0.07978821
7797761.00000000	0.11058917	0.01749689	0.07013062
7796361.00000000	0.11638174	0.01759036	0.05972806
7794961.00000000	0.12228314	0.01749518	0.04884280
7793561.00000000	0.12834265	0.01721100	0.03727365
7792161.00000000	0.13448749	0.01690018	0.02515652
7790761.00000000	0.14074161	0.01638544	0.01239478
7789361.00000000	0.14694183	0.01553116	-0.00074515
7787961.00000000	0.15324896	0.01427997	-0.01452444
7786561.00000000	0.15970593	0.01268298	-0.02921588
7785161.00000000	0.16611362	0.01074899	-0.04445642
7783761.00000000	0.17238660	0.00890076	-0.06040939
7782361.00000000	0.17842270	0.00709332	-0.07674380
7780961.00000000	0.18408463	0.00495367	-0.09346530
7779561.00000000	0.18932700	0.00258307	-0.11052811
7778161.00000000	0.19408365	0.00041180	-0.12747345
7776761.00000000	0.19835275	-0.00158759	-0.14438083
7775361.00000000	0.20207538	-0.00344543	-0.16116113
7773961.00000000	0.20530298	-0.00528137	-0.17832791
7772561.00000000	0.20800894	-0.00709232	-0.19569739
7771161.00000000	0.21007651	-0.00891141	-0.21311719
7769761.00000000	0.21151819	-0.01059180	-0.23003799
7768361.00000000	0.21236014	-0.01214001	-0.24685934
7766961.00000000	0.21266763	-0.01349799	-0.26302774
7765561.00000000	0.21249393	-0.01462518	-0.27891895
7764161.00000000	0.21187146	-0.01553381	-0.29442227
7762761.00000000	0.21077771	-0.01620181	-0.30971091
7761361.00000000	0.20934747	-0.01669931	-0.32472607
7759961.00000000	0.20753906	-0.01703967	-0.33966010
7758561.00000000	0.20549869	-0.01717636	-0.35445578
7757161.00000000	0.20329840	-0.01712985	-0.36881934
7755761.00000000	0.20088535	-0.01689459	-0.38301474
7754361.00000000	0.19832071	-0.01645563	-0.39680951
7752961.00000000	0.19568509	-0.01593631	-0.41025995
7751561.00000000	0.19276315	-0.01528079	-0.42345877
7750161.00000000	0.18963318	-0.01451022	-0.43647070
7748761.00000000	0.18631174	-0.01361221	-0.44939572
7747361.00000000	0.18290445	-0.01267575	-0.46217453
7745961.00000000	0.17917731	-0.01163699	-0.47473859
7744561.00000000	0.17506476	-0.01047842	-0.48717523
7743161.00000000	0.17067175	-0.00930536	-0.49898895
7741761.00000000	0.16595789	-0.00810968	-0.51034320
7740361.00000000	0.16061685	-0.00687085	-0.52143073
7738961.00000000	0.15467621	-0.00558255	-0.53206119
7737561.00000000	0.14820932	-0.00427011	-0.54219769
7736161.00000000	0.14102182	-0.00295889	-0.55186887
7734761.00000000	0.13294748	-0.00157120	-0.56099078
7733361.00000000	0.12398688	-0.00021179	-0.56960724
7731961.00000000	0.11423727	0.00119327	-0.57768121
7730561.00000000	0.10372876	0.00254239	-0.58495148
7729161.00000000	0.09217996	0.00391809	-0.59160843
7727761.00000000	0.08003464	0.00525732	-0.59726233
7726361.00000000	0.06703766	0.00654492	-0.60226022
7724961.00000000	0.05315149	0.00783801	-0.60657986
7723561.00000000	0.03854361	0.00911804	-0.61009540
7722161.00000000	0.02296750	0.01039682	-0.61289398
7720761.00000000	0.00702393	0.01156201	-0.61478275
7719361.00000000	-0.00964752	0.01270435	-0.61584933
7717961.00000000	-0.02709207	0.01380148	-0.61601721
7716561.00000000	-0.04459070	0.01477838	-0.61533261
7715161.00000000	-0.06252612	0.01572253	-0.61362500
7713761.00000000	-0.08037415	0.01654611	-0.61105957
7712361.00000000	-0.09795438	0.01724774	-0.60761276
7710961.00000000	-0.11617960	0.01785464	-0.60326077
7709561.00000000	-0.13425467	0.01837701	-0.59783847
7708161.00000000	-0.15304373	0.01877078	-0.59121710
7706761.00000000	-0.17137997	0.01898605	-0.58357568
7705361.00000000	-0.18917136	0.01906995	-0.57510632
7703961.00000000	-0.20650568	0.01895547	-0.56580099
7702561.00000000	-0.22367648	0.01870462	-0.55545822
7701161.00000000	-0.24035623	0.01835504	-0.54431647
7699761.00000000	-0.25660370	0.01786536	-0.53243655
7698361.00000000	-0.27235223	0.01728879	-0.51980627
7696961.00000000	-0.28823636	0.01664285	-0.50600708
7695561.00000000	-0.30415558	0.01590564	-0.49125806
7694161.00000000	-0.31988663	0.01506262	-0.47569983
7692761.00000000	-0.33534973	0.01419666	-0.45942419
7691361.00000000	-0.35045355	0.01335553	-0.44279465
7689961.00000000	-0.36523883	0.01253561	-0.42567123
7688561.00000000	-0.37973074	0.01169443	-0.40834628
7687161.00000000	-0.39397830	0.01092706	-0.39065598
7685761.00000000	-0.40845779	0.01017758	-0.37227454
7684361.00000000	-0.42297223	0.00944827	-0.35317590
7682961.00000000	-0.43727283	0.00880252	-0.33396124
7681561.00000000	-0.45176736	0.00813712	-0.31397910
7680161.00000000	-0.46564209	0.00756866	-0.29415744
7678761.00000000	-0.47953775	0.00702039	-0.27377283
7677361.00000000	-0.49270157	0.00650394	-0.25378128
7675961.00000000	-0.50559470	0.00592523	-0.23340726
7674561.00000000	-0.51791809	0.00543228	-0.21319345
7673161.00000000	-0.52989459	0.00491418	-0.19256973
7671761.00000000	-0.54130142	0.00438925	-0.17189609
7670361.00000000	-0.55240381	0.00377686	-0.15055432
7668961.00000000	-0.56283688	0.00318387	-0.12908450
7667561.00000000	-0.57255042	0.00260904	-0.10729218
7666161.00000000	-0.58146017	0.00202032	-0.08546887
7664761.00000000	-0.58934824	0.00148294	-0.06427148
7663361.00000000	-0.59656708	0.00094977	-0.04248557
7661961.00000000	-0.60283081	0.00039093	-0.02084573
7660561.00000000	-0.60828281	-0.00019565	0.00096719
7659161.00000000	-0.61279575	-0.00080615	0.02278479
7657761.00000000	-0.61659711	-0.00135294	0.04564453
7656361.00000000	-0.61938623	-0.00196106	0.06843616
7654961.00000000	-0.62118961	-0.00248517	0.09185831
7653561.00000000	-0.62201398	-0.00298715	0.11492358
7652161.00000000	-0.62181943	-0.00345950	0.13787323
7650761.00000000	-0.62064822	-0.00388077	0.16049091
7649361.00000000	-0.61850763	-0.00421878	0.18287357
7647961.00000000	-0.61543076	-0.00455054	0.20516684
7646561.00000000	-0.61125800	-0.00486520	0.22809286
7645161.00000000	-0.60603918	-0.00514853	0.25110431
7643761.00000000	-0.59964923	-0.00543173	0.27432562
7642361.00000000	-0.59218173	-0.00572754	0.29749948
7640961.00000000	-0.58365491	-0.00598047	0.32032932
7639561.00000000	-0.57417688	-0.00621103	0.34271683
7638161.00000000	-0.56385513	-0.00646072	0.36452426
7636761.00000000	-0.55262811	-0.00668311	0.38582941
7635361.00000000	-0.54029865	-0.00691095	0.40695477
7633961.00000000	-0.52714096	-0.00714297	0.42756601
7632561.00000000	-0.51297229	-0.00735516	0.44775897
7631161.00000000	-0.49783588	-0.00754486	0.46759711
7629761.00000000	-0.48179239	-0.00769202	0.48692526
7628361.00000000	-0.46538202	-0.00783444	0.50519803
7626961.00000000	-0.44816086	-0.00795813	0.52274811
7625561.00000000	-0.43074210	-0.00807751	0.53924380
7624161.00000000	-0.41264026	-0.00820905	0.55504550
7622761.00000000	-0.39406189	-0.00829071	0.57004077
7621361.00000000	-0.37510632	-0.00831186	0.58421420
7619961.00000000	-0.35564059	-0.00830481	0.59758530
7618561.00000000	-0.33534659	-0.00824817	0.61052698
7617161.00000000	-0.31487241	-0.00817374	0.62240567
7615761.00000000	-0.29419733	-0.00806415	0.63342841
7614361.00000000	-0.27331845	-0.00798013	0.64359952
7612961.00000000	-0.25228540	-0.00784512	0.65283530
7611561.00000000	-0.23104480	-0.00764090	0.66138184
7610161.00000000	-0.20972076	-0.00745065	0.66908655
7608761.00000000	-0.18851331	-0.00721552	0.67605603
7607361.00000000	-0.16684985	-0.00701239	0.68224750
7605961.00000000	-0.14447858	-0.00673627	0.68784952
7604561.00000000	-0.12233090	-0.00641586	0.69265436
7603161.00000000	-0.09976599	-0.00611163	0.69667642
7601761.00000000	-0.07752313	-0.00578662	0.69989197
7600361.00000000	-0.05546582	-0.00539713	0.70245627
7598961.00000000	-0.03343219	-0.00505994	0.70426285
7597561.00000000	-0.01158630	-0.00465689	0.70535385
7596161.00000000	0.01039417	-0.00427747	0.70572995
7594761.00000000	0.03252902	-0.00387457	0.70541974
7593361.00000000	0.05516144	-0.00346350	0.70433527
7591961.00000000	0.07809976	-0.00302036	0.70255789
7590561.00000000	0.10159747	-0.00258783	0.69994342
7589161.00000000	0.12456662	-0.00214780	0.69659479
7587761.00000000	0.14714761	-0.00173456	0.69244467
7586361.00000000	0.16938928	-0.00135992	0.68769049
7584961.00000000	0.19211038	-0.00102914	0.68188739
7583561.00000000	0.21487051	-0.00068335	0.67528430
7582161.00000000	0.23752249	-0.00038974	0.66776752
7580761.00000000	0.26065109	-0.00009583	0.65934958
7579361.00000000	0.28349255	0.00018399	0.65005194
7577961.00000000	0.30603482	0.00040485	0.63976297
7576561.00000000	0.32818488	0.00055325	0.62874371
7575161.00000000	0.35033600	0.00072781	0.61670273
7573761.00000000	0.37183185	0.00089813	0.60403030
7572361.00000000	0.39281262	0.00103082	0.59053256
7570961.00000000	0.41318613	0.00115182	0.57639963
7569561.00000000	0.43367859	0.00127106	0.56119638
7568161.00000000	0.45377777	0.00138004	0.54497360
7566761.00000000	0.47334027	0.00146896	0.52797894
7565361.00000000	0.49231656	0.00148752	0.51029019
7563961.00000000	0.51013242	0.00146710	0.49242139
7562561.00000000	0.52739313	0.00149020	0.47397888
7561161.00000000	0.54389554	0.00153601	0.45483609
7559761.00000000	0.55957544	0.00156967	0.43538013
7558361.00000000	0.57456595	0.00155341	0.41549667
7556961.00000000	0.58883002	0.00157773	0.39511700
7555561.00000000	0.60252710	0.00157315	0.37407315
7554161.00000000	0.61556717	0.00160336	0.35243286
7552761.00000000	0.62782556	0.00163586	0.33053619
7551361.00000000	0.63909698	0.00172168	0.30862515
7549961.00000000	0.64964029	0.00180554	0.28643973
7548561.00000000	0.65928293	0.00183972	0.26432071
7547161.00000000	0.66810999	0.00193124	0.24218649
7545761.00000000	0.67614627	0.00203693	0.22004535
7544361.00000000	0.68338486	0.00213528	0.19779681
7542961.00000000	0.69022620	0.00218460	0.17498709
7541561.00000000	0.69624936	0.00221060	0.15238882
7540161.00000000	0.70162628	0.00242810	0.12928308
7538761.00000000	0.70616403	0.00252463	0.10649695
7537361.00000000	0.71008774	0.00260104	0.08361758
7535961.00000000	0.71337463	0.00266211	0.06042410
7534561.00000000	0.71588391	0.00276266	0.03785703
7533161.00000000	0.71776926	0.00281058	0.01538965
7531761.00000000	0.71905548	0.00289636	-0.00716379
7530361.00000000	0.71966116	0.00291388	-0.03030801
7528961.00000000	0.71953619	0.00300876	-0.05353903
7527561.00000000	0.71874152	0.00317569	-0.07687253
7526161.00000000	0.71723627	0.00327139	-0.10013342
7524761.00000000	0.71503867	0.00340631	-0.12304257
7523361.00000000	0.71193243	0.00350757	-0.14651407
7521961.00000000	0.70820300	0.00351752	-0.16942307
7520561.00000000	0.70367242	0.00353152	-0.19253082
7519161.00000000	0.69834280	0.00348001	-0.21530902
7517761.00000000	0.69208942	0.00344513	-0.23822159
7516361.00000000	0.68484750	0.00337973	-0.26154599
7514961.00000000	0.67680484	0.00331409	-0.28431970
7513561.00000000	0.66778223	0.00316183	-0.30698608
7512161.00000000	0.65792242	0.00302036	-0.32907672
7510761.00000000	0.64724863	0.00291516	-0.35078818
7509361.00000000	0.63574118	0.00274954	-0.37190372
7507961.00000000	0.62346198	0.00251410	-0.39238828
7506561.00000000	0.61051184	0.00221594	-0.41231473
7505161.00000000	0.59623923	0.00200308	-0.43230002
7503761.00000000	0.58128723	0.00174524	-0.45158411
7502361.00000000	0.56510184	0.00157211	-0.47057410
7500961.00000000	0.54827295	0.00140536	-0.48885129
7499561.00000000	0.53084363	0.00117450	-0.50622931
7498161.00000000	0.51311536	0.00086581	-0.52258228
7496761.00000000	0.49471091	0.00068188	-0.53828619
7495361.00000000	0.47587604	0.00043753	-0.55320111
7493961.00000000	0.45642508	0.00020923	-0.56740909
7492561.00000000	0.43600833	0.00000507	-0.58117383
7491161.00000000	0.41498917	-0.00024948	-0.59432870
7489761.00000000	0.39359644	-0.00039450	-0.60653088
7488361.00000000	0.37190356	-0.00053116	-0.61794925
7486961.00000000	0.34960599	-0.00056403	-0.62870322
7485561.00000000	0.32808658	-0.00063965	-0.63819571
7484161.00000000	0.30609253	-0.00076666	-0.64703012
7482761.00000000	0.28432898	-0.00078802	-0.65508676
7481361.00000000	0.26227759	-0.00079611	-0.66243811
7479961.00000000	0.23981171	-0.00085178	-0.66917459
7478561.00000000	0.21702109	-0.00092398	-0.67525067
7477161.00000000	0.19365952	-0.00092059	-0.68071851
7475761.00000000	0.17063269	-0.00097910	-0.68536801
7474361.00000000	0.14747626	-0.00099310	-0.68925122
7472961.00000000	0.12467892	-0.00098129	-0.69244806
7471561.00000000	0.10136295	-0.00099149	-0.69498206
7470161.00000000	0.07855984	-0.00105176	-0.69677112
7468761.00000000	0.05568588	-0.00112000	-0.69797461
7467361.00000000	0.03262692	-0.00113455	-0.69844312
7465961.00000000	0.00905377	-0.00121695	-0.69828281
7464561.00000000	-0.01491318	-0.00131870	-0.69731870
7463161.00000000	-0.03877328	-0.00146744	-0.69571707
7461761.00000000	-0.06237424	-0.00163483	-0.69349503
7460361.00000000	-0.08606317	-0.00185434	-0.69035574
7458961.00000000	-0.10959622	-0.00205243	-0.68659634
7457561.00000000	-0.13303192	-0.00222757	-0.68205759
7456161.00000000	-0.15661252	-0.00247067	-0.67671500
7454761.00000000	-0.18058478	-0.00267856	-0.67045355
7453361.00000000	-0.20432092	-0.00293204	-0.66355609
7451961.00000000	-0.22832123	-0.00317908	-0.65553925
7450561.00000000	-0.25247272	-0.00347253	-0.64668851
7449161.00000000	-0.27611627	-0.00376724	-0.63699408
7447761.00000000	-0.29907379	-0.00407025	-0.62688254
7446361.00000000	-0.32205536	-0.00438873	-0.61574765
7444961.00000000	-0.34418881	-0.00464227	-0.60396277
7443561.00000000	-0.36623541	-0.00490637	-0.59135257
7442161.00000000	-0.38773874	-0.00507553	-0.57803705
7440761.00000000	-0.40896997	-0.00528812	-0.56391882
7439361.00000000	-0.42971716	-0.00541818	-0.54908084
