8058361.00000000	0.01024094	0.00036539	0.02273969
8055361.00000000	0.01059451	0.00036542	0.02399371
8052361.00000000	0.01102377	0.00037006	0.02539395
8049361.00000000	0.01146350	0.00033450	0.02689624
8046361.00000000	0.01192599	0.00034305	0.02848978
8043361.00000000	0.01242969	0.00032462	0.03025311
8040361.00000000	0.01295297	0.00032742	0.03216583
8037361.00000000	0.01352719	0.00035159	0.03430838
8034361.00000000	0.01411255	0.00028833	0.03655957
8031361.00000000	0.01474301	0.00029068	0.03901059
8028361.00000000	0.01540878	0.00029431	0.04172125
8025361.00000000	0.01611246	0.00025220	0.04471454
8022361.00000000	0.01685822	0.00026920	0.04791364
8019361.00000000	0.01764948	0.00023685	0.05142331
8016361.00000000	0.01847955	0.00018176	0.05528781
8013361.00000000	0.01938885	0.00015329	0.05968063
8010361.00000000	0.02035587	0.00004669	0.06442941
8007361.00000000	0.02136838	-0.00003979	0.06956677
8004361.00000000	0.02241650	-0.00014560	0.07522348
8001361.00000000	0.02356100	-0.00027179	0.08163388
7998361.00000000	0.02476559	-0.00044202	0.08849408
7995361.00000000	0.02603024	-0.00063574	0.09589645
7992361.00000000	0.02739377	-0.00084598	0.10375583
7989361.00000000	0.02890924	-0.00112796	0.11231570
7986361.00000000	0.03048489	-0.00136691	0.12106705
7983361.00000000	0.03216956	-0.00160123	0.12984512
7980361.00000000	0.03391666	-0.00185928	0.13818082
7977361.00000000	0.03593561	-0.00202612	0.14604135
7974361.00000000	0.03814920	-0.00212250	0.15266766
7971361.00000000	0.04035165	-0.00208884	0.15759384
7968361.00000000	0.04275845	-0.00197839	0.16042792
7965361.00000000	0.04556668	-0.00173718	0.16080347
7962361.00000000	0.04862326	-0.00143192	0.15874716
7959361.00000000	0.05217337	-0.00099704	0.15415842
7956361.00000000	0.05611142	-0.00053177	0.14735541
7953361.00000000	0.06055814	-0.00007184	0.13836343
7950361.00000000	0.06552539	0.00032053	0.12741632
7947361.00000000	0.07081836	0.00068558	0.11496936
7944361.00000000	0.07650369	0.00089603	0.10104514
7941361.00000000	0.08259760	0.00097403	0.08551239
7938361.00000000	0.08930670	0.00090747	0.06781564
7935361.00000000	0.09648001	0.00070123	0.04827176
