8046866.00000000	0.00991049	0.00035486	0.02154462
8043866.00000000	0.01022266	0.00033585	0.02257397
8040866.00000000	0.01056589	0.00033344	0.02385321
8037866.00000000	0.01094101	0.00034756	0.02525833
8034866.00000000	0.01139053	0.00034073	0.02672803
8031866.00000000	0.01186203	0.00036017	0.02832834
8028866.00000000	0.01236618	0.00034329	0.03005072
8025866.00000000	0.01290268	0.00030853	0.03196274
8022866.00000000	0.01346759	0.00031635	0.03400549
8019866.00000000	0.01405359	0.00031299	0.03623999
8016866.00000000	0.01465781	0.00026563	0.03864917
8013866.00000000	0.01532019	0.00022754	0.04138370
8010866.00000000	0.01602585	0.00019135	0.04431531
8007866.00000000	0.01674078	0.00015350	0.04740463
8004866.00000000	0.01750534	0.00011230	0.05091507
8001866.00000000	0.01833649	0.00006470	0.05484399
7998866.00000000	0.01924490	-0.00000146	0.05915698
7995866.00000000	0.02018173	-0.00009131	0.06365274
7992866.00000000	0.02112900	-0.00021585	0.06875690
7989866.00000000	0.02215414	-0.00036880	0.07441953
7986866.00000000	0.02329636	-0.00052356	0.08073410
7983866.00000000	0.02449533	-0.00069272	0.08750525
7980866.00000000	0.02573837	-0.00092245	0.09480417
7977866.00000000	0.02707193	-0.00121036	0.10264905
7974866.00000000	0.02853802	-0.00148010	0.11116409
7971866.00000000	0.03012195	-0.00177353	0.11983795
7968866.00000000	0.03174475	-0.00203613	0.12849808
7965866.00000000	0.03355823	-0.00225717	0.13697964
7962866.00000000	0.03548251	-0.00245789	0.14504819
7959866.00000000	0.03758795	-0.00251022	0.15175977
7956866.00000000	0.03974527	-0.00243304	0.15690994
7953866.00000000	0.04214166	-0.00223230	0.16002954
7950866.00000000	0.04491513	-0.00191568	0.16085861
7947866.00000000	0.04809573	-0.00144949	0.15912909
7944866.00000000	0.05165768	-0.00090115	0.15492166
7941866.00000000	0.05553125	-0.00028732	0.14843811
7938866.00000000	0.06002921	0.00035913	0.13952945
7935866.00000000	0.06487848	0.00092075	0.12893240
7932866.00000000	0.06994812	0.00139725	0.11714325
7929866.00000000	0.07557455	0.00180087	0.10342273
7926866.00000000	0.08174048	0.00212302	0.08789276
7923866.00000000	0.08847461	0.00230389	0.07017996
7920866.00000000	0.09530423	0.00235266	0.05156357
7917866.00000000	0.10463663	0.00212057	0.02467026
7914866.00000000	0.11048816	0.00186325	0.00694107
7911866.00000000	0.11858347	0.00136081	-0.01893073
7908866.00000000	0.12680750	0.00069077	-0.04701456
7905866.00000000	0.13482925	-0.00011725	-0.07656580
7902866.00000000	0.14226941	-0.00091437	-0.10736761
7899866.00000000	0.14903168	-0.00154205	-0.13982791
7896866.00000000	0.15448425	-0.00189032	-0.17261267
7893866.00000000	0.15820520	-0.00186398	-0.20506369
7890866.00000000	0.16004004	-0.00150784	-0.23705109
7887866.00000000	0.15967010	-0.00076044	-0.26921823
7884866.00000000	0.15708963	0.00018573	-0.30020898
7881866.00000000	0.15248093	0.00119366	-0.32977499
7878866.00000000	0.14610120	0.00211136	-0.35817297
7875866.00000000	0.13770154	0.00285336	-0.38685397
7872866.00000000	0.12804199	0.00330356	-0.41366370
7869866.00000000	0.11720102	0.00350540	-0.43856284
7866866.00000000	0.10499033	0.00339444	-0.46219080
7863866.00000000	0.09114236	0.00306531	-0.48424268
7860866.00000000	0.07506317	0.00263058	-0.50464651
7857866.00000000	0.05695123	0.00217523	-0.52226190
7854866.00000000	0.03688019	0.00165103	-0.53670981
7851866.00000000	0.01424335	0.00116684	-0.54812161
7848866.00000000	-0.01153293	0.00082303	-0.55617746
7845866.00000000	-0.03980090	0.00046637	-0.56066385
7842866.00000000	-0.06966727	0.00014343	-0.56124750
7839866.00000000	-0.10126273	-0.00008270	-0.55814618
7836866.00000000	-0.13478622	-0.00028015	-0.55094733
7833866.00000000	-0.16890070	-0.00038242	-0.53976788
7830866.00000000	-0.20325351	-0.00047644	-0.52468738
7827866.00000000	-0.23667789	-0.00054550	-0.50598676
7824866.00000000	-0.26989380	-0.00052350	-0.48344437
7821866.00000000	-0.30337146	-0.00039105	-0.45623486
7818866.00000000	-0.33370117	-0.00019217	-0.42760239
7815866.00000000	-0.36322058	0.00008362	-0.39588992
7812866.00000000	-0.39285922	0.00046909	-0.36023654
7809866.00000000	-0.42052643	0.00083206	-0.32311270
7806866.00000000	-0.44633157	0.00117999	-0.28518985
7803866.00000000	-0.47095169	0.00159875	-0.24538858
7800866.00000000	-0.49413809	0.00202643	-0.20380490
7797866.00000000	-0.51493143	0.00233429	-0.16192798
7794866.00000000	-0.53366809	0.00254797	-0.11842770
7791866.00000000	-0.54938086	0.00264651	-0.07499225
7788866.00000000	-0.56191251	0.00246426	-0.03125742
7785866.00000000	-0.57125430	0.00211685	0.01354819
7782866.00000000	-0.57718137	0.00160349	0.05920361
7779866.00000000	-0.57938217	0.00102835	0.10441837
7776866.00000000	-0.57781799	0.00033502	0.14975546
7773866.00000000	-0.57254715	-0.00050571	0.19545514
7770866.00000000	-0.56318176	-0.00140216	0.24260388
7767866.00000000	-0.55015155	-0.00242371	0.28845853
7764866.00000000	-0.53351642	-0.00353839	0.33369339
7761866.00000000	-0.51344946	-0.00467215	0.37787854
7758866.00000000	-0.48818591	-0.00573770	0.42377646
7755866.00000000	-0.46164844	-0.00647827	0.46447366
7752866.00000000	-0.43119724	-0.00684976	0.50419650
7749866.00000000	-0.39738718	-0.00688611	0.54167264
7746866.00000000	-0.36063712	-0.00667538	0.57610681
7743866.00000000	-0.32220227	-0.00609351	0.60631387
7740866.00000000	-0.28199268	-0.00522409	0.63283719
7737866.00000000	-0.23958136	-0.00416547	0.65596613
7734866.00000000	-0.19667645	-0.00304901	0.67491986
7731866.00000000	-0.15111938	-0.00175726	0.69089105
7728866.00000000	-0.10626251	-0.00044632	0.70287775
7725866.00000000	-0.06107166	0.00077045	0.71148907
7722866.00000000	-0.01462912	0.00201740	0.71700366
7719866.00000000	0.03335538	0.00330420	0.71934500
7716866.00000000	0.08100378	0.00454694	0.71841669
7713866.00000000	0.12806476	0.00571585	0.71451959
7710866.00000000	0.17600775	0.00680594	0.70727344
7707866.00000000	0.22560037	0.00805258	0.69620981
7704866.00000000	0.27460468	0.00920734	0.68166168
7701866.00000000	0.32256390	0.01007339	0.66354388
7698866.00000000	0.36932095	0.01066574	0.64188867
7695866.00000000	0.41772879	0.01116360	0.61488513
7692866.00000000	0.46302753	0.01137054	0.58480942
7689866.00000000	0.50562997	0.01129877	0.55165704
7686866.00000000	0.54566455	0.01105429	0.51512448
7683866.00000000	0.58244489	0.01056503	0.47584222
7680866.00000000	0.61559860	0.00981873	0.43427686
7677866.00000000	0.64491367	0.00891791	0.39083569
7674866.00000000	0.67047186	0.00822617	0.34559103
7671866.00000000	0.69126651	0.00750156	0.30105032
7668866.00000000	0.70951523	0.00677350	0.25269827
7665866.00000000	0.72358295	0.00602136	0.20485541
7662866.00000000	0.73389682	0.00530124	0.15756119
7659866.00000000	0.74083612	0.00459961	0.11064618
7656866.00000000	0.74477924	0.00379486	0.06201480
7653866.00000000	0.74544199	0.00318076	0.01321945
7650866.00000000	0.74296991	0.00258377	-0.03396429
7647866.00000000	0.73720151	0.00185886	-0.08134973
7644866.00000000	0.72787949	0.00090060	-0.12965131
7641866.00000000	0.71440329	-0.00016190	-0.17904276
7638866.00000000	0.69766000	-0.00142981	-0.22600012
7635866.00000000	0.67703174	-0.00299612	-0.27232321
7632866.00000000	0.65180853	-0.00464838	-0.31876956
7629866.00000000	0.62180020	-0.00643542	-0.36467136
7626866.00000000	0.58844519	-0.00832574	-0.40767407
7623866.00000000	0.55050000	-0.01028909	-0.44939642
7620866.00000000	0.51102097	-0.01211490	-0.48666467
7617866.00000000	0.46789908	-0.01392767	-0.52176920
7614866.00000000	0.42181949	-0.01545871	-0.55391293
7611866.00000000	0.37382233	-0.01656958	-0.58250137
7608866.00000000	0.32488196	-0.01741705	-0.60728955
7605866.00000000	0.27512192	-0.01796008	-0.62861188
7602866.00000000	0.22374713	-0.01832962	-0.64673486
7599866.00000000	0.17282941	-0.01845941	-0.66109409
7596866.00000000	0.12218600	-0.01847467	-0.67212527
7593866.00000000	0.06986987	-0.01832913	-0.68027646
7590866.00000000	0.01698062	-0.01805676	-0.68526111
7587866.00000000	-0.03500998	-0.01784579	-0.68703598
7584866.00000000	-0.08640967	-0.01745056	-0.68582706
7581866.00000000	-0.13883865	-0.01709769	-0.68150995
7578866.00000000	-0.19272372	-0.01643564	-0.67357108
7575866.00000000	-0.24546628	-0.01538120	-0.66230579
7572866.00000000	-0.29709528	-0.01426913	-0.64756064
7569866.00000000	-0.34766159	-0.01291913	-0.62929144
7566866.00000000	-0.39822763	-0.01121133	-0.60655154
7563866.00000000	-0.44715427	-0.00926816	-0.57949286
7560866.00000000	-0.49344705	-0.00705441	-0.54857608
7557866.00000000	-0.53574808	-0.00464334	-0.51448254
7554866.00000000	-0.57332553	-0.00226205	-0.47841690
7551866.00000000	-0.60893781	0.00014127	-0.43736148
7548866.00000000	-0.64006229	0.00233347	-0.39404416
7545866.00000000	-0.66598230	0.00412280	-0.35033374
7542866.00000000	-0.68815250	0.00556790	-0.30470300
7539866.00000000	-0.70697757	0.00696576	-0.25596365
7536866.00000000	-0.72143634	0.00792706	-0.20758389
7533866.00000000	-0.73218881	0.00884961	-0.15952127
7530866.00000000	-0.73968390	0.00955023	-0.10987378
7527866.00000000	-0.74386322	0.01016367	-0.05912906
7524866.00000000	-0.74464786	0.01105533	-0.00787741
7521866.00000000	-0.74212524	0.01191388	0.04177557
7518866.00000000	-0.73612506	0.01281210	0.09280582
7515866.00000000	-0.72628625	0.01380707	0.14531387
7512866.00000000	-0.71235361	0.01475244	0.19851764
7509866.00000000	-0.69495703	0.01562241	0.24989771
7506866.00000000	-0.67325674	0.01654758	0.30152075
7503866.00000000	-0.64670425	0.01744336	0.35373013
7500866.00000000	-0.61583252	0.01801071	0.40476755
7497866.00000000	-0.58119824	0.01828476	0.45364481
7494866.00000000	-0.54388721	0.01833173	0.49892038
7491866.00000000	-0.50247897	0.01823660	0.54230267
7488866.00000000	-0.45751889	0.01779868	0.58266678
7485866.00000000	-0.40955630	0.01724319	0.61921301
7482866.00000000	-0.36207953	0.01664627	0.64986221
7479866.00000000	-0.31455133	0.01591589	0.67551978
7476866.00000000	-0.26320383	0.01520483	0.69804196
7473866.00000000	-0.21211752	0.01456674	0.71590149
7470866.00000000	-0.16197684	0.01421164	0.72939609
7467866.00000000	-0.11158362	0.01391107	0.73915741
7464866.00000000	-0.06002036	0.01377161	0.74526987
7461866.00000000	-0.00801874	0.01382407	0.74783627
7458866.00000000	0.04275775	0.01398380	0.74665811
7455866.00000000	0.09333936	0.01416605	0.74211908
7452866.00000000	0.14491165	0.01452841	0.73376257
7449866.00000000	0.19816095	0.01479749	0.72103207
7446866.00000000	0.24952509	0.01500677	0.70436163
7443866.00000000	0.29971750	0.01506979	0.68364908
7440866.00000000	0.34921097	0.01506125	0.65870718
7437866.00000000	0.39901932	0.01485678	0.62837451
7434866.00000000	0.44626025	0.01427478	0.59425613
7431866.00000000	0.48993893	0.01363705	0.55729218
7428866.00000000	0.53104996	0.01279999	0.51697021
7425866.00000000	0.57022208	0.01158313	0.47229749
7422866.00000000	0.60601636	0.01018250	0.42459998
7419866.00000000	0.63633865	0.00863318	0.37725836
7416866.00000000	0.66198178	0.00709286	0.33002335
7413866.00000000	0.68482532	0.00549063	0.27983392
7410866.00000000	0.70430322	0.00393622	0.22707413
7407866.00000000	0.71885632	0.00238489	0.17731473
7404866.00000000	0.72988474	0.00105338	0.12781528
7401866.00000000	0.73784805	-0.00046805	0.07663074
7398866.00000000	0.74251236	-0.00184756	0.02347543
7395866.00000000	0.74362643	-0.00309979	-0.02602856
7392866.00000000	0.74153745	-0.00454596	-0.07639822
7389866.00000000	0.73604935	-0.00594409	-0.12734686
7386866.00000000	0.72662415	-0.00762534	-0.17987314
7383866.00000000	0.71338498	-0.00935165	-0.23148712
7380866.00000000	0.69622852	-0.01119702	-0.28205679
7377866.00000000	0.67502829	-0.01300696	-0.33164276
