8046866.00000000	0.00653369	0.00071170	0.02346542
8041866.00000000	0.00682684	0.00071017	0.02539407
8036866.00000000	0.00716916	0.00074557	0.02784918
8031866.00000000	0.00750504	0.00079636	0.03054132
8026866.00000000	0.00790723	0.00086557	0.03373859
8021866.00000000	0.00830255	0.00086917	0.03738104
8016866.00000000	0.00872861	0.00091290	0.04150421
8011866.00000000	0.00916211	0.00092941	0.04643231
8006866.00000000	0.00952573	0.00093457	0.05196194
8001866.00000000	0.00994565	0.00095120	0.05852826
7996866.00000000	0.01031674	0.00098279	0.06632434
7991866.00000000	0.01064310	0.00097879	0.07525412
7986866.00000000	0.01087497	0.00094284	0.08590448
7981866.00000000	0.01096536	0.00090002	0.09792685
7976866.00000000	0.01076724	0.00079306	0.11165259
7971866.00000000	0.01094205	0.00050232	0.12636670
7966866.00000000	0.01111145	0.00019318	0.14099841
7961866.00000000	0.01248840	-0.00030618	0.15395972
7956866.00000000	0.01513351	-0.00075186	0.16276428
7951866.00000000	0.01940524	-0.00100821	0.16600650
7946866.00000000	0.02572720	-0.00096225	0.16243115
7941866.00000000	0.03392175	-0.00066241	0.15266504
7936866.00000000	0.04425983	-0.00027756	0.13735632
7931866.00000000	0.05630087	-0.00001364	0.11783313
7926866.00000000	0.07032449	-0.00007779	0.09393378
7921866.00000000	0.08649576	-0.00066092	0.06502393
7916866.00000000	0.10464206	-0.00192355	0.03069760
7911866.00000000	0.12464993	-0.00384814	-0.01002502
7906866.00000000	0.14537952	-0.00598361	-0.05606348
7901866.00000000	0.16511975	-0.00795361	-0.10572797
7896866.00000000	0.18237848	-0.00903516	-0.15859863
7891866.00000000	0.19448682	-0.00905832	-0.21075290
7886866.00000000	0.20042975	-0.00799612	-0.26310703
7881866.00000000	0.20050052	-0.00659940	-0.31316760
7876866.00000000	0.19537714	-0.00547711	-0.36088843
7871866.00000000	0.18550967	-0.00478531	-0.40752393
7866866.00000000	0.17125055	-0.00450598	-0.44974225
7861866.00000000	0.15135715	-0.00445831	-0.48806873
7856866.00000000	0.12454160	-0.00436115	-0.52026447
7851866.00000000	0.09020938	-0.00379108	-0.54451941
7846866.00000000	0.04626511	-0.00290536	-0.56098560
7841866.00000000	-0.00457306	-0.00169650	-0.56773044
7836866.00000000	-0.06150290	0.00000131	-0.56435074
7831866.00000000	-0.12170215	0.00210321	-0.55019888
7826866.00000000	-0.18159720	0.00439923	-0.52566739
7821866.00000000	-0.24230170	0.00689246	-0.49025845
7816866.00000000	-0.30067697	0.00947003	-0.44615036
7811866.00000000	-0.35678012	0.01199402	-0.39484940
7806866.00000000	-0.41062772	0.01426813	-0.33731265
7801866.00000000	-0.46014197	0.01630432	-0.27611969
7796866.00000000	-0.50506616	0.01781305	-0.21034799
7791866.00000000	-0.54219534	0.01894318	-0.14296857
7786866.00000000	-0.57121216	0.01967236	-0.07233347
7781866.00000000	-0.59147452	0.02004883	0.00258600
7776866.00000000	-0.60134048	0.01962573	0.07709372
7771866.00000000	-0.60125687	0.01847812	0.15719568
7766866.00000000	-0.59082965	0.01671719	0.23697342
7761866.00000000	-0.56994247	0.01442325	0.31771750
7756866.00000000	-0.53840540	0.01145490	0.39736539
7751866.00000000	-0.49685260	0.00852686	0.47200281
7746866.00000000	-0.44585660	0.00597299	0.53954349
7741866.00000000	-0.38615945	0.00332587	0.59859048
7736866.00000000	-0.32082471	0.00140775	0.64693896
7731866.00000000	-0.24944003	-0.00050656	0.68617706
7726866.00000000	-0.17573090	-0.00205673	0.71547012
7721866.00000000	-0.09844574	-0.00331546	0.73612787
7716866.00000000	-0.01839667	-0.00489563	0.74822006
7711866.00000000	0.06442789	-0.00646530	0.75149237
7706866.00000000	0.14888458	-0.00791489	0.74497098
7701866.00000000	0.23456033	-0.00992136	0.72760956
7696866.00000000	0.31784183	-0.01162454	0.69905429
7691866.00000000	0.40072131	-0.01349786	0.65728323
7686866.00000000	0.47470581	-0.01515781	0.60580130
7681866.00000000	0.54302692	-0.01699588	0.54249808
7676866.00000000	0.60028220	-0.01840167	0.47263040
7671866.00000000	0.64669629	-0.01954785	0.39858881
7666866.00000000	0.68500092	-0.02041928	0.31770413
7661866.00000000	0.71272787	-0.02092200	0.23729425
7656866.00000000	0.73200757	-0.02156448	0.15405258
7651866.00000000	0.74261725	-0.02235474	0.06923306
7646866.00000000	0.74411935	-0.02341351	-0.01606259
7641866.00000000	0.73541650	-0.02493433	-0.10720612
7636866.00000000	0.71604965	-0.02685916	-0.19531824
7631866.00000000	0.68473511	-0.02868811	-0.28390903
7626866.00000000	0.64112161	-0.03008353	-0.37043256
7621866.00000000	0.58828427	-0.03109503	-0.44915216
7616866.00000000	0.52455472	-0.02904135	-0.52244922
7611866.00000000	0.45450742	-0.02607281	-0.58493436
7606866.00000000	0.37906839	-0.02208447	-0.63687857
7601866.00000000	0.29890115	-0.01708231	-0.67890271
7596866.00000000	0.21982227	-0.01336896	-0.70930560
7591866.00000000	0.13568402	-0.00792108	-0.73171436
7586866.00000000	0.04997827	-0.00254010	-0.74500870
7581866.00000000	-0.03587408	0.00319205	-0.74898282
7576866.00000000	-0.12531854	0.01006573	-0.74297391
7571866.00000000	-0.21494727	0.01761609	-0.72569559
7566866.00000000	-0.30407849	0.02526120	-0.69619858
7561866.00000000	-0.38930228	0.03177090	-0.65446661
7556866.00000000	-0.46807468	0.03705258	-0.60137366
7551866.00000000	-0.53983401	0.04007742	-0.53691208
7546866.00000000	-0.59916968	0.04145200	-0.46680078
7541866.00000000	-0.64804602	0.04117352	-0.39094922
7536866.00000000	-0.68649057	0.03983466	-0.31120352
7531866.00000000	-0.71472113	0.03837299	-0.22981573
7526866.00000000	-0.73390775	0.03687827	-0.14367966
7521866.00000000	-0.74331113	0.03558441	-0.05824414
7516866.00000000	-0.74288461	0.03446744	0.03144757
7511866.00000000	-0.73123468	0.03311957	0.12483359
7506866.00000000	-0.70832465	0.03152731	0.21663559
7501866.00000000	-0.67257349	0.02892896	0.30992725
7496866.00000000	-0.62569592	0.02527240	0.39832806
7491866.00000000	-0.56864624	0.02074872	0.47968527
7486866.00000000	-0.50201364	0.01563147	0.55252182
7481866.00000000	-0.43151755	0.01086499	0.61154260
7476866.00000000	-0.35516824	0.00642145	0.65989420
7471866.00000000	-0.27664896	0.00259863	0.69658994
7466866.00000000	-0.19775427	-0.00068961	0.72245709
7461866.00000000	-0.11349493	-0.00402170	0.73979514
7456866.00000000	-0.03046463	-0.00720386	0.74695016
7451866.00000000	0.05551190	-0.01073715	0.74416788
7446866.00000000	0.14454129	-0.01485123	0.72995312
7441866.00000000	0.23220651	-0.01922699	0.70436319
7436866.00000000	0.32128656	-0.02400864	0.66535721
7431866.00000000	0.40322452	-0.02820657	0.61666827
7426866.00000000	0.48012192	-0.03195172	0.55744507
7421866.00000000	0.54847369	-0.03434717	0.49012692
7416866.00000000	0.60593588	-0.03594464	0.41763251
7411866.00000000	0.65283362	-0.03662173	0.34117725
7406866.00000000	0.68912976	-0.03686221	0.26232736
7401866.00000000	0.71553226	-0.03669653	0.18254227
7396866.00000000	0.73334421	-0.03658102	0.09798938
7391866.00000000	0.74129459	-0.03675729	0.01550116
7386866.00000000	0.73939365	-0.03732025	-0.07346710
7381866.00000000	0.72665656	-0.03768030	-0.16111008
7376866.00000000	0.70204105	-0.03748428	-0.24963409
7371866.00000000	0.66388605	-0.03616006	-0.33964273
7366866.00000000	0.61511960	-0.03356329	-0.42264450
7361866.00000000	0.55439194	-0.02963129	-0.50087909
7356866.00000000	0.48597128	-0.02469736	-0.56875800
7351866.00000000	0.41392075	-0.01912512	-0.62375781
7346866.00000000	0.33489816	-0.01321597	-0.66946643
7341866.00000000	0.25724280	-0.00814545	-0.70269272
7336866.00000000	0.17533023	-0.00346054	-0.72706650
7331866.00000000	0.09342889	0.00103537	-0.74178247
7326866.00000000	0.00987076	0.00598328	-0.74705853
7321866.00000000	-0.07634186	0.01101559	-0.74221747
7316866.00000000	-0.16230765	0.01665704	-0.72639407
7311866.00000000	-0.24766293	0.02223376	-0.69870590
7306866.00000000	-0.33232211	0.02723315	-0.65824500
7301866.00000000	-0.41156387	0.03134729	-0.60755365
7296866.00000000	-0.48681232	0.03442328	-0.54580594
7291866.00000000	-0.55212692	0.03616882	-0.47811685
7286866.00000000	-0.60743842	0.03673648	-0.40610861
7281866.00000000	-0.65394574	0.03661630	-0.32884647
7276866.00000000	-0.68986093	0.03614459	-0.25061221
7271866.00000000	-0.71715903	0.03569141	-0.16867276
7266866.00000000	-0.73515714	0.03523056	-0.08575653
7261866.00000000	-0.74394019	0.03494540	-0.00181223
7256866.00000000	-0.74308383	0.03486932	0.08641901
7251866.00000000	-0.73156201	0.03515820	0.17314636
7246866.00000000	-0.70777145	0.03536014	0.26224548
7241866.00000000	-0.67154834	0.03474347	0.34892297
7236866.00000000	-0.62389359	0.03338065	0.43039612
7231866.00000000	-0.56454083	0.03108661	0.50644775
7226866.00000000	-0.49825232	0.02815900	0.57143231
7221866.00000000	-0.42567239	0.02456616	0.62605157
7216866.00000000	-0.34761884	0.02039417	0.67044797
7211866.00000000	-0.26985663	0.01638974	0.70318814
7206866.00000000	-0.18661652	0.01291287	0.72754651
7201866.00000000	-0.10390070	0.01018521	0.74227444
7196866.00000000	-0.01894321	0.00728674	0.74771616
7191866.00000000	0.06999310	0.00413354	0.74325595
7186866.00000000	0.15825208	0.00064542	0.72774249
7181866.00000000	0.24849384	-0.00355670	0.69950882
7176866.00000000	0.33588327	-0.00825208	0.65921646
7171866.00000000	0.41850098	-0.01334869	0.60790933
7166866.00000000	0.49537671	-0.01827490	0.54599637
7161866.00000000	0.56025623	-0.02243311	0.47915192
7156866.00000000	0.61713956	-0.02594293	0.40481601
7151866.00000000	0.66222430	-0.02850073	0.32825058
7146866.00000000	0.69661960	-0.03080255	0.25067709
7141866.00000000	0.72253424	-0.03314172	0.16847342
7136866.00000000	0.73856750	-0.03579813	0.08692197
7131866.00000000	0.74558154	-0.03891095	0.00103882
7126866.00000000	0.74231650	-0.04211847	-0.08630487
7121866.00000000	0.72808493	-0.04545084	-0.17434207
7116866.00000000	0.70109619	-0.04785129	-0.26466483
7111866.00000000	0.66236154	-0.04858957	-0.35155780
7106866.00000000	0.61246533	-0.04739319	-0.43365860
7101866.00000000	0.55174677	-0.04407111	-0.50971976
7096866.00000000	0.48526892	-0.03969403	-0.57404071
7091866.00000000	0.41133688	-0.03443927	-0.62932922
7086866.00000000	0.33562097	-0.02945898	-0.67232074
7081866.00000000	0.25705893	-0.02453537	-0.70528226
7076866.00000000	0.17526849	-0.01986203	-0.72918115
7071866.00000000	0.09244763	-0.01556512	-0.74338455
7066866.00000000	0.00823032	-0.01085696	-0.74800491
7061866.00000000	-0.08042569	-0.00557056	-0.74236270
7056866.00000000	-0.16752017	0.00000146	-0.72563956
7051866.00000000	-0.25906015	0.00578317	-0.69547900
7046866.00000000	-0.34443256	0.01114737	-0.65504440
7041866.00000000	-0.42677109	0.01601370	-0.60323816
7036866.00000000	-0.50136008	0.01996890	-0.54300629
7031866.00000000	-0.56716266	0.02315549	-0.47520474
7026866.00000000	-0.62278979	0.02580154	-0.40146643
7021866.00000000	-0.66669962	0.02796820	-0.32531540
7016866.00000000	-0.70059344	0.02963071	-0.24641879
7011866.00000000	-0.72513852	0.03124808	-0.16416452
7006866.00000000	-0.73954422	0.03300208	-0.08337173
7001866.00000000	-0.74485623	0.03523950	0.00407217
6996866.00000000	-0.73949857	0.03741858	0.09034076
6991866.00000000	-0.72251288	0.03934235	0.17984244
6986866.00000000	-0.69282214	0.04071347	0.27053363
6981866.00000000	-0.65118942	0.04071991	0.35802234
6976866.00000000	-0.59849622	0.03955585	0.44042749
6971866.00000000	-0.53647778	0.03687769	0.51495505
6966866.00000000	-0.46861990	0.03347287	0.57806189
6961866.00000000	-0.39365149	0.03016205	0.63196918
6956866.00000000	-0.31625708	0.02739673	0.67418369
6951866.00000000	-0.23495300	0.02509756	0.70688675
6946866.00000000	-0.15154449	0.02332779	0.72994464
6941866.00000000	-0.06759500	0.02180505	0.74345624
6936866.00000000	0.02195587	0.02003821	0.74749506
6931866.00000000	0.11113907	0.01745923	0.74064001
6926866.00000000	0.20261752	0.01416522	0.72191101
6921866.00000000	0.29327548	0.00986896	0.69037198
6916866.00000000	0.38014404	0.00478458	0.64658322
6911866.00000000	0.46165494	-0.00090021	0.59108420
6906866.00000000	0.53245990	-0.00619333	0.52766803
6901866.00000000	0.59318097	-0.01091281	0.45708325
6896866.00000000	0.64365826	-0.01502985	0.38057773
6891866.00000000	0.68245868	-0.01816953	0.30320670
6886866.00000000	0.71246991	-0.02104770	0.22150940
6881866.00000000	0.73278534	-0.02379688	0.13935223
6876866.00000000	0.74392111	-0.02664713	0.05526410
6871866.00000000	0.74539758	-0.03000146	-0.03262158
6866866.00000000	0.73583096	-0.03335934	-0.12045255
6861866.00000000	0.71413449	-0.03618692	-0.21060706
6856866.00000000	0.68011844	-0.03830527	-0.29936728
6851866.00000000	0.63468143	-0.03931653	-0.38435663
6846866.00000000	0.57793204	-0.03937219	-0.46491760
6841866.00000000	0.51482617	-0.03886121	-0.53464615
6836866.00000000	0.44434802	-0.03762283	-0.59539420
6831866.00000000	0.36880640	-0.03604437	-0.64535211
6826866.00000000	0.29203302	-0.03462173	-0.68369263
6821866.00000000	0.21029071	-0.03334863	-0.71324109
6816866.00000000	0.12734662	-0.03202493	-0.73284756
6811866.00000000	0.04025943	-0.03058728	-0.74328183
6806866.00000000	-0.04957678	-0.02850702	-0.74343921
6801866.00000000	-0.14018851	-0.02529596	-0.73245197
6796866.00000000	-0.23299612	-0.02065646	-0.70912592
6791866.00000000	-0.32157510	-0.01487054	-0.67432874
6786866.00000000	-0.40739624	-0.00796808	-0.62743597
6781866.00000000	-0.48577332	-0.00080643	-0.57041226
6776866.00000000	-0.55366498	0.00551062	-0.50626511
6771866.00000000	-0.61166080	0.01087814	-0.43508276
6766866.00000000	-0.65769604	0.01507166	-0.36167010
6761866.00000000	-0.69369229	0.01869461	-0.28510568
6756866.00000000	-0.72043674	0.02161346	-0.20487131
6751866.00000000	-0.73739734	0.02467139	-0.12474432
6746866.00000000	-0.74549188	0.02810007	-0.03928757
6741866.00000000	-0.74321585	0.03198715	0.04538815
6736866.00000000	-0.72971640	0.03660886	0.13450467
6731866.00000000	-0.70420999	0.04141635	0.22432394
6726866.00000000	-0.66665598	0.04500766	0.31351563
6721866.00000000	-0.61858447	0.04749985	0.39793665
6716866.00000000	-0.56032574	0.04803555	0.47704181
6711866.00000000	-0.49611218	0.04704285	0.54566553
6706866.00000000	-0.42500223	0.04426016	0.60522891
6701866.00000000	-0.35122668	0.04084424	0.65285101
6696866.00000000	-0.27430371	0.03719431	0.69049838
6691866.00000000	-0.19449701	0.03366980	0.71844373
6686866.00000000	-0.11360721	0.03065399	0.73674817
6681866.00000000	-0.02810168	0.02732593	0.74607785
6676866.00000000	0.05925113	0.02381940	0.74508380
6671866.00000000	0.14654724	0.01970172	0.73331924
6666866.00000000	0.23737109	0.01497150	0.70865417
6661866.00000000	0.32391263	0.01072617	0.67268832
6656866.00000000	0.40931174	0.00707367	0.62339767
6651866.00000000	0.48551205	0.00410089	0.56602704
6646866.00000000	0.55393747	0.00129282	0.50011237
6641866.00000000	0.61136401	-0.00139417	0.42903751
6636866.00000000	0.65792288	-0.00400156	0.35394720
6631866.00000000	0.69399936	-0.00670407	0.27566156
6626866.00000000	0.72010849	-0.00922592	0.19605386
6621866.00000000	0.73680515	-0.01242773	0.11528467
6616866.00000000	0.74430975	-0.01599765	0.03070990
6611866.00000000	0.74169778	-0.02004831	-0.05517035
6606866.00000000	0.72788953	-0.02500659	-0.14354236
6601866.00000000	0.70236313	-0.03045490	-0.23221701
6596866.00000000	0.66530127	-0.03530325	-0.31884964
6591866.00000000	0.61651776	-0.03886990	-0.40292468
6586866.00000000	0.55892770	-0.04075912	-0.47909506
6581866.00000000	0.49320599	-0.04200195	-0.54690604
6576866.00000000	0.42224661	-0.04222903	-0.60416666
6571866.00000000	0.34786597	-0.04151129	-0.65066757
6566866.00000000	0.26943823	-0.04032040	-0.68795718
6561866.00000000	0.18984097	-0.03904752	-0.71551205
6556866.00000000	0.10859772	-0.03789722	-0.73419992
6551866.00000000	0.02310471	-0.03644370	-0.74396906
6546866.00000000	-0.06375812	-0.03427762	-0.74397394
6541866.00000000	-0.15410446	-0.03147351	-0.73299228
6536866.00000000	-0.24418185	-0.02753986	-0.71022876
6531866.00000000	-0.33316599	-0.02258463	-0.67555511
6526866.00000000	-0.41851047	-0.01675510	-0.62922247
6521866.00000000	-0.49478189	-0.01054996	-0.57416367
