8046866.00000000	0.01067075	0.00038800	0.02852805
8041866.00000000	0.01133661	0.00039194	0.03124857
8036866.00000000	0.01209473	0.00036322	0.03462610
8031866.00000000	0.01290952	0.00035315	0.03846069
8026866.00000000	0.01383612	0.00032022	0.04290582
8021866.00000000	0.01479425	0.00028363	0.04811420
8016866.00000000	0.01589307	0.00020245	0.05410809
8011866.00000000	0.01710510	0.00009479	0.06124753
8006866.00000000	0.01839862	-0.00006589	0.06960547
8001866.00000000	0.01983087	-0.00029431	0.07928397
7996866.00000000	0.02133035	-0.00056775	0.09059756
7991866.00000000	0.02300031	-0.00096094	0.10339737
7986866.00000000	0.02490811	-0.00136316	0.11772437
7981866.00000000	0.02702432	-0.00177713	0.13230405
7976866.00000000	0.02965210	-0.00209851	0.14624393
7971866.00000000	0.03284082	-0.00220312	0.15682034
7966866.00000000	0.03693835	-0.00207437	0.16234512
7961866.00000000	0.04158743	-0.00162189	0.16149893
7956866.00000000	0.04742450	-0.00094180	0.15386957
7951866.00000000	0.05521042	-0.00019321	0.14023468
7946866.00000000	0.06448508	0.00045007	0.12135953
7941866.00000000	0.07502972	0.00086520	0.09851541
7936866.00000000	0.08725662	0.00095981	0.07048648
7931866.00000000	0.10094357	0.00050269	0.03704919
7926866.00000000	0.11606119	-0.00050549	-0.00272272
7921866.00000000	0.13164478	-0.00196109	-0.04788501
7916866.00000000	0.14673935	-0.00342676	-0.09764066
7911866.00000000	0.15987085	-0.00451215	-0.15129990
7906866.00000000	0.16884738	-0.00465085	-0.20531119
7901866.00000000	0.17219894	-0.00367853	-0.25786865
7896866.00000000	0.16931067	-0.00191821	-0.31075565
7891866.00000000	0.16130008	-0.00034320	-0.35770593
7886866.00000000	0.14857300	0.00070782	-0.40371970
7881866.00000000	0.13167786	0.00106036	-0.44651147
7876866.00000000	0.11078735	0.00094360	-0.48416571
7871866.00000000	0.08370807	0.00064734	-0.51693460
7866866.00000000	0.05048630	0.00039801	-0.54126385
7861866.00000000	0.00956549	0.00036533	-0.55708145
7856866.00000000	-0.03891107	0.00059564	-0.56321921
7851866.00000000	-0.09195834	0.00099738	-0.55903674
7846866.00000000	-0.15077859	0.00170633	-0.54328796
7841866.00000000	-0.20633618	0.00242673	-0.51809802
7836866.00000000	-0.26258923	0.00338522	-0.48185397
7831866.00000000	-0.31714813	0.00437793	-0.43537421
7826866.00000000	-0.36722592	0.00555383	-0.38258133
7821866.00000000	-0.41535947	0.00686786	-0.32234448
7816866.00000000	-0.46032227	0.00803442	-0.25632025
7811866.00000000	-0.49858810	0.00898676	-0.18943860
7806866.00000000	-0.53135379	0.00968274	-0.11785266
7801866.00000000	-0.55497458	0.00990182	-0.04619073
7796866.00000000	-0.56942789	0.00965067	0.02807227
7791866.00000000	-0.57333307	0.00916501	0.10271655
7786866.00000000	-0.56665485	0.00831940	0.17743903
7781866.00000000	-0.54881451	0.00708301	0.25364072
7776866.00000000	-0.52033582	0.00546774	0.32787375
7771866.00000000	-0.48174167	0.00359671	0.39938885
7766866.00000000	-0.43463824	0.00170074	0.46521774
7761866.00000000	-0.38064594	0.00013232	0.52336435
7756866.00000000	-0.31871918	-0.00099588	0.57477621
7751866.00000000	-0.25245847	-0.00171616	0.61617004
7746866.00000000	-0.18510724	-0.00215353	0.64713980
7741866.00000000	-0.11476675	-0.00219992	0.66970447
7736866.00000000	-0.04186447	-0.00224167	0.68401129
7731866.00000000	0.03275110	-0.00234119	0.69020663
7726866.00000000	0.10668970	-0.00228558	0.68826947
7721866.00000000	0.18138525	-0.00221039	0.67804654
7716866.00000000	0.25684006	-0.00219107	0.65862927
7711866.00000000	0.33063293	-0.00229071	0.62956415
7706866.00000000	0.40261270	-0.00218854	0.58958984
7701866.00000000	0.46874084	-0.00216962	0.53998264
7696866.00000000	0.52715051	-0.00190436	0.48210278
7691866.00000000	0.57836969	-0.00193457	0.41508157
7686866.00000000	0.61853775	-0.00180020	0.34506342
7681866.00000000	0.65003149	-0.00162326	0.26969241
7676866.00000000	0.67205783	-0.00165405	0.19238376
7671866.00000000	0.68507944	-0.00185306	0.11458603
7666866.00000000	0.68967297	-0.00232654	0.03583163
7661866.00000000	0.68578897	-0.00261365	-0.04241879
7656866.00000000	0.67291260	-0.00335916	-0.12164310
7651866.00000000	0.65067123	-0.00439600	-0.19994135
7646866.00000000	0.61912805	-0.00574579	-0.27528494
7641866.00000000	0.57506528	-0.00754291	-0.35181366
7636866.00000000	0.52338477	-0.00904501	-0.41962039
7631866.00000000	0.46284030	-0.01044205	-0.48101654
7626866.00000000	0.39506488	-0.01150363	-0.53451926
7621866.00000000	0.32788474	-0.01232410	-0.57584650
7616866.00000000	0.26582877	-0.01302493	-0.60578763
7611866.00000000	0.19029291	-0.01172726	-0.63355078
7606866.00000000	0.11360934	-0.01042447	-0.65280664
7601866.00000000	0.03494632	-0.00900601	-0.66430698
7596866.00000000	-0.04136157	-0.00718240	-0.66761798
7591866.00000000	-0.12266922	-0.00496945	-0.66246207
7586866.00000000	-0.20197098	-0.00274091	-0.64823059
7581866.00000000	-0.28007748	0.00019949	-0.62418457
7576866.00000000	-0.35823804	0.00340088	-0.58810876
7571866.00000000	-0.42662155	0.00688669	-0.54415302
7566866.00000000	-0.49028802	0.01020526	-0.48916403
7561866.00000000	-0.54522784	0.01337625	-0.42612350
7556866.00000000	-0.58904614	0.01570963	-0.35937354
7551866.00000000	-0.62533521	0.01732962	-0.28513022
7546866.00000000	-0.65118112	0.01825357	-0.21055463
7541866.00000000	-0.66880630	0.01888824	-0.13206400
7536866.00000000	-0.67763632	0.01965454	-0.05215598
7531866.00000000	-0.67762137	0.02014993	0.02738159
7526866.00000000	-0.66785995	0.02057022	0.11108975
7521866.00000000	-0.64838568	0.02065878	0.19211880
7516866.00000000	-0.61839114	0.02021185	0.27210843
7511866.00000000	-0.57628204	0.01924268	0.35123065
7506866.00000000	-0.52691730	0.01747690	0.42041714
7501866.00000000	-0.46648038	0.01514395	0.48503687
7496866.00000000	-0.40058942	0.01252350	0.53909564
7491866.00000000	-0.33037671	0.01023575	0.58314719
7486866.00000000	-0.25503979	0.00821182	0.61824612
7481866.00000000	-0.17884604	0.00656464	0.64335486
7476866.00000000	-0.10167813	0.00537503	0.65944339
7471866.00000000	-0.02281339	0.00412592	0.66700485
7466866.00000000	0.05647687	0.00306326	0.66573010
7461866.00000000	0.13883240	0.00179626	0.65490463
7456866.00000000	0.21839026	0.00041360	0.63447723
7451866.00000000	0.29746109	-0.00143500	0.60349402
7446866.00000000	0.37309946	-0.00340076	0.56219287
7441866.00000000	0.44215445	-0.00552798	0.51200891
7436866.00000000	0.50573737	-0.00746136	0.45194351
7431866.00000000	0.55974036	-0.00938211	0.38579480
7426866.00000000	0.60277924	-0.01121411	0.31699271
7421866.00000000	0.63775555	-0.01267694	0.24204330
7416866.00000000	0.66269058	-0.01380597	0.16642975
7411866.00000000	0.67883026	-0.01478107	0.08890866
7406866.00000000	0.68597504	-0.01585168	0.01104446
7401866.00000000	0.68404111	-0.01700812	-0.06925079
7396866.00000000	0.67228845	-0.01783481	-0.14980719
7391866.00000000	0.65004672	-0.01817252	-0.22948584
7386866.00000000	0.61575146	-0.01787555	-0.30946283
7381866.00000000	0.57100742	-0.01705591	-0.38395981
7376866.00000000	0.51664417	-0.01551132	-0.45209647
7371866.00000000	0.45239905	-0.01323471	-0.51400565
7366866.00000000	0.38478546	-0.01064844	-0.56425385
7361866.00000000	0.31127203	-0.00811032	-0.60596997
7356866.00000000	0.23586383	-0.00607687	-0.63747870
7351866.00000000	0.15998074	-0.00433221	-0.65960577
7346866.00000000	0.08105182	-0.00264243	-0.67320947
7341866.00000000	0.00327338	-0.00122366	-0.67785138
7336866.00000000	-0.07742044	-0.00000800	-0.67345703
7331866.00000000	-0.15689706	0.00128397	-0.65941940
7326866.00000000	-0.23501144	0.00267459	-0.63537405
7321866.00000000	-0.31407413	0.00421964	-0.59951874
7316866.00000000	-0.38534183	0.00572037	-0.55575488
7311866.00000000	-0.45316901	0.00728741	-0.50193643
7306866.00000000	-0.51409164	0.00882501	-0.44049335
7301866.00000000	-0.56538062	0.00986740	-0.37497043
7296866.00000000	-0.60897095	0.01109653	-0.30311603
7291866.00000000	-0.64219299	0.01227853	-0.23074750
7286866.00000000	-0.66710709	0.01296802	-0.15499792
7281866.00000000	-0.68340814	0.01323563	-0.07681671
7276866.00000000	-0.69071115	0.01367252	0.00010028
7271866.00000000	-0.68913483	0.01435583	0.07971326
7266866.00000000	-0.67787222	0.01538211	0.15953210
7261866.00000000	-0.65648834	0.01608649	0.23773865
7256866.00000000	-0.62267316	0.01671500	0.31764877
7251866.00000000	-0.57998679	0.01678006	0.38924857
7246866.00000000	-0.52696460	0.01660321	0.45615100
7241866.00000000	-0.46434470	0.01584790	0.51661908
7236866.00000000	-0.39843008	0.01440649	0.56561841
7231866.00000000	-0.32544302	0.01277744	0.60684924
7226866.00000000	-0.25073239	0.01112234	0.63812607
7221866.00000000	-0.17536453	0.00982019	0.65984454
7216866.00000000	-0.09650076	0.00865271	0.67339117
