8054694.00000000	0.00536829	0.00058398	0.01779816
8049694.00000000	0.00565472	0.00061560	0.01941055
8044694.00000000	0.00597409	0.00063950	0.02120325
8039694.00000000	0.00629224	0.00064737	0.02319052
8034694.00000000	0.00664624	0.00069803	0.02539923
8029694.00000000	0.00696844	0.00073083	0.02780072
8024694.00000000	0.00730655	0.00078503	0.03066855
8019694.00000000	0.00768942	0.00081363	0.03384967
8014694.00000000	0.00809656	0.00082230	0.03760291
8009694.00000000	0.00851474	0.00086911	0.04189011
8004694.00000000	0.00889993	0.00091824	0.04678314
7999694.00000000	0.00930612	0.00092844	0.05258878
7994694.00000000	0.00965042	0.00096313	0.05923361
7989694.00000000	0.00997668	0.00095337	0.06712918
7984694.00000000	0.01025833	0.00098779	0.07635251
7979694.00000000	0.01044568	0.00097827	0.08694940
7974694.00000000	0.01051630	0.00093903	0.09945639
7969694.00000000	0.01037073	0.00078629	0.11330649
7964694.00000000	0.01042160	0.00050555	0.12821152
7959694.00000000	0.01077609	0.00013956	0.14299747
7954694.00000000	0.01214926	-0.00036859	0.15536731
7949694.00000000	0.01496341	-0.00083029	0.16366959
7944694.00000000	0.01950546	-0.00109470	0.16593427
7939694.00000000	0.02606171	-0.00106808	0.16152628
7934694.00000000	0.03475656	-0.00078751	0.15080215
7929694.00000000	0.04517191	-0.00044370	0.13516467
7924694.00000000	0.05757965	-0.00022025	0.11503406
7919694.00000000	0.07204700	-0.00037473	0.09051141
7914694.00000000	0.08840005	-0.00111929	0.06136380
7909694.00000000	0.10721768	-0.00255084	0.02579257
7904694.00000000	0.12725504	-0.00447043	-0.01488693
7899694.00000000	0.14825589	-0.00659277	-0.06154077
7894694.00000000	0.16829758	-0.00852228	-0.11232318
7889694.00000000	0.18480087	-0.00951926	-0.16407489
7884694.00000000	0.19660916	-0.00940530	-0.21758667
7879694.00000000	0.20191122	-0.00817368	-0.26882532
7874694.00000000	0.20129733	-0.00667331	-0.31882501
7869694.00000000	0.19562036	-0.00568054	-0.36719855
7864694.00000000	0.18560001	-0.00506946	-0.41213220
7859694.00000000	0.17055045	-0.00484485	-0.45477652
7854694.00000000	0.15027710	-0.00477615	-0.49194028
7849694.00000000	0.12256259	-0.00453748	-0.52324808
7844694.00000000	0.08650629	-0.00389252	-0.54700485
7839694.00000000	0.04259372	-0.00284824	-0.56198651
7834694.00000000	-0.00979855	-0.00155569	-0.56781342
7829694.00000000	-0.06682117	0.00034402	-0.56336374
7824694.00000000	-0.12674203	0.00252780	-0.54830139
7819694.00000000	-0.18851483	0.00511093	-0.52199228
7814694.00000000	-0.24788217	0.00776672	-0.48633405
7809694.00000000	-0.30648929	0.01049045	-0.44129559
7804694.00000000	-0.36294739	0.01301263	-0.38898758
7799694.00000000	-0.41614813	0.01535785	-0.33170267
7794694.00000000	-0.46619962	0.01734662	-0.26909476
7789694.00000000	-0.50974789	0.01871005	-0.20411127
