7918592.00000000	0.01093265	-0.00091815	0.02856909
7917192.00000000	0.01108319	-0.00094220	0.02938043
7915792.00000000	0.01125488	-0.00096930	0.03018317
7914392.00000000	0.01140753	-0.00100461	0.03104395
7912992.00000000	0.01162354	-0.00101083	0.03196820
7911592.00000000	0.01180820	-0.00103436	0.03293112
7910192.00000000	0.01203305	-0.00106375	0.03390433
7908792.00000000	0.01228122	-0.00109833	0.03493399
7907392.00000000	0.01251572	-0.00113010	0.03598102
7905992.00000000	0.01272522	-0.00118320	0.03707898
7904592.00000000	0.01294968	-0.00123428	0.03817151
7903192.00000000	0.01321555	-0.00125406	0.03933276
7901792.00000000	0.01345453	-0.00130057	0.04057156
7900392.00000000	0.01369031	-0.00134882	0.04186508
7898992.00000000	0.01399500	-0.00139377	0.04325000
7897592.00000000	0.01423413	-0.00145520	0.04463770
7896192.00000000	0.01453619	-0.00149414	0.04612009
7894792.00000000	0.01481534	-0.00152728	0.04764490
7893392.00000000	0.01512311	-0.00159201	0.04918066
7891992.00000000	0.01540665	-0.00164249	0.05084213
7890592.00000000	0.01572098	-0.00171701	0.05253391
7889192.00000000	0.01603305	-0.00176617	0.05432101
7887792.00000000	0.01638031	-0.00181708	0.05621481
7886392.00000000	0.01672467	-0.00190497	0.05820126
7884992.00000000	0.01706488	-0.00197360	0.06024677
7883592.00000000	0.01742004	-0.00202686	0.06242441
7882192.00000000	0.01778403	-0.00210858	0.06465967
7880792.00000000	0.01813516	-0.00217545	0.06702829
7879392.00000000	0.01853629	-0.00224896	0.06939655
7877992.00000000	0.01891840	-0.00232565	0.07191220
7876592.00000000	0.01933453	-0.00237881	0.07453214
7875192.00000000	0.01974313	-0.00245508	0.07727994
7873792.00000000	0.02022360	-0.00250839	0.08022110
7872392.00000000	0.02065619	-0.00255298	0.08323633
7870992.00000000	0.02116098	-0.00259506	0.08633838
7869592.00000000	0.02163126	-0.00264468	0.08954941
7868192.00000000	0.02212057	-0.00268188	0.09284399
7866792.00000000	0.02265329	-0.00272638	0.09619171
7865392.00000000	0.02321100	-0.00269995	0.09956226
7863992.00000000	0.02377780	-0.00266412	0.10315814
7862592.00000000	0.02439252	-0.00263498	0.10680569
7861192.00000000	0.02504541	-0.00254886	0.11057614
7859792.00000000	0.02572128	-0.00249158	0.11436221
7858392.00000000	0.02642526	-0.00235138	0.11812769
7856992.00000000	0.02714539	-0.00220377	0.12184171
7855592.00000000	0.02791046	-0.00203122	0.12553415
7854192.00000000	0.02871091	-0.00180310	0.12906970
7852792.00000000	0.02955927	-0.00154260	0.13249838
7851392.00000000	0.03043375	-0.00126016	0.13578192
7849992.00000000	0.03138165	-0.00091522	0.13890765
7848592.00000000	0.03239047	-0.00055008	0.14179025
7847192.00000000	0.03351498	-0.00017041	0.14451117
7845792.00000000	0.03467880	0.00022464	0.14680560
7844392.00000000	0.03590384	0.00067007	0.14873108
7842992.00000000	0.03719302	0.00111224	0.15029510
7841592.00000000	0.03852142	0.00151315	0.15141031
7840192.00000000	0.03993704	0.00192065	0.15212543
7838792.00000000	0.04146021	0.00235321	0.15240082
7837392.00000000	0.04311502	0.00279272	0.15220987
7835992.00000000	0.04477792	0.00312857	0.15148776
7834592.00000000	0.04660196	0.00349857	0.15033752
7833192.00000000	0.04829944	0.00363043	0.14877802
7831792.00000000	0.05024200	0.00354443	0.14673492
7830392.00000000	0.05214377	0.00369916	0.14429077
7828992.00000000	0.05420483	0.00385214	0.14145401
7827592.00000000	0.05646716	0.00400909	0.13824927
7826192.00000000	0.05878799	0.00415829	0.13470236
7824792.00000000	0.06132028	0.00426611	0.13067084
7823392.00000000	0.06393634	0.00433234	0.12627884
7821992.00000000	0.06670212	0.00440234	0.12152524
7820592.00000000	0.06964377	0.00447211	0.11635532
7819192.00000000	0.07264005	0.00451144	0.11097318
7817792.00000000	0.07574475	0.00456119	0.10524435
7816392.00000000	0.07897900	0.00453033	0.09919415
7814992.00000000	0.08231073	0.00451047	0.09283157
7813592.00000000	0.08574213	0.00452365	0.08610791
7812192.00000000	0.08934332	0.00446127	0.07885278
7810792.00000000	0.09314145	0.00442639	0.07112628
7809392.00000000	0.09706497	0.00431158	0.06288583
7807992.00000000	0.10112753	0.00418137	0.05418683
7806592.00000000	0.10522211	0.00402417	0.04510083
7805192.00000000	0.10932907	0.00378220	0.03570819
7803792.00000000	0.11355811	0.00350061	0.02576187
7802392.00000000	0.11774380	0.00321545	0.01547833
7800992.00000000	0.12205133	0.00286557	0.00463602
7799592.00000000	0.12641217	0.00246722	-0.00693369
7798192.00000000	0.13085864	0.00200165	-0.01910019
7796792.00000000	0.13529803	0.00150272	-0.03180533
7795392.00000000	0.13965894	0.00097455	-0.04503906
7793992.00000000	0.14385666	0.00040070	-0.05840472
7792592.00000000	0.14783682	-0.00021756	-0.07199680
7791192.00000000	0.15168689	-0.00083862	-0.08607394
7789792.00000000	0.15523505	-0.00143896	-0.10012595
7788392.00000000	0.15856143	-0.00199884	-0.11464716
7786992.00000000	0.16164914	-0.00255002	-0.12952716
7785592.00000000	0.16434372	-0.00306204	-0.14448907
7784192.00000000	0.16667096	-0.00355530	-0.15974121
7782792.00000000	0.16855560	-0.00397617	-0.17514279
7781392.00000000	0.16996976	-0.00433838	-0.19033780
7779992.00000000	0.17097308	-0.00457675	-0.20514493
7778592.00000000	0.17145090	-0.00474799	-0.21997821
7777192.00000000	0.17150821	-0.00483026	-0.23449210
7775792.00000000	0.17108945	-0.00479181	-0.24884726
7774392.00000000	0.17020923	-0.00470905	-0.26325449
7772992.00000000	0.16897095	-0.00450403	-0.27751724
7771592.00000000	0.16727670	-0.00422394	-0.29166547
7770192.00000000	0.16517978	-0.00383890	-0.30589453
7768792.00000000	0.16284601	-0.00342239	-0.31953342
7767392.00000000	0.16021277	-0.00286334	-0.33283508
7765992.00000000	0.15727621	-0.00230777	-0.34585443
7764592.00000000	0.15419608	-0.00165961	-0.35857361
7763192.00000000	0.15092813	-0.00096481	-0.37100555
7761792.00000000	0.14746347	-0.00019379	-0.38313831
7760392.00000000	0.14368903	0.00062454	-0.39553104
7758992.00000000	0.13970193	0.00140796	-0.40774530
7757592.00000000	0.13554276	0.00219754	-0.41978568
7756192.00000000	0.13102731	0.00308109	-0.43173642
7754792.00000000	0.12640317	0.00388031	-0.44308386
7753392.00000000	0.12163449	0.00465985	-0.45398227
7751992.00000000	0.11648743	0.00542746	-0.46488220
7750592.00000000	0.11117987	0.00613940	-0.47516940
7749192.00000000	0.10544638	0.00679654	-0.48515561
7747792.00000000	0.09924481	0.00741629	-0.49485541
7746392.00000000	0.09254126	0.00805893	-0.50427551
7744992.00000000	0.08531406	0.00864331	-0.51329166
7743592.00000000	0.07779120	0.00906314	-0.52158469
7742192.00000000	0.06952795	0.00949078	-0.52926212
7740792.00000000	0.06078061	0.00989233	-0.53627155
7739392.00000000	0.05174905	0.01017154	-0.54253714
7737992.00000000	0.04201849	0.01038705	-0.54814444
7736592.00000000	0.03170514	0.01057910	-0.55311981
7735192.00000000	0.02069034	0.01065591	-0.55753934
7733792.00000000	0.00869507	0.01073895	-0.56112747
7732392.00000000	-0.00374835	0.01070892	-0.56393326
7730992.00000000	-0.01674362	0.01062851	-0.56591086
7729592.00000000	-0.02993414	0.01046646	-0.56710617
7728192.00000000	-0.04374106	0.01019968	-0.56749066
7726792.00000000	-0.05758749	0.00994354	-0.56697348
7725392.00000000	-0.07190967	0.00961487	-0.56573419
7723992.00000000	-0.08639301	0.00918100	-0.56365366
7722592.00000000	-0.10146024	0.00866776	-0.56058243
7721192.00000000	-0.11703299	0.00805566	-0.55664337
7719792.00000000	-0.13267413	0.00738022	-0.55171280
7718392.00000000	-0.14792969	0.00658157	-0.54599271
7716992.00000000	-0.16362115	0.00574182	-0.53937378
7715592.00000000	-0.17891849	0.00488049	-0.53185492
7714192.00000000	-0.19387854	0.00394431	-0.52362344
7712792.00000000	-0.20856406	0.00303781	-0.51473923
7711392.00000000	-0.22312347	0.00207608	-0.50481622
7709992.00000000	-0.23761203	0.00107825	-0.49416159
7708592.00000000	-0.25226410	0.00007596	-0.48233640
7707192.00000000	-0.26666013	-0.00093219	-0.46979163
7705792.00000000	-0.28078754	-0.00190146	-0.45643921
7704392.00000000	-0.29452643	-0.00281909	-0.44255859
7702992.00000000	-0.30806610	-0.00371246	-0.42798071
7701592.00000000	-0.32109451	-0.00449472	-0.41306516
7700192.00000000	-0.33387701	-0.00520950	-0.39764764
7698792.00000000	-0.34643921	-0.00588031	-0.38181491
7697392.00000000	-0.35923093	-0.00648059	-0.36502695
7695992.00000000	-0.37200470	-0.00696933	-0.34739963
7694592.00000000	-0.38464044	-0.00740802	-0.32922888
7693192.00000000	-0.39715634	-0.00778403	-0.31067392
7691792.00000000	-0.40939847	-0.00802606	-0.29186841
7690392.00000000	-0.42131421	-0.00813943	-0.27297534
7688992.00000000	-0.43276541	-0.00816635	-0.25409427
7687592.00000000	-0.44386884	-0.00814282	-0.23516458
7686192.00000000	-0.45463068	-0.00806076	-0.21619937
7684792.00000000	-0.46537610	-0.00789526	-0.19652902
7683392.00000000	-0.47594864	-0.00771072	-0.17637427
7681992.00000000	-0.48607870	-0.00740750	-0.15602875
7680592.00000000	-0.49585757	-0.00709384	-0.13527701
7679192.00000000	-0.50499100	-0.00669644	-0.11467679
7677792.00000000	-0.51359320	-0.00624152	-0.09410333
7676392.00000000	-0.52142493	-0.00576645	-0.07377957
7674992.00000000	-0.52862827	-0.00530814	-0.05350238
7673592.00000000	-0.53514667	-0.00478165	-0.03323166
7672192.00000000	-0.54116751	-0.00418179	-0.01244174
7670792.00000000	-0.54640564	-0.00355316	0.00839780
7669392.00000000	-0.55106577	-0.00290750	0.02994794
7667992.00000000	-0.55488654	-0.00225211	0.05130682
7666592.00000000	-0.55780667	-0.00154395	0.07219022
7665192.00000000	-0.55995844	-0.00084888	0.09319553
7663792.00000000	-0.56123453	-0.00012839	0.11406061
7662392.00000000	-0.56175854	0.00062613	0.13452448
7660992.00000000	-0.56143744	0.00144128	0.15575964
7659592.00000000	-0.56022708	0.00220844	0.17721384
7658192.00000000	-0.55808154	0.00305264	0.19838226
7656792.00000000	-0.55503680	0.00389084	0.21982620
7655392.00000000	-0.55101706	0.00480408	0.24147733
7653992.00000000	-0.54613269	0.00560419	0.26270407
7652592.00000000	-0.54032971	0.00644489	0.28377942
7651192.00000000	-0.53386533	0.00729272	0.30405969
7649792.00000000	-0.52653830	0.00810922	0.32408560
7648392.00000000	-0.51813821	0.00888171	0.34399408
7646992.00000000	-0.50895920	0.00966742	0.36384549
7645592.00000000	-0.49872763	0.01037466	0.38356598
7644192.00000000	-0.48765143	0.01105453	0.40285541
7642792.00000000	-0.47545404	0.01168448	0.42216837
7641392.00000000	-0.46243469	0.01226114	0.44090433
7639992.00000000	-0.44880405	0.01274954	0.45883313
7638592.00000000	-0.43449280	0.01322400	0.47615854
7637192.00000000	-0.41988727	0.01358707	0.49237939
7635792.00000000	-0.40441425	0.01388956	0.50829251
7634392.00000000	-0.38805045	0.01412985	0.52366428
7632992.00000000	-0.37102582	0.01430927	0.53849158
7631592.00000000	-0.35322986	0.01446841	0.55273065
7630192.00000000	-0.33480417	0.01449554	0.56619733
7628792.00000000	-0.31600836	0.01451675	0.57884467
7627392.00000000	-0.29705093	0.01449121	0.59054938
7625992.00000000	-0.27822308	0.01449445	0.60114047
7624592.00000000	-0.25863483	0.01442908	0.61129056
7623192.00000000	-0.23925269	0.01435086	0.62031018
7621792.00000000	-0.21955862	0.01432397	0.62866248
7620392.00000000	-0.19930795	0.01421997	0.63636469
7618992.00000000	-0.17863547	0.01403253	0.64349774
7617592.00000000	-0.15780206	0.01391925	0.64980536
7616192.00000000	-0.13650946	0.01385361	0.65539676
7614792.00000000	-0.11553909	0.01374100	0.66019974
7613392.00000000	-0.09471667	0.01363559	0.66418219
7611992.00000000	-0.07399857	0.01349942	0.66743945
7610592.00000000	-0.05288620	0.01338547	0.67007437
7609192.00000000	-0.03163693	0.01330392	0.67213773
7607792.00000000	-0.01032187	0.01323721	0.67336810
7606392.00000000	0.01140762	0.01312857	0.67393930
7604992.00000000	0.03330093	0.01304199	0.67381345
7603592.00000000	0.05572202	0.01286682	0.67304172
7602192.00000000	0.07775787	0.01268240	0.67150809
7600792.00000000	0.09955792	0.01253317	0.66928137
7599392.00000000	0.12102856	0.01230792	0.66642499
7597992.00000000	0.14268695	0.01209732	0.66282837
7596592.00000000	0.16444186	0.01189224	0.65851202
7595192.00000000	0.18622742	0.01162888	0.65348260
7593792.00000000	0.20910193	0.01129333	0.64734409
7592392.00000000	0.23167786	0.01083484	0.64048471
7590992.00000000	0.25399283	0.01038947	0.63289566
7589592.00000000	0.27602390	0.00988672	0.62450351
7588192.00000000	0.29806027	0.00935889	0.61528458
7586792.00000000	0.31942340	0.00882584	0.60545151
7585392.00000000	0.34072275	0.00823218	0.59490927
7583992.00000000	0.36164484	0.00754059	0.58356815
7582592.00000000	0.38248657	0.00682574	0.57121603
7581192.00000000	0.40310696	0.00607349	0.55815274
7579792.00000000	0.42389899	0.00533078	0.54392941
7578392.00000000	0.44385593	0.00451367	0.52907996
7576992.00000000	0.46352509	0.00378754	0.51335873
7575592.00000000	0.48233728	0.00315671	0.49737521
7574192.00000000	0.50048004	0.00247131	0.48062393
7572792.00000000	0.51752966	0.00184027	0.46378940
7571392.00000000	0.53451218	0.00124173	0.44595010
7569992.00000000	0.55062543	0.00067474	0.42761139
7568592.00000000	0.56629764	0.00016721	0.40844073
7567192.00000000	0.58134988	-0.00034769	0.38857684
7565792.00000000	0.59567111	-0.00079831	0.36824887
7564392.00000000	0.60904672	-0.00114771	0.34772690
7562992.00000000	0.62140326	-0.00145605	0.32724777
7561592.00000000	0.63307892	-0.00167181	0.30613821
7560192.00000000	0.64376212	-0.00191888	0.28525186
7558792.00000000	0.65353897	-0.00207004	0.26436639
7557392.00000000	0.66271356	-0.00219009	0.24283951
7555992.00000000	0.67127063	-0.00226569	0.22105817
7554592.00000000	0.67903732	-0.00231421	0.19874115
7553192.00000000	0.68614627	-0.00228735	0.17596536
7551792.00000000	0.69239233	-0.00220297	0.15343903
7550392.00000000	0.69773911	-0.00211356	0.13126770
7548992.00000000	0.70241800	-0.00209021	0.10909790
7547592.00000000	0.70634665	-0.00205151	0.08697638
7546192.00000000	0.70953342	-0.00201328	0.06531616
7544792.00000000	0.71207620	-0.00189038	0.04340137
7543392.00000000	0.71401364	-0.00188669	0.02065823
7541992.00000000	0.71523895	-0.00177676	-0.00196954
7540592.00000000	0.71574933	-0.00173846	-0.02469525
7539192.00000000	0.71556296	-0.00161136	-0.04754324
7537792.00000000	0.71471744	-0.00156757	-0.07008994
7536392.00000000	0.71314130	-0.00154367	-0.09255130
7534992.00000000	0.71090237	-0.00159219	-0.11474194
7533592.00000000	0.70796222	-0.00169812	-0.13681503
7532192.00000000	0.70420471	-0.00168356	-0.15884048
7530792.00000000	0.69966962	-0.00169522	-0.18138416
7529392.00000000	0.69430750	-0.00164719	-0.20382730
7527992.00000000	0.68809497	-0.00162958	-0.22645770
7526592.00000000	0.68109906	-0.00177029	-0.24875961
7525192.00000000	0.67331897	-0.00206317	-0.27056558
7523792.00000000	0.66481796	-0.00231424	-0.29200372
7522392.00000000	0.65530646	-0.00240457	-0.31349869
7520992.00000000	0.64539893	-0.00263379	-0.33377866
7519592.00000000	0.63464160	-0.00279153	-0.35381082
7518192.00000000	0.62314386	-0.00292038	-0.37341913
7516792.00000000	0.61022183	-0.00314133	-0.39355792
7515392.00000000	0.59604880	-0.00340149	-0.41378854
7513992.00000000	0.58108658	-0.00371310	-0.43338287
7512592.00000000	0.56557983	-0.00405414	-0.45201105
7511192.00000000	0.54903250	-0.00437946	-0.47040057
7509792.00000000	0.53220236	-0.00473331	-0.48761658
7508392.00000000	0.51480835	-0.00503555	-0.50410416
7506992.00000000	0.49706134	-0.00533969	-0.51957816
7505592.00000000	0.47835333	-0.00570590	-0.53491434
7504192.00000000	0.45936310	-0.00602893	-0.54916693
7502792.00000000	0.45758188	-0.00821353	-0.54867273
7501392.00000000	0.43848462	-0.00828537	-0.56191092
7499992.00000000	0.41828632	-0.00818610	-0.57488879
7498592.00000000	0.39722049	-0.00815646	-0.58739169
7497192.00000000	0.37609204	-0.00806583	-0.59906430
7495792.00000000	0.35494763	-0.00798044	-0.60991357
7494392.00000000	0.33322070	-0.00777551	-0.61997079
7492992.00000000	0.31119724	-0.00760165	-0.62948865
7491592.00000000	0.28866299	-0.00735318	-0.63825504
7490192.00000000	0.26576306	-0.00714441	-0.64636255
7488792.00000000	0.24266046	-0.00684390	-0.65377081
7487392.00000000	0.21980850	-0.00658099	-0.66018799
7485992.00000000	0.19709930	-0.00621701	-0.66586649
7484592.00000000	0.17481265	-0.00596066	-0.67071616
7483192.00000000	0.15210165	-0.00565802	-0.67512061
7481792.00000000	0.13021295	-0.00530157	-0.67862915
7480392.00000000	0.10732257	-0.00506241	-0.68166846
7478992.00000000	0.08409293	-0.00475873	-0.68408737
7477592.00000000	0.06060214	-0.00440753	-0.68567996
7476192.00000000	0.03750937	-0.00398450	-0.68662628
7474792.00000000	0.01387631	-0.00354214	-0.68681866
7473392.00000000	-0.00902924	-0.00316779	-0.68633594
7471992.00000000	-0.03214725	-0.00281610	-0.68518073
7470592.00000000	-0.05515778	-0.00239551	-0.68339328
7469192.00000000	-0.07789270	-0.00202182	-0.68089178
7467792.00000000	-0.10081036	-0.00163409	-0.67763770
7466392.00000000	-0.12462817	-0.00127963	-0.67347919
7464992.00000000	-0.14788647	-0.00089514	-0.66873956
7463592.00000000	-0.17118399	-0.00046344	-0.66314212
7462192.00000000	-0.19445651	0.00000598	-0.65676926
7460792.00000000	-0.21740323	0.00042990	-0.64959592
7459392.00000000	-0.24009433	0.00096024	-0.64163605
7457992.00000000	-0.26221490	0.00127231	-0.63307291
7456592.00000000	-0.28404208	0.00170715	-0.62369949
7455192.00000000	-0.30593802	0.00206454	-0.61344363
7453792.00000000	-0.32750092	0.00255878	-0.60237762
7452392.00000000	-0.34960840	0.00310443	-0.59006116
7450992.00000000	-0.37113150	0.00369232	-0.57700519
7449592.00000000	-0.39154388	0.00418430	-0.56357629
7448192.00000000	-0.41170935	0.00473346	-0.54919952
7446792.00000000	-0.43083655	0.00523517	-0.53446613
7445392.00000000	-0.44904138	0.00565622	-0.51933768
7443992.00000000	-0.46662161	0.00592383	-0.50367587
7442592.00000000	-0.48386465	0.00631815	-0.48708939
7441192.00000000	-0.50006647	0.00665594	-0.47025824
7439792.00000000	-0.51619128	0.00702057	-0.45229245
7438392.00000000	-0.53151328	0.00748294	-0.43369717
7436992.00000000	-0.54620877	0.00783585	-0.41450369
7435592.00000000	-0.55966016	0.00809259	-0.39549921
7434192.00000000	-0.57234378	0.00841888	-0.37596671
7432792.00000000	-0.58408255	0.00861084	-0.35636969
7431392.00000000	-0.59496478	0.00872095	-0.33682965
7429992.00000000	-0.60532425	0.00883124	-0.31651804
7428592.00000000	-0.61486121	0.00896265	-0.29605322
7427192.00000000	-0.62382242	0.00909460	-0.27499655
7425792.00000000	-0.63202682	0.00916144	-0.25344757
7424392.00000000	-0.63946442	0.00917618	-0.23193384
7422992.00000000	-0.64598099	0.00916806	-0.21082672
7421592.00000000	-0.65191162	0.00916107	-0.18919888
7420192.00000000	-0.65702991	0.00900500	-0.16783725
7418792.00000000	-0.66139563	0.00899985	-0.14677496
7417392.00000000	-0.66502460	0.00907233	-0.12595102
7415992.00000000	-0.66817056	0.00917230	-0.10398495
7414592.00000000	-0.67065015	0.00927048	-0.08207581
7413192.00000000	-0.67240021	0.00933276	-0.05997961
7411792.00000000	-0.67349832	0.00945273	-0.03725333
7410392.00000000	-0.67384525	0.00964297	-0.01492709
7408992.00000000	-0.67347311	0.00967429	0.00749051
7407592.00000000	-0.67235022	0.00986545	0.02992874
7406192.00000000	-0.67049234	0.00992661	0.05243433
7404792.00000000	-0.66797720	0.00999457	0.07440134
7403392.00000000	-0.66462823	0.01009119	0.09674197
7401992.00000000	-0.66052017	0.01009613	0.11945526
7400592.00000000	-0.65555426	0.01006851	0.14196109
7399192.00000000	-0.64974997	0.00995361	0.16483459
7397792.00000000	-0.64324182	0.00988589	0.18721130
7396392.00000000	-0.63597226	0.00978366	0.20917526
7394992.00000000	-0.62810010	0.00974808	0.23064377
7393592.00000000	-0.61931329	0.00953955	0.25224539
7392192.00000000	-0.60993347	0.00921136	0.27316318
7390792.00000000	-0.59943478	0.00885995	0.29454666
7389392.00000000	-0.58811758	0.00864832	0.31584589
7387992.00000000	-0.57592300	0.00847000	0.33693698
7386592.00000000	-0.56286502	0.00821750	0.35772119
7385192.00000000	-0.54912115	0.00784604	0.37788544
7383792.00000000	-0.53477176	0.00750287	0.39761331
7382392.00000000	-0.51996042	0.00720462	0.41641412
7380992.00000000	-0.50442181	0.00685275	0.43483389
7379592.00000000	-0.48843079	0.00642691	0.45243378
7378192.00000000	-0.47182919	0.00606427	0.46954257
7376792.00000000	-0.45427722	0.00565906	0.48644754
7375392.00000000	-0.43595108	0.00529559	0.50283398
7373992.00000000	-0.41721964	0.00483240	0.51832666
7372592.00000000	-0.39785669	0.00441669	0.53316833
7371192.00000000	-0.37823834	0.00409628	0.54711884
7369792.00000000	-0.35848422	0.00384610	0.56017679
7368392.00000000	-0.33882513	0.00358453	0.57225143
7366992.00000000	-0.31917899	0.00329523	0.58335391
7365592.00000000	-0.29903165	0.00293945	0.59388348
7364192.00000000	-0.27819446	0.00262750	0.60387247
7362792.00000000	-0.25728845	0.00232648	0.61303824
7361392.00000000	-0.23580472	0.00208987	0.62156345
7359992.00000000	-0.21406952	0.00199893	0.62943903
7358592.00000000	-0.19272180	0.00185953	0.63636850
7357192.00000000	-0.17122244	0.00166626	0.64249261
7355792.00000000	-0.15011047	0.00151776	0.64783450
7354392.00000000	-0.12918243	0.00134592	0.65254056
7352992.00000000	-0.10790924	0.00126401	0.65655746
7351592.00000000	-0.08602344	0.00113068	0.66007446
7350192.00000000	-0.06410211	0.00108984	0.66295724
7348792.00000000	-0.04170264	0.00099768	0.66507855
7347392.00000000	-0.01951254	0.00087131	0.66651013
7345992.00000000	0.00312750	0.00085886	0.66730280
7344592.00000000	0.02548065	0.00077475	0.66735590
7343192.00000000	0.04736761	0.00074722	0.66674268
7341792.00000000	0.06919537	0.00067578	0.66552429
7340392.00000000	0.09145953	0.00062094	0.66337564
7338992.00000000	0.11397940	0.00048645	0.66058881
7337592.00000000	0.13695444	0.00028568	0.65707019
7336192.00000000	0.15964844	0.00012045	0.65273215
7334792.00000000	0.18242786	-0.00003839	0.64768542
7333392.00000000	0.20497861	-0.00011200	0.64191809
7331992.00000000	0.22711890	-0.00026865	0.63521741
7330592.00000000	0.24897104	-0.00037131	0.62811783
7329192.00000000	0.27070911	-0.00049915	0.62000052
7327792.00000000	0.29179553	-0.00066998	0.61141876
7326392.00000000	0.31329126	-0.00079065	0.60176071
7324992.00000000	0.33473001	-0.00087689	0.59121210
7323592.00000000	0.35641714	-0.00095636	0.57946484
7322192.00000000	0.37730637	-0.00108182	0.56722745
7320792.00000000	0.39752322	-0.00099591	0.55438452
7319392.00000000	0.41732233	-0.00099454	0.54075241
7317992.00000000	0.43646661	-0.00105215	0.52653354
7316592.00000000	0.45459366	-0.00114529	0.51206491
7315192.00000000	0.47252490	-0.00124292	0.49661789
7313792.00000000	0.48989386	-0.00116806	0.48063876
7312392.00000000	0.50683426	-0.00108606	0.46381934
7310992.00000000	0.52369247	-0.00105933	0.44588470
7309592.00000000	0.53933423	-0.00095392	0.42781851
7308192.00000000	0.55431406	-0.00081046	0.40919449
