8054929.00000000	0.00897208	0.00036035	0.01980222
8049929.00000000	0.00924884	0.00043579	0.02163687
8044929.00000000	0.00963593	0.00034848	0.02369669
8039929.00000000	0.01025577	0.00038504	0.02600363
8034929.00000000	0.01091739	0.00036920	0.02862009
8029929.00000000	0.01164523	0.00035248	0.03161911
8024929.00000000	0.01245694	0.00032794	0.03514392
8019929.00000000	0.01329102	0.00033075	0.03905032
8014929.00000000	0.01421658	0.00029776	0.04359360
8009929.00000000	0.01527142	0.00022015	0.04888284
8004929.00000000	0.01637918	0.00014828	0.05494934
7999929.00000000	0.01763885	0.00001340	0.06235941
7994929.00000000	0.01898788	-0.00016449	0.07075919
7989929.00000000	0.02049707	-0.00041708	0.08070016
7984929.00000000	0.02208499	-0.00074969	0.09227753
7979929.00000000	0.02381384	-0.00116605	0.10522446
7974929.00000000	0.02581976	-0.00161609	0.11968372
7969929.00000000	0.02812424	-0.00203687	0.13429395
7964929.00000000	0.03090808	-0.00231439	0.14773026
7959929.00000000	0.03430945	-0.00230334	0.15782483
7954929.00000000	0.03849683	-0.00201065	0.16240634
7949929.00000000	0.04323697	-0.00145667	0.16055658
7944929.00000000	0.04951846	-0.00063177	0.15169730
7939929.00000000	0.05739865	0.00023035	0.13723129
7934929.00000000	0.06664856	0.00095837	0.11793152
7929929.00000000	0.07731522	0.00144119	0.09424448
7924929.00000000	0.08954593	0.00154099	0.06547205
7919929.00000000	0.10319717	0.00118127	0.03121118
7914929.00000000	0.11790579	0.00027621	-0.00874588
7909929.00000000	0.13357520	-0.00111777	-0.05565265
7904929.00000000	0.14824484	-0.00253024	-0.10637833
7899929.00000000	0.16051093	-0.00350146	-0.15988470
7894929.00000000	0.16850150	-0.00348700	-0.21439459
7889929.00000000	0.17061954	-0.00244965	-0.26646274
7884929.00000000	0.16680060	-0.00078183	-0.31741202
7879929.00000000	0.15768372	0.00072720	-0.36540469
7874929.00000000	0.14424417	0.00157080	-0.41053979
7869929.00000000	0.12654193	0.00171829	-0.45283359
7864929.00000000	0.10433942	0.00143301	-0.49028973
7859929.00000000	0.07615698	0.00086972	-0.52176035
7854929.00000000	0.04211661	0.00036316	-0.54445438
7849929.00000000	0.00031470	0.00006747	-0.55863388
7844929.00000000	-0.04977304	-0.00005151	-0.56295316
7839929.00000000	-0.10231189	0.00006589	-0.55710199
7834929.00000000	-0.15964407	0.00048053	-0.54018082
7829929.00000000	-0.21705423	0.00104544	-0.51236636
7824929.00000000	-0.27294153	0.00174799	-0.47428922
7819929.00000000	-0.32692187	0.00254376	-0.42625143
7814929.00000000	-0.37652512	0.00356448	-0.37193442
7809929.00000000	-0.42410257	0.00473016	-0.31014719
7804929.00000000	-0.46745221	0.00578510	-0.24425003
7799929.00000000	-0.50499805	0.00663919	-0.17583121
7794929.00000000	-0.53617853	0.00731970	-0.10373770
7789929.00000000	-0.55789731	0.00761246	-0.03230133
7784929.00000000	-0.57051770	0.00743686	0.04265970
7779929.00000000	-0.57244836	0.00704919	0.11610895
7774929.00000000	-0.56390964	0.00634149	0.19110553
7769929.00000000	-0.54353458	0.00521759	0.26845496
7764929.00000000	-0.51294690	0.00385828	0.34234714
7759929.00000000	-0.47396399	0.00236053	0.41079837
7754929.00000000	-0.42473920	0.00098804	0.47634320
7749929.00000000	-0.37006400	-0.00013483	0.53255914
7744929.00000000	-0.30732138	-0.00089517	0.58219540
7739929.00000000	-0.24198422	-0.00117487	0.62118921
7734929.00000000	-0.17352179	-0.00114899	0.65111899
7729929.00000000	-0.10190225	-0.00093613	0.67254575
7724929.00000000	-0.03055997	-0.00069751	0.68518814
7719929.00000000	0.04461826	-0.00055734	0.69011792
7714929.00000000	0.11907666	-0.00027853	0.68681247
7709929.00000000	0.19397751	0.00015286	0.67515817
7704929.00000000	0.27025000	0.00064578	0.65386536
7699929.00000000	0.34269366	0.00088629	0.62343570
7694929.00000000	0.41380225	0.00126007	0.58203897
7689929.00000000	0.47982263	0.00145813	0.53015140
7684929.00000000	0.53655164	0.00173853	0.47127505
7679929.00000000	0.58477145	0.00179489	0.40542911
7674929.00000000	0.62417328	0.00187170	0.33381979
7669929.00000000	0.65394464	0.00190948	0.25884796
7664929.00000000	0.67463431	0.00166113	0.18101321
7659929.00000000	0.68624393	0.00127246	0.10480420
7654929.00000000	0.68971167	0.00063733	0.02447430
7649929.00000000	0.68457892	-0.00002704	-0.05398624
7644929.00000000	0.67066516	-0.00094897	-0.13201477
7639929.00000000	0.64689984	-0.00246341	-0.21080646
7634929.00000000	0.61397089	-0.00433878	-0.28591922
7629929.00000000	0.56916531	-0.00665637	-0.36065933
7624929.00000000	0.51608801	-0.00870166	-0.42782550
7619929.00000000	0.45559268	-0.01063327	-0.48744800
7614929.00000000	0.38759781	-0.01224139	-0.53963309
7609929.00000000	0.33334109	-0.01424753	-0.57254111
7604929.00000000	0.26089139	-0.01391995	-0.60775378
7599929.00000000	0.19024585	-0.01261829	-0.63338690
7594929.00000000	0.11350397	-0.01172281	-0.65286682
7589929.00000000	0.03288690	-0.01075281	-0.66448587
7584929.00000000	-0.04692987	-0.00954364	-0.66744156
7579929.00000000	-0.12817938	-0.00810153	-0.66161285
7574929.00000000	-0.20901758	-0.00641382	-0.64622925
7569929.00000000	-0.28682587	-0.00387201	-0.62132123
7564929.00000000	-0.36387354	-0.00080661	-0.58467944
7559929.00000000	-0.43302966	0.00240823	-0.53919034
7554929.00000000	-0.49551318	0.00572617	-0.48393265
7549929.00000000	-0.54969208	0.00885120	-0.42011072
7544929.00000000	-0.59306366	0.01124228	-0.35250778
7539929.00000000	-0.62830630	0.01300894	-0.27810950
7534929.00000000	-0.65358356	0.01416159	-0.20238013
7529929.00000000	-0.67027554	0.01501248	-0.12379160
7524929.00000000	-0.67817719	0.01607755	-0.04321313
7519929.00000000	-0.67713757	0.01688965	0.03544382
7514929.00000000	-0.66636752	0.01767560	0.11891190
7509929.00000000	-0.64558319	0.01827338	0.20066232
7504929.00000000	-0.61472833	0.01847647	0.27951917
7499929.00000000	-0.57228448	0.01813043	0.35702829
7494929.00000000	-0.52141397	0.01710715	0.42643457
7489929.00000000	-0.46093564	0.01557520	0.48966153
7484929.00000000	-0.39384222	0.01367087	0.54341479
7479929.00000000	-0.32370416	0.01200418	0.58627368
7474929.00000000	-0.24862457	0.01062939	0.62038205
7469929.00000000	-0.17372046	0.00967004	0.64435370
7464929.00000000	-0.09601059	0.00893155	0.65983630
7459929.00000000	-0.01678616	0.00830948	0.66684531
7454929.00000000	0.06208322	0.00782071	0.66495740
7449929.00000000	0.14497824	0.00717145	0.65331824
7444929.00000000	0.22548166	0.00628925	0.63187546
7439929.00000000	0.30167786	0.00501807	0.60129608
7434929.00000000	0.37725177	0.00343768	0.55940247
7429929.00000000	0.44539676	0.00148111	0.50935547
7424929.00000000	0.50851212	-0.00065128	0.44910947
7419929.00000000	0.56132867	-0.00271066	0.38380322
7414929.00000000	0.60478680	-0.00486124	0.31364340
7409929.00000000	0.63938849	-0.00673386	0.23841159
7404929.00000000	0.66362869	-0.00827438	0.16364914
7399929.00000000	0.67944421	-0.00956940	0.08575333
7394929.00000000	0.68623520	-0.01108707	0.00689722
7389929.00000000	0.68394763	-0.01275644	-0.07180057
7384929.00000000	0.67138681	-0.01445108	-0.15410507
7379929.00000000	0.64837521	-0.01548578	-0.23400903
7374929.00000000	0.61374362	-0.01603094	-0.31288644
7369929.00000000	0.56716785	-0.01612784	-0.38891983
7364929.00000000	0.51327155	-0.01576382	-0.45530521
7359929.00000000	0.44911462	-0.01442679	-0.51611649
7354929.00000000	0.37949887	-0.01275974	-0.56694373
7349929.00000000	0.30624515	-0.01103076	-0.60774149
7344929.00000000	0.23215591	-0.00967505	-0.63824057
7339929.00000000	0.15721310	-0.00862573	-0.65960269
7334929.00000000	0.07811139	-0.00761505	-0.67308426
7329929.00000000	0.00045392	-0.00670050	-0.67740317
7324929.00000000	-0.07866168	-0.00607452	-0.67288666
7319929.00000000	-0.15940622	-0.00536420	-0.65844394
7314929.00000000	-0.23691626	-0.00461731	-0.63435632
7309929.00000000	-0.31447101	-0.00359372	-0.59914706
7304929.00000000	-0.38738492	-0.00238702	-0.55417459
7299929.00000000	-0.45428442	-0.00083795	-0.50098004
7294929.00000000	-0.51552377	0.00080124	-0.43904291
7289929.00000000	-0.56687921	0.00204095	-0.37308170
7284929.00000000	-0.61001126	0.00371307	-0.30192291
7279929.00000000	-0.64349234	0.00538193	-0.22846417
7274929.00000000	-0.66819083	0.00672177	-0.15249451
7269929.00000000	-0.68421017	0.00759076	-0.07389706
7264929.00000000	-0.69116879	0.00846207	0.00250360
7259929.00000000	-0.68935535	0.00974091	0.08246988
7254929.00000000	-0.67760446	0.01158472	0.16269955
7249929.00000000	-0.65596274	0.01320221	0.24024384
7244929.00000000	-0.62211423	0.01479892	0.31900922
7239929.00000000	-0.57852304	0.01591449	0.39127264
7234929.00000000	-0.52499280	0.01679913	0.45803680
7229929.00000000	-0.46333673	0.01718518	0.51703644
7224929.00000000	-0.39625009	0.01675540	0.56645020
7219929.00000000	-0.32341928	0.01608243	0.60730701
7214929.00000000	-0.24908707	0.01520865	0.63797281
7209929.00000000	-0.17384454	0.01466495	0.65950900
7204929.00000000	-0.09487851	0.01416180	0.67299908
7199929.00000000	-0.01668768	0.01362598	0.67749448
7194929.00000000	0.06643677	0.01292642	0.67292584
7189929.00000000	0.14714725	0.01208826	0.65870114
7184929.00000000	0.22374118	0.01108582	0.63563858
7179929.00000000	0.30371091	0.00919061	0.60053741
7174929.00000000	0.37765598	0.00666586	0.55630255
7169929.00000000	0.44764676	0.00347946	0.50180460
7164929.00000000	0.50951752	-0.00009796	0.44016629
7159929.00000000	0.56142972	-0.00355850	0.37433957
7154929.00000000	0.60558554	-0.00678189	0.30200882
7149929.00000000	0.63895132	-0.00964124	0.22916486
7144929.00000000	0.66341266	-0.01266782	0.15370596
7139929.00000000	0.67898486	-0.01506610	0.07663531
7134929.00000000	0.68538785	-0.01731729	-0.00037134
7129929.00000000	0.68246738	-0.01955759	-0.08070737
7124929.00000000	0.66966656	-0.02191901	-0.15866000
7119929.00000000	0.64593826	-0.02409244	-0.23690829
7114929.00000000	0.60997092	-0.02519724	-0.31460974
