8060074.00000000	0.00551648	0.00059692	0.01791409
8055074.00000000	0.00574472	0.00061975	0.01958023
8050074.00000000	0.00602426	0.00062878	0.02145996
8045074.00000000	0.00633505	0.00067365	0.02341391
8040074.00000000	0.00666779	0.00069504	0.02565524
8035074.00000000	0.00697214	0.00073917	0.02816275
8030074.00000000	0.00732330	0.00077628	0.03100241
8025074.00000000	0.00776083	0.00081577	0.03433167
8020074.00000000	0.00816025	0.00085043	0.03807196
8015074.00000000	0.00855399	0.00090677	0.04244861
8010074.00000000	0.00893744	0.00091858	0.04748621
8005074.00000000	0.00931094	0.00091910	0.05325150
8000074.00000000	0.00967419	0.00096597	0.06016003
7995074.00000000	0.00999356	0.00098865	0.06807587
7990074.00000000	0.01023364	0.00098459	0.07746710
7985074.00000000	0.01042221	0.00103751	0.08840344
7980074.00000000	0.01040186	0.00094452	0.10082062
7975074.00000000	0.01030054	0.00078894	0.11504233
7970074.00000000	0.01033133	0.00052087	0.12993372
7965074.00000000	0.01072757	0.00010065	0.14439029
7960074.00000000	0.01227768	-0.00042648	0.15661530
7955074.00000000	0.01519055	-0.00090433	0.16419785
7950074.00000000	0.02000183	-0.00113513	0.16576675
7945074.00000000	0.02685263	-0.00107315	0.16059979
7940074.00000000	0.03558478	-0.00081750	0.14945349
7935074.00000000	0.04645862	-0.00050290	0.13303799
7930074.00000000	0.05896597	-0.00032410	0.11264316
7925074.00000000	0.07376138	-0.00057117	0.08740939
7920074.00000000	0.09045966	-0.00142914	0.05750192
7915074.00000000	0.10903326	-0.00291272	0.02220465
7910074.00000000	0.12972882	-0.00495996	-0.02020026
7905074.00000000	0.15037366	-0.00708447	-0.06659338
7900074.00000000	0.17004233	-0.00896570	-0.11724039
7895074.00000000	0.18644525	-0.00985593	-0.17004810
7890074.00000000	0.19730396	-0.00952029	-0.22194510
7885074.00000000	0.20219122	-0.00832895	-0.27406085
7880074.00000000	0.20111911	-0.00689233	-0.32341058
7875074.00000000	0.19490677	-0.00573740	-0.37134637
7870074.00000000	0.18423514	-0.00512314	-0.41672705
7865074.00000000	0.16911218	-0.00485376	-0.45808530
7860074.00000000	0.14782645	-0.00477203	-0.49537964
7855074.00000000	0.11943533	-0.00444012	-0.52584753
7850074.00000000	0.08297589	-0.00374228	-0.54866904
7845074.00000000	0.03716571	-0.00252908	-0.56315179
