8060619.00000000	0.00566025	0.00047342	0.01645169
8055619.00000000	0.00576340	0.00055307	0.01795023
8050619.00000000	0.00605112	0.00055383	0.01964374
8045619.00000000	0.00637888	0.00057187	0.02148312
8040619.00000000	0.00672992	0.00059949	0.02348624
8035619.00000000	0.00712625	0.00064880	0.02570981
8030619.00000000	0.00749057	0.00070050	0.02816858
8025619.00000000	0.00790955	0.00074530	0.03108060
8020619.00000000	0.00834015	0.00076239	0.03438788
8015619.00000000	0.00879306	0.00082797	0.03813376
8010619.00000000	0.00926242	0.00085309	0.04257977
8005619.00000000	0.00970627	0.00088239	0.04747852
8000619.00000000	0.01017746	0.00093002	0.05346948
7995619.00000000	0.01062857	0.00092255	0.06032278
7990619.00000000	0.01106146	0.00095251	0.06836514
7985619.00000000	0.01133972	0.00094968	0.07790640
7980619.00000000	0.01155176	0.00089182	0.08882391
7975619.00000000	0.01165939	0.00082565	0.10163876
7970619.00000000	0.01177884	0.00065393	0.11566306
7965619.00000000	0.01202841	0.00037463	0.13050552
7960619.00000000	0.01281052	-0.00006332	0.14502588
7955619.00000000	0.01453842	-0.00058673	0.15686130
7950619.00000000	0.01765192	-0.00105292	0.16435138
7945619.00000000	0.02252933	-0.00126678	0.16554083
7940619.00000000	0.02934015	-0.00116113	0.16002179
7935619.00000000	0.03817896	-0.00088617	0.14830988
7930619.00000000	0.04871188	-0.00053842	0.13181567
7925619.00000000	0.06116803	-0.00038440	0.11088843
7920619.00000000	0.07562714	-0.00065509	0.08536282
7915619.00000000	0.09193521	-0.00155032	0.05518564
7910619.00000000	0.11047006	-0.00303812	0.01862152
7905619.00000000	0.13019577	-0.00503421	-0.02331622
7900619.00000000	0.15046982	-0.00711505	-0.07070203
7895619.00000000	0.16947192	-0.00898575	-0.12191342
7890619.00000000	0.18471686	-0.00970294	-0.17384598
7885619.00000000	0.19500116	-0.00926315	-0.22726257
7880619.00000000	0.19906250	-0.00804532	-0.27869485
7875619.00000000	0.19723050	-0.00660605	-0.32830399
7870619.00000000	0.19015778	-0.00551376	-0.37641696
7865619.00000000	0.17880389	-0.00485413	-0.42127301
7860619.00000000	0.16253699	-0.00467801	-0.46331058
7855619.00000000	0.14068503	-0.00460660	-0.49963434
7850619.00000000	0.11156448	-0.00425211	-0.52928769
7845619.00000000	0.07345892	-0.00343915	-0.55155835
7840619.00000000	0.02804031	-0.00222824	-0.56454532
7835619.00000000	-0.02575327	-0.00077689	-0.56808795
7830619.00000000	-0.08316260	0.00105963	-0.56127173
7825619.00000000	-0.14259946	0.00330695	-0.54379486
7820619.00000000	-0.20391235	0.00584631	-0.51504135
7815619.00000000	-0.26270801	0.00830344	-0.47710526
7810619.00000000	-0.32069485	0.01081039	-0.42988284
7805619.00000000	-0.37565173	0.01327560	-0.37637839
7800619.00000000	-0.42767926	0.01548657	-0.31751367
7795619.00000000	-0.47637030	0.01733508	-0.25342426
7790619.00000000	-0.51815482	0.01891824	-0.18753998
7785619.00000000	-0.55285327	0.02018997	-0.11833600
7780619.00000000	-0.57900446	0.02051016	-0.04583972
7775619.00000000	-0.59542432	0.02046405	0.02818454
7770619.00000000	-0.60202795	0.01992499	0.10630649
7765619.00000000	-0.59812637	0.01885202	0.18576895
7760619.00000000	-0.58400772	0.01710156	0.26582425
7755619.00000000	-0.55893307	0.01455609	0.34743082
7750619.00000000	-0.52419241	0.01154120	0.42450061
7745619.00000000	-0.47828729	0.00852649	0.49817001
7740619.00000000	-0.42390143	0.00601468	0.56284167
7735619.00000000	-0.36227066	0.00398962	0.61775446
7730619.00000000	-0.29327136	0.00233142	0.66348376
